symbol,event_date,surprise_raw,category,quintile,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
KTF.DE,2024-02-20,-10.47,negative,Q2,-0.001989,0.014741,-0.016729,-0.008261,0.028222,-0.036482,-0.028453,0.061989,-0.090442,-0.050482,0.091903,-0.142385
GRM.DE,2024-02-20,-11.79,negative,Q2,-0.013645,0.014741,-0.028386,-0.024101,0.028222,-0.052322,0.037037,0.061989,-0.024952,0.065568,0.091903,-0.026335
ALD.DE,2024-02-20,-25.96,negative,Q2,-0.004853,0.014741,-0.019594,-0.011004,0.028222,-0.039226,0.013318,0.061989,-0.048671,0.015688,0.091903,-0.076215
EW1.DE,2024-02-20,-10.09,negative,Q2,0.018368,0.014741,0.003628,0.0,0.028222,-0.028222,0.027598,0.061989,-0.03439,-0.010061,0.091903,-0.101964
CO3A.DE,2024-02-20,0.79,positive,Q3,0.038894,0.014741,0.024153,0.034572,0.028222,0.006351,-0.052723,0.061989,-0.114711,-0.163354,0.091903,-0.255256
LLY.DE,2024-02-21,5.77,positive,Q4,-0.013271,0.002814,-0.016085,-0.029343,0.017716,-0.047059,-0.004188,0.048098,-0.052286,0.042614,0.076159,-0.033545
PHM7.DE,2024-02-21,-0.93,negative,Q3,0.015267,0.002814,0.012453,0.011603,0.017716,-0.006113,0.090992,0.048098,0.042894,0.145649,0.076159,0.06949
WIB.DE,2024-02-21,-51.79,negative,Q1,-0.008229,0.002814,-0.011043,0.006254,0.017716,-0.011462,0.053654,0.048098,0.005555,0.133641,0.076159,0.057481
HRS.DE,2024-02-21,-74.9,negative,Q1,0.014788,0.002814,0.011974,-0.004076,0.017716,-0.021792,0.007943,0.048098,-0.040156,0.050478,0.076159,-0.025681
PEO.DE,2024-02-21,6.65,positive,Q4,0.002858,0.002814,4.4e-05,-0.00254,0.017716,-0.020257,0.030168,0.048098,-0.01793,0.036837,0.076159,-0.039322
BCY.DE,2024-02-21,-54.64,negative,Q1,0.0,0.002814,-0.002814,0.033149,0.017716,0.015433,0.138122,0.048098,0.090023,0.353591,0.076159,0.277432
PEP.DE,2024-02-21,-45.06,negative,Q1,0.013256,0.002814,0.010442,-0.002816,0.017716,-0.020532,0.037297,0.048098,-0.010802,0.072464,0.076159,-0.003695
HNM.DE,2024-02-21,4.27,positive,Q4,0.007666,0.002814,0.004852,0.020273,0.017716,0.002556,0.043441,0.048098,-0.004657,0.153492,0.076159,0.077333
KEL.DE,2024-02-21,-89.39,negative,Q1,0.011851,0.002814,0.009037,-0.004087,0.017716,-0.021803,-0.000409,0.048098,-0.048507,0.092154,0.076159,0.015994
NFS.DE,2024-02-21,-18.85,negative,Q2,0.006311,0.002814,0.003497,-0.010504,0.017716,-0.028221,-0.00843,0.048098,-0.056528,-0.119051,0.076159,-0.19521
KRN.DE,2024-02-21,-8.82,negative,Q3,-0.050182,0.002814,-0.052996,-0.042716,0.017716,-0.060432,0.012589,0.048098,-0.035509,0.075447,0.076159,-0.000712
68V.DE,2024-02-21,-8.65,negative,Q3,0.009231,0.002814,0.006417,0.013077,0.017716,-0.004639,0.149231,0.048098,0.101132,0.096923,0.076159,0.020764
KHNZ.DE,2024-02-21,-20.06,negative,Q2,0.002649,0.002814,-0.000165,-0.02351,0.017716,-0.041226,0.000662,0.048098,-0.047436,0.002649,0.076159,-0.07351
FRE.DE,2024-02-21,-255.71,negative,Q1,-0.003576,0.002814,-0.00639,0.00437,0.017716,-0.013346,-0.039333,0.048098,-0.087431,0.122765,0.076159,0.046606
4I1.DE,2024-02-21,-2.29,negative,Q3,0.013665,0.002814,0.010851,0.000511,0.017716,-0.017205,0.043423,0.048098,-0.004676,0.11622,0.076159,0.04006
BAS.DE,2024-02-22,-129.51,negative,Q1,-0.005813,0.000224,-0.006036,0.029789,0.018126,0.011663,0.135868,0.048336,0.087532,0.121095,0.077809,0.043286
GXI.DE,2024-02-22,-14.29,negative,Q2,0.000974,0.000224,0.00075,0.029796,0.018126,0.01167,0.0,0.048336,-0.048336,0.017332,0.077809,-0.060477
HOT.DE,2024-02-22,19.23,positive,Q5,-0.006672,0.000224,-0.006896,0.046602,0.018126,0.028476,0.028536,0.048336,-0.0198,0.034695,0.077809,-0.043114
NGLB.DE,2024-02-22,-181.84,negative,Q1,-0.040806,0.000224,-0.04103,-0.03589,0.018126,-0.054016,0.092429,0.048336,0.044093,0.473451,0.077809,0.395642
HEI.DE,2024-02-22,18.09,positive,Q4,0.01584,0.000224,0.015616,0.060141,0.018126,0.042015,0.181289,0.048336,0.132953,0.213835,0.077809,0.136026
REP.DE,2024-02-22,79.39,positive,Q5,0.009856,0.000224,0.009632,0.013647,0.018126,-0.004479,0.053071,0.048336,0.004735,0.050796,0.077809,-0.027013
TNE5.DE,2024-02-22,-478.14,negative,Q1,0.0,0.000224,-0.000224,0.011527,0.018126,-0.006598,0.057637,0.048336,0.009301,0.129683,0.077809,0.051874
5UR.DE,2024-02-22,-15.75,negative,Q2,0.003851,0.000224,0.003627,-0.011801,0.018126,-0.029927,0.062733,0.048336,0.014397,0.167702,0.077809,0.089893
PCE1.DE,2024-02-22,7.61,positive,Q4,0.006747,0.000224,0.006523,-0.019015,0.018126,-0.037141,0.023758,0.048336,-0.024577,0.077559,0.077809,-0.00025
PRG.DE,2024-02-22,-16.88,negative,Q2,-0.003501,0.000224,-0.003725,-0.016736,0.018126,-0.034861,-0.004692,0.048336,-0.053028,0.032981,0.077809,-0.044828
MLB1.DE,2024-02-22,-53.97,negative,Q1,0.022629,0.000224,0.022405,-0.003772,0.018126,-0.021897,-0.042969,0.048336,-0.091305,0.055361,0.077809,-0.022448
MBG.DE,2024-02-22,11.15,positive,Q4,-0.004415,0.000224,-0.004639,0.033688,0.018126,0.015562,0.028455,0.048336,-0.019881,-0.002289,0.077809,-0.080098
DTE.DE,2024-02-23,21.62,positive,Q5,0.0029,0.007648,-0.004748,-0.000967,0.016813,-0.01778,0.007733,0.055163,-0.04743,0.019816,0.07201,-0.052193
ALV.DE,2024-02-23,-3.87,negative,Q3,0.00957,0.007648,0.001922,0.025849,0.016813,0.009035,0.127633,0.055163,0.07247,0.139931,0.07201,0.067922
MVIN.DE,2024-02-26,13.04,positive,Q4,-0.019608,0.002548,-0.022156,-0.073529,0.008083,-0.081612,-0.176471,0.052436,-0.228907,-0.490196,0.05222,-0.542416
185.DE,2024-02-26,0.43,positive,Q3,0.002118,0.002548,-0.00043,0.020754,0.008083,0.012671,0.254553,0.052436,0.202117,0.681914,0.05222,0.629695
AEC1.DE,2024-02-26,1.26,positive,Q3,0.006981,0.002548,0.004433,0.00051,0.008083,-0.007574,0.041478,0.052436,-0.010959,0.096306,0.05222,0.044086
FPMB.DE,2024-02-26,16.4,positive,Q4,-0.007902,0.002548,-0.010449,-0.004975,0.008083,-0.013058,0.200176,0.052436,0.147739,0.400351,0.05222,0.348131
ADV.DE,2024-02-27,-30.0,negative,Q2,-0.002626,0.004373,-0.006999,0.0,0.006561,-0.006561,-0.004727,0.050637,-0.055364,-0.002626,0.050881,-0.053507
FDO.DE,2024-02-27,-112.78,negative,Q1,-0.06568,0.004373,-0.070053,0.080473,0.006561,0.073912,0.091124,0.050637,0.040487,None,None,None
I8R.DE,2024-02-27,-8.21,negative,Q3,0.01912,0.004373,0.014748,-0.101338,0.006561,-0.1079,-0.220841,0.050637,-0.271478,-0.157744,0.050881,-0.208625
DUE.DE,2024-02-27,-89.97,negative,Q1,-0.007728,0.004373,-0.012101,0.037094,0.006561,0.030533,0.03967,0.050637,-0.010967,0.181865,0.050881,0.130984
TCO0.DE,2024-02-27,-67.15,negative,Q1,0.006623,0.004373,0.00225,0.019868,0.006561,0.013306,0.072848,0.050637,0.022211,0.155629,0.050881,0.104748
HS2.DE,2024-02-27,-80.17,negative,Q1,0.004827,0.004373,0.000454,-0.019307,0.006561,-0.025869,-0.005395,0.050637,-0.056031,-0.091141,0.050881,-0.142022
F3A.DE,2024-02-27,3.87,positive,Q4,0.024963,0.004373,0.02059,0.072834,0.006561,0.066273,0.145962,0.050637,0.095325,0.871512,0.050881,0.820631
CBHD.DE,2024-02-28,-3.21,negative,Q3,0.0,0.003218,-0.003218,0.054606,0.009314,0.045292,0.019484,0.03422,-0.014736,-0.080072,0.046371,-0.126442
GOS.DE,2024-02-28,63.11,positive,Q5,-0.00361,0.003218,-0.006827,-0.009472,0.009314,-0.018786,0.063155,0.03422,0.028936,0.165642,0.046371,0.119271
MTX.DE,2024-02-28,-6.67,negative,Q3,-0.013933,0.003218,-0.017151,0.035541,0.009314,0.026227,0.054865,0.03422,0.020646,0.03682,0.046371,-0.00955
IC2.DE,2024-02-28,-49.57,negative,Q1,-0.001591,0.003218,-0.004808,-0.010975,0.009314,-0.020289,-0.001511,0.03422,-0.035731,-0.038094,0.046371,-0.084465
NRA.DE,2024-02-28,-56.22,negative,Q1,0.01958,0.003218,0.016363,0.088112,0.009314,0.078798,0.236563,0.03422,0.202344,0.458741,0.046371,0.412371
UN0.DE,2024-02-28,65.0,positive,Q5,0.023464,0.003218,0.020246,0.068901,0.009314,0.059587,-0.066667,0.03422,-0.100886,-0.000372,0.046371,-0.046743
BEI.DE,2024-02-28,-11.26,negative,Q2,0.00115,0.003218,-0.002068,0.002606,0.009314,-0.006708,-0.00115,0.03422,-0.035369,0.09711,0.046371,0.05074
1COV.DE,2024-02-28,-71.93,negative,Q1,0.002386,0.003218,-0.000832,-0.041551,0.009314,-0.050865,0.003181,0.03422,-0.031039,-0.018091,0.046371,-0.064462
AOMD.DE,2024-02-29,104.74,positive,Q5,0.003509,-0.001066,0.004574,-0.00614,0.004479,-0.01062,0.178947,0.035672,0.143275,0.540351,0.04923,0.491121
AZ2.DE,2024-02-29,4.58,positive,Q4,0.0,-0.001066,0.001066,0.001674,0.004479,-0.002805,0.010977,0.035672,-0.024696,-0.001488,0.04923,-0.050718
GOB.DE,2024-02-29,-19.93,negative,Q2,0.006126,-0.001066,0.007191,0.0,0.004479,-0.004479,0.065391,0.035672,0.029718,0.179786,0.04923,0.130556
PUM.DE,2024-02-29,-97.41,negative,Q1,-0.020958,-0.001066,-0.019892,-0.008982,0.004479,-0.013461,-0.00998,0.035672,-0.045652,0.16991,0.04923,0.120681
KC4.DE,2024-02-29,-3.29,negative,Q3,-0.019964,-0.001066,-0.018898,-0.029946,0.004479,-0.034425,-0.016561,0.035672,-0.052233,0.073956,0.04923,0.024727
KGX.DE,2024-02-29,49.47,positive,Q5,-0.019471,-0.001066,-0.018405,0.017502,0.004479,0.013022,0.035222,0.035672,-0.00045,-0.077226,0.04923,-0.126456
AIXA.DE,2024-02-29,5.77,positive,Q4,0.039653,-0.001066,0.040718,-0.040408,0.004479,-0.044887,-0.132553,0.035672,-0.168225,-0.205438,0.04923,-0.254668
MTX.DE,2024-02-29,-6.67,negative,Q3,0.026917,-0.001066,0.027983,0.041974,0.004479,0.037494,0.06296,0.035672,0.027288,0.049155,0.04923,-7.5e-05
AUD.DE,2024-02-29,-32.78,negative,Q2,-0.018613,-0.001066,-0.017548,-0.05584,0.004479,-0.060319,-0.071385,0.035672,-0.107057,-0.207854,0.04923,-0.257084
0S6.DE,2024-02-29,-46.91,negative,Q1,-0.008785,-0.001066,-0.007719,-0.060029,0.004479,-0.064509,-0.016105,0.035672,-0.051778,-0.770132,0.04923,-0.819361
FNTN.DE,2024-02-29,-43.06,negative,Q1,0.017442,-0.001066,0.018508,0.025939,0.004479,0.02146,0.043828,0.035672,0.008156,0.035331,0.04923,-0.013899
EBO.DE,2024-02-29,9.59,positive,Q4,-0.004451,-0.001066,-0.003385,0.008309,0.004479,0.003829,0.121365,0.035672,0.085693,0.269436,0.04923,0.220207
INP.DE,2024-02-29,-340.29,negative,Q1,0.013531,-0.001066,0.014597,0.014851,0.004479,0.010372,0.109241,0.035672,0.073569,0.276568,0.04923,0.227338
HEN3.DE,2024-03-03,5.45,positive,Q4,0.010477,0.001035,0.009442,0.08017,0.01507,0.0651,0.044336,0.026931,0.017405,0.228667,0.049583,0.179084
ALS.DE,2024-03-04,43.14,positive,Q5,-0.006943,0.001035,-0.007978,0.013887,0.01507,-0.001183,0.106986,0.026931,0.080055,0.041944,0.049583,-0.007639
IFX.DE,2024-03-04,8.16,positive,Q4,0.020085,0.001035,0.019051,0.051735,0.01507,0.036665,-0.04717,0.026931,-0.074101,0.122337,0.049583,0.072754
BRM.DE,2024-03-04,-44.11,negative,Q1,0.023033,0.001035,0.021998,0.038769,0.01507,0.023699,0.000912,0.026931,-0.026019,-0.198176,0.049583,-0.247759
KLA.DE,2024-03-04,-27.43,negative,Q2,0.003828,0.001035,0.002793,-0.03143,0.01507,-0.0465,-0.029128,0.026931,-0.056059,0.098803,0.049583,0.049221
DWD.DE,2024-03-04,-12.95,negative,Q2,-0.053416,0.001035,-0.05445,-0.04887,0.01507,-0.063939,0.020331,0.026931,-0.0066,0.08145,0.049583,0.031867
NFC.DE,2024-03-04,-5.58,negative,Q3,-0.001085,0.001035,-0.00212,0.003798,0.01507,-0.011272,0.057696,0.026931,0.030765,0.071622,0.049583,0.022039
ASME.DE,2024-03-05,9.24,positive,Q4,0.039388,0.00712,0.032268,-0.035119,0.01381,-0.048929,-0.001534,0.033994,-0.035528,0.049904,0.052829,-0.002925
GIS.DE,2024-03-05,-35.22,negative,Q2,-0.005079,0.00712,-0.012199,0.028413,0.01381,0.014603,-0.035873,0.033994,-0.069867,-0.114444,0.052829,-0.167274
CBHD.DE,2024-03-05,-3.21,negative,Q3,0.013135,0.00712,0.006015,0.019457,0.01381,0.005646,-0.020606,0.033994,-0.0546,-0.110664,0.052829,-0.163493
4AB.DE,2024-03-05,-83.34,negative,Q1,-0.004814,0.00712,-0.011934,-0.00122,0.01381,-0.01503,-0.051996,0.033994,-0.08599,-0.060919,0.052829,-0.113748
WDP.DE,2024-03-05,115.0,positive,Q5,-0.015164,0.00712,-0.022283,0.013966,0.01381,0.000156,0.062749,0.033994,0.028756,-0.082502,0.052829,-0.135331
AMD.DE,2024-03-05,-46.89,negative,Q1,0.008992,0.00712,0.001872,-0.071518,0.01381,-0.085328,-0.181619,0.033994,-0.215612,-0.197512,0.052829,-0.250341
2KD.DE,2024-03-05,-10.03,negative,Q2,-0.002596,0.00712,-0.009715,0.002596,0.01381,-0.011214,0.034393,0.033994,0.000399,0.129137,0.052829,0.076308
8TRA.DE,2024-03-05,-44.86,negative,Q1,0.02193,0.00712,0.01481,0.079313,0.01381,0.065503,0.169225,0.033994,0.135231,0.09174,0.052829,0.038911
QCI.DE,2024-03-05,3.72,positive,Q4,0.035278,0.00712,0.028159,0.0,0.01381,-0.01381,0.030315,0.033994,-0.003679,0.258551,0.052829,0.205722
AMG.DE,2024-03-05,-68.99,negative,Q1,-0.019588,0.00712,-0.026708,-0.005467,0.01381,-0.019277,-0.02725,0.033994,-0.061244,0.121754,0.052829,0.068925
3V64.DE,2024-03-05,2.36,positive,Q3,-0.020937,0.00712,-0.028057,0.010625,0.01381,-0.003185,-0.010273,0.033994,-0.044266,-0.014977,0.052829,-0.067807
WDC.DE,2024-03-05,-138.58,negative,Q1,-0.012193,0.00712,-0.019313,-0.039627,0.01381,-0.053438,0.133616,0.033994,0.099622,0.171719,0.052829,0.11889
BAYN.DE,2024-03-05,25.85,positive,Q5,-0.009087,0.00712,-0.016207,-0.010602,0.01381,-0.024412,0.025748,0.033994,-0.008246,0.069671,0.052829,0.016841
BAC.DE,2024-03-05,-159.58,negative,Q1,-0.012527,0.00712,-0.019646,0.00275,0.01381,-0.01106,0.050412,0.033994,0.016419,0.056218,0.052829,0.003388
C7C1.F,2024-03-05,151.14,positive,Q5,0.019108,0.00712,0.011989,-0.006369,0.01381,-0.02018,-0.063694,0.033994,-0.097688,-0.165605,0.052829,-0.218434
5G5.DE,2024-03-05,-168.78,negative,Q1,-0.014218,0.00712,-0.021338,-0.033175,0.01381,-0.046985,-0.123223,0.033994,-0.157217,-0.36019,0.052829,-0.413019
DC7.DE,2024-03-05,-37.61,negative,Q1,0.016453,0.00712,0.009333,0.053077,0.01381,0.039267,0.065719,0.033994,0.031725,0.036717,0.052829,-0.016112
SHA.DE,2024-03-05,-144.44,negative,Q1,-0.014925,0.00712,-0.022045,-0.023217,0.01381,-0.037027,-0.011609,0.033994,-0.045602,-0.024876,0.052829,-0.077705
UB5.DE,2024-03-05,-20.06,negative,Q2,0.010155,0.00712,0.003035,0.017905,0.01381,0.004095,0.039284,0.033994,0.00529,-0.071619,0.052829,-0.124449
EX9.DE,2024-03-05,14.96,positive,Q4,-0.009237,0.00712,-0.016357,0.02139,0.01381,0.00758,0.044725,0.033994,0.010731,-0.014098,0.052829,-0.066927
LY0.DE,2024-03-05,-181.1,negative,Q1,0.021538,0.00712,0.014419,0.029538,0.01381,0.015728,0.016,0.033994,-0.017994,-0.036923,0.052829,-0.089752
TM5.DE,2024-03-05,-12.14,negative,Q2,-0.010492,0.00712,-0.017612,-0.022588,0.01381,-0.036398,-0.032478,0.033994,-0.066472,0.079457,0.052829,0.026628
UWS.DE,2024-03-05,-20.14,negative,Q2,0.0,0.00712,-0.00712,0.00997,0.01381,-0.00384,0.003072,0.033994,-0.030922,-0.01633,0.052829,-0.069159
KBX.DE,2024-03-05,9.35,positive,Q4,0.009385,0.00712,0.002266,0.024558,0.01381,0.010748,0.0402,0.033994,0.006206,0.092132,0.052829,0.039303
QIA.DE,2024-03-05,-20.51,negative,Q2,-0.002699,0.00712,-0.009819,-0.004417,0.01381,-0.018227,-0.067975,0.033994,-0.101969,0.007117,0.052829,-0.045713
TUI1.DE,2024-03-05,55.24,positive,Q5,0.014993,0.00712,0.007873,0.0,0.01381,-0.01381,0.178411,0.033994,0.144417,0.065967,0.052829,0.013138
NTA.DE,2024-03-05,-12.18,negative,Q2,-0.009414,0.00712,-0.016534,-0.022358,0.01381,-0.036168,0.019469,0.033994,-0.014524,0.161318,0.052829,0.108489
BM8.DE,2024-03-05,-45.96,negative,Q1,-0.007568,0.00712,-0.014688,-0.022957,0.01381,-0.036767,0.017407,0.033994,-0.016587,-0.062311,0.052829,-0.11514
CVS.DE,2024-03-05,-20.0,negative,Q2,-0.000952,0.00712,-0.008072,0.015233,0.01381,0.001423,0.007934,0.033994,-0.02606,-0.174865,0.052829,-0.227694
AK3.DE,2024-03-05,-35.66,negative,Q2,0.019794,0.00712,0.012674,-0.007324,0.01381,-0.021134,-0.034046,0.033994,-0.06804,-0.178246,0.052829,-0.231075
DYH.DE,2024-03-05,22.67,positive,Q5,-0.007298,0.00712,-0.014418,-0.043046,0.01381,-0.056856,-0.003649,0.033994,-0.037643,-0.141438,0.052829,-0.194267
IBM.DE,2024-03-05,-6.4,negative,Q3,-0.007468,0.00712,-0.014588,-0.006943,0.01381,-0.020753,-0.034424,0.033994,-0.068418,-0.137231,0.052829,-0.19006
ENR.DE,2024-03-05,41.67,positive,Q5,0.023673,0.00712,0.016553,-0.000717,0.01381,-0.014527,0.314204,0.033994,0.28021,0.66571,0.052829,0.612881
SWF.DE,2024-03-05,-358.03,negative,Q1,0.017923,0.00712,0.010803,None,None,None,0.07792,0.033994,0.043927,-0.051608,0.052829,-0.104437
UT8.DE,2024-03-06,301.84,positive,Q5,0.007571,-0.001588,0.009159,-0.015141,0.005559,-0.0207,-0.063455,0.013106,-0.07656,-0.123193,0.04004,-0.163233
ABEC.DE,2024-03-06,3.47,positive,Q4,0.028651,-0.001588,0.030239,0.070236,0.005559,0.064677,0.175344,0.013106,0.162238,0.344139,0.04004,0.304099
CSC.DE,2024-03-06,-11.57,negative,Q2,0.008679,-0.001588,0.010267,0.002983,0.005559,-0.002576,0.072145,0.013106,0.05904,0.041768,0.04004,0.001729
NOA3.DE,2024-03-06,-105.18,negative,Q1,-0.012618,-0.001588,-0.01103,0.0,0.005559,-0.005559,-0.037855,0.013106,-0.05096,0.094637,0.04004,0.054598
DHL.DE,2024-03-06,-13.33,negative,Q2,-0.022689,-0.001588,-0.021101,-0.019608,0.005559,-0.025167,-0.005602,0.013106,-0.018708,0.052941,0.04004,0.012902
INL.DE,2024-03-06,40.53,positive,Q5,-0.044343,-0.001588,-0.042755,-0.067354,0.005559,-0.072913,-0.16395,0.013106,-0.177056,-0.321908,0.04004,-0.361948
3E2.DE,2024-03-06,-19.59,negative,Q2,0.054127,-0.001588,0.055716,-0.018042,0.005559,-0.023602,0.007504,0.013106,-0.005601,-0.034329,0.04004,-0.074368
ERT.DE,2024-03-06,-63.46,negative,Q1,0.004674,-0.001588,0.006262,0.005494,0.005559,-6.5e-05,-0.020171,0.013106,-0.033276,0.029682,0.04004,-0.010358
FB2A.DE,2024-03-06,10.76,positive,Q4,-0.000302,-0.001588,0.001287,-0.022275,0.005559,-0.027834,0.009974,0.013106,-0.003131,-0.014778,0.04004,-0.054818
HCL.DE,2024-03-06,-287.84,negative,Q1,0.019178,-0.001588,0.020766,0.084932,0.005559,0.079372,0.408219,0.013106,0.395114,0.361644,0.04004,0.321604
TII.DE,2024-03-06,2.26,positive,Q3,-0.015332,-0.001588,-0.013744,-0.022998,0.005559,-0.028557,-0.022867,0.013106,-0.035973,0.137924,0.04004,0.097885
SY1.DE,2024-03-06,-17.78,negative,Q2,0.022293,-0.001588,0.023882,0.013764,0.005559,0.008205,0.013279,0.013106,0.000174,0.055442,0.04004,0.015403
12DA.DE,2024-03-06,-8.13,negative,Q3,-0.045274,-0.001588,-0.043686,-0.124919,0.005559,-0.130478,0.005913,0.013106,-0.007192,0.091934,0.04004,0.051894
VWSB.DE,2024-03-06,39.49,positive,Q5,-0.012947,-0.001588,-0.011359,-0.014471,0.005559,-0.02003,-0.066641,0.013106,-0.079747,-0.04265,0.04004,-0.08269
VEE.DE,2024-03-06,-30.83,negative,Q2,0.027411,-0.001588,0.028999,0.049927,0.005559,0.044368,-0.037445,0.013106,-0.05055,-0.162751,0.04004,-0.20279
XONA.DE,2024-03-06,-12.63,negative,Q2,0.002379,-0.001588,0.003968,0.038287,0.005559,0.032728,0.133788,0.013106,0.120682,0.078953,0.04004,0.038913
NCB.DE,2024-03-06,-26.64,negative,Q2,0.003828,-0.001588,0.005416,0.010526,0.005559,0.004967,0.060287,0.013106,0.047182,0.139394,0.04004,0.099354
FFV.DE,2024-03-06,-24.64,negative,Q2,0.004836,-0.001588,0.006425,-0.004267,0.005559,-0.009826,0.022191,0.013106,0.009085,-0.126031,0.04004,-0.166071
ABEA.DE,2024-03-06,3.47,positive,Q4,0.027485,-0.001588,0.029073,0.064434,0.005559,0.058875,0.170342,0.013106,0.157237,0.338874,0.04004,0.298835
CTP2.DE,2024-03-06,2.95,positive,Q3,0.012178,-0.001588,0.013767,0.016883,0.005559,0.011324,-0.023249,0.013106,-0.036355,-0.044285,0.04004,-0.084324
ZEG.DE,2024-03-07,-57.65,negative,Q1,0.021841,-0.003831,0.025671,0.003654,0.006856,-0.003202,0.041727,0.015874,0.025853,0.235574,0.038193,0.197382
PSM.DE,2024-03-07,1.08,positive,Q3,0.010511,-0.003831,0.014341,-0.063063,0.006856,-0.069919,0.097598,0.015874,0.081723,0.073574,0.038193,0.035381
CGN.DE,2024-03-07,-46.45,negative,Q1,0.000326,-0.003831,0.004157,0.028061,0.006856,0.021205,0.059614,0.015874,0.04374,0.005547,0.038193,-0.032645
MSF.DE,2024-03-07,5.98,positive,Q4,-0.01167,-0.003831,-0.007839,0.018481,0.006856,0.011625,0.048741,0.015874,0.032867,0.067304,0.038193,0.029111
1YD.DE,2024-03-07,-72.64,negative,Q1,-0.029754,-0.003831,-0.025924,-0.062442,0.006856,-0.069299,0.01383,0.015874,-0.002045,0.107786,0.038193,0.069594
LHA.DE,2024-03-07,-73.91,negative,Q1,-0.004831,-0.003831,-0.001,0.00161,0.006856,-0.005246,0.049919,0.015874,0.034045,-0.043478,0.038193,-0.081671
VVU.DE,2024-03-07,-10.98,negative,Q2,-0.001041,-0.003831,0.00279,-0.009365,0.006856,-0.016221,-0.012487,0.015874,-0.028361,0.007284,0.038193,-0.030908
CON.DE,2024-03-07,23.39,positive,Q5,-0.045364,-0.003831,-0.041533,-0.050268,0.006856,-0.057124,-0.037701,0.015874,-0.053575,-0.098544,0.038193,-0.136737
BNR.DE,2024-03-07,-17.7,negative,Q2,-0.027719,-0.003831,-0.023888,-0.023188,0.006856,-0.030044,-0.05064,0.015874,-0.066514,-0.163513,0.038193,-0.201705
MTT.DE,2024-03-07,33.3,positive,Q5,0.014925,-0.003831,0.018756,-0.020453,0.006856,-0.02731,-0.040354,0.015874,-0.056228,-0.102266,0.038193,-0.140459
G1A.DE,2024-03-07,-12.82,negative,Q2,0.013302,-0.003831,0.017133,0.058415,0.006856,0.051559,0.045691,0.015874,0.029817,0.072874,0.038193,0.034682
CIE1.DE,2024-03-07,-28.6,negative,Q2,-0.050201,-0.003831,-0.04637,-0.080321,0.006856,-0.087178,-0.123092,0.015874,-0.138967,-0.144578,0.038193,-0.182771
DRW3.DE,2024-03-07,-22.12,negative,Q2,0.021926,-0.003831,0.025757,-0.013113,0.006856,-0.019969,0.046002,0.015874,0.030128,0.047936,0.038193,0.009744
MRK.DE,2024-03-07,-3.14,negative,Q3,-0.001908,-0.003831,0.001922,-0.00125,0.006856,-0.008107,-0.042972,0.015874,-0.058846,0.110687,0.038193,0.072495
AIR.DE,2024-03-08,-7.07,negative,Q3,0.008025,0.012332,-0.004306,0.041321,0.010504,0.030817,0.033893,0.011733,0.02216,-0.036944,0.035144,-0.072087
DTE.DE,2024-03-11,-7.5,negative,Q3,-0.002456,-0.000208,-0.002248,0.009823,0.001246,0.008577,0.010805,-0.001936,0.012742,0.075639,0.037058,0.038581
ORC.DE,2024-03-11,-38.27,negative,Q1,-0.027528,-0.000208,-0.02732,0.004069,0.001246,0.002823,-0.02571,-0.001936,-0.023773,0.076956,0.037058,0.039898
EBA.DE,2024-03-11,35.19,positive,Q5,0.01915,-0.000208,0.019358,0.021131,0.001246,0.019886,0.034118,-0.001936,0.036055,0.052168,0.037058,0.01511
CSC.DE,2024-03-12,-11.57,negative,Q2,-0.015966,-0.001077,-0.014889,0.019957,0.002993,0.016965,0.034061,0.00363,0.030431,0.040181,0.016942,0.023239
NWT.DE,2024-03-12,10.45,positive,Q4,-0.003139,-0.001077,-0.002062,-0.01393,0.002993,-0.016922,0.017657,0.00363,0.014027,0.005886,0.016942,-0.011056
ADS.DE,2024-03-12,-44.51,negative,Q1,0.031712,-0.001077,0.032788,-0.001062,0.002993,-0.004055,0.022254,0.00363,0.018624,0.140097,0.016942,0.123155
CIS.DE,2024-03-12,-22.97,negative,Q2,0.001147,-0.001077,0.002224,-0.012615,0.002993,-0.015607,0.012615,0.00363,0.008985,-0.070872,0.016942,-0.087813
ADM.DE,2024-03-12,-25.62,negative,Q2,-0.003794,-0.001077,-0.002717,0.05631,0.002993,0.053317,0.067093,0.00363,0.063463,0.058706,0.016942,0.041764
SHL.DE,2024-03-12,11.36,positive,Q4,0.009978,-0.001077,0.011055,-0.019586,0.002993,-0.022579,-0.046009,0.00363,-0.049639,-0.015891,0.016942,-0.032832
CMC.DE,2024-03-12,-4.29,negative,Q3,-0.00405,-0.001077,-0.002973,0.028049,0.002993,0.025057,-0.001072,0.00363,-0.004702,0.031741,0.016942,0.014799
2M6.DE,2024-03-12,-21.62,negative,Q2,-0.007727,-0.001077,-0.00665,-0.012878,0.002993,-0.01587,-0.018707,0.00363,-0.022337,-0.024265,0.016942,-0.041206
