symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
ITDCEM.NS,2019-02-11,3,streak_3,0.00643,0.009399,-0.002969,-0.074704,-0.024505,-0.0502,0.229882,0.064787,0.165095,-0.038771,0.007385,-0.046156
M&M.NS,2019-02-26,7,streak_5plus,0.00744,-0.008331,0.015771,0.008374,0.024325,-0.015951,0.013438,0.059314,-0.045875,0.029548,0.08997,-0.060422
M&MFIN.NS,2019-02-26,7,streak_5plus,0.024474,-0.008331,0.032805,0.114367,0.024325,0.090042,0.094953,0.059314,0.03564,0.070939,0.08997,-0.019031
M&M.NS,2019-05-15,8,streak_5plus,-0.007213,0.012467,-0.01968,0.050685,0.054462,-0.003777,0.045275,0.058399,-0.013123,-0.129366,-0.03937,-0.089996
M&MFIN.NS,2019-05-15,8,streak_5plus,-0.00878,0.012467,-0.021247,0.068477,0.054462,0.014015,0.103216,0.058399,0.044817,-0.163629,-0.03937,-0.124258
ARE&M.BO,2019-07-29,2,streak_2,0.000694,-0.017634,0.018327,-0.005763,-0.068612,0.062849,-0.041925,-0.039115,-0.00281,0.002312,0.012183,-0.009872
ARE&M.NS,2019-07-29,2,streak_2,0.000846,-0.017634,0.01848,-0.005609,-0.068612,0.063003,-0.04192,-0.039115,-0.002805,0.006472,0.012183,-0.005711
J&KBANK.NS,2019-08-05,2,streak_2,0.099869,0.0179,0.081969,0.198433,0.026162,0.172272,0.177546,0.007229,0.170317,-0.031984,0.118072,-0.150057
L&TFH.NS,2019-08-05,2,streak_2,0.042017,0.0179,0.024117,None,None,None,-0.036765,0.007229,-0.043994,0.021008,0.118072,-0.097064
CGCL.BO,2019-09-29,2,streak_2,-0.030321,-0.023473,-0.006849,0.003012,-0.035048,0.03806,-0.058233,0.028617,-0.08685,-0.056024,0.049196,-0.10522
CGCL.NS,2019-09-30,2,streak_2,-0.027926,-0.023473,-0.004454,-0.000594,-0.035048,0.034454,-0.063973,0.028617,-0.09259,-0.057239,0.049196,-0.106435
DELTACORP.NS,2019-09-30,2,streak_2,-0.025156,-0.023473,-0.001684,-0.068711,-0.035048,-0.033663,0.190613,0.028617,0.161996,0.171089,0.049196,0.121893
HEXAWARE.NS,2019-10-23,2,streak_2,-0.054349,-0.005083,-0.049267,-0.100232,0.025413,-0.125645,-0.06882,0.008895,-0.077715,-0.058655,0.048602,-0.107258
J&KBANK.NS,2019-11-25,3,streak_3,-0.02571,-0.003401,-0.022309,-0.037889,-0.015461,-0.022428,-0.077808,0.005257,-0.083064,-0.359269,-0.048237,-0.311032
AGI.BO,2019-12-30,2,streak_2,0.083559,-0.000919,0.084478,0.124601,-0.019001,0.143602,0.192431,-0.007968,0.200399,-0.127796,-0.314741,0.186946
AGI.NS,2019-12-30,2,streak_2,0.082451,-0.000919,0.083371,0.127984,-0.019001,0.146985,0.193699,-0.007968,0.201667,-0.101403,-0.314741,0.213338
DELTACORP.BO,2019-12-30,2,streak_2,0.001283,-0.000919,0.002203,-0.048818,-0.019001,-0.029817,-0.102289,-0.007968,-0.09432,-0.663833,-0.314741,-0.349092
CGCL.NS,2019-12-31,3,streak_3,-0.002516,0.01227,-0.014786,-0.034179,-0.004908,-0.029271,-0.043405,-0.018712,-0.024694,-0.219333,-0.364724,0.145391
DELTACORP.NS,2019-12-31,3,streak_3,0.015904,0.01227,0.003634,-0.075515,-0.004908,-0.070607,-0.08795,-0.018712,-0.069238,-0.648522,-0.364724,-0.283798
TASTYBITE.NS,2019-12-31,2,streak_2,0.008292,0.01227,-0.003978,-0.006993,-0.004908,-0.002085,-0.012159,-0.018712,0.006552,0.065109,-0.364724,0.429832
J&KBANK.NS,2020-02-04,4,streak_4,-0.061299,0.008349,-0.069648,-0.129003,0.017007,-0.14601,-0.227813,-0.118429,-0.109384,-0.430009,-0.25201,-0.177999
HATHWAY.BO,2020-03-30,2,streak_2,0.003731,0.021471,-0.01774,None,None,None,0.407463,0.171768,0.235695,1.432836,0.240749,1.192087
HATHWAY.NS,2020-03-31,2,streak_2,-0.018587,-0.073792,0.055205,-0.003717,0.010286,-0.014004,0.412639,0.122093,0.290546,1.356877,0.207066,1.149811
J&KBANK.NS,2020-05-06,5,streak_5plus,-0.018519,0.018456,-0.036975,-0.03367,0.03146,-0.06513,0.097643,0.137164,-0.039521,0.218855,0.268876,-0.050021
HATHWAY.BO,2020-06-29,3,streak_3,-0.026074,-0.006259,-0.019814,-0.021472,0.055596,-0.077069,0.288344,0.115243,0.173101,-0.059816,0.149485,-0.2093
HATHWAY.NS,2020-06-30,3,streak_3,0.044164,0.02223,0.021933,-0.01735,0.058911,-0.076261,0.260252,0.10967,0.150582,-0.031546,0.157466,-0.189011
HEXAWARE.NS,2020-07-28,2,streak_2,-0.00933,0.00033,-0.00966,0.038118,-0.005614,0.043732,0.120436,0.040291,0.080146,0.258384,0.05284,0.205543
CDSL.NS,2020-07-30,2,streak_2,0.003599,-0.008347,0.011946,0.009943,0.0197,-0.009756,0.22351,0.073456,0.150054,0.344049,0.041402,0.302647
J&KBANK.NS,2020-08-03,6,streak_5plus,0.0,0.017918,-0.017918,0.084722,0.039216,0.045507,0.097222,0.068289,0.028933,-0.1125,0.055781,-0.168281
HATHWAY.NS,2020-09-29,4,streak_4,-0.027687,0.008003,-0.03569,0.052117,0.035531,0.016586,-0.063518,-0.001601,-0.061917,0.068404,0.18758,-0.119176
HATHWAY.BO,2020-09-29,4,streak_4,-0.018122,0.008003,-0.026124,0.057661,0.035531,0.022129,-0.047776,-0.001601,-0.046175,0.082372,0.18758,-0.105208
CDSL.NS,2020-10-24,3,streak_3,0.02122,0.007528,0.013692,0.011475,-0.017252,0.028728,0.056648,0.085634,-0.028985,0.061202,0.162171,-0.100968
ARE&M.BO,2020-10-26,2,streak_2,0.040266,0.007528,0.032738,0.021807,-0.017252,0.039059,0.174468,0.085634,0.088834,0.261153,0.162171,0.098983
ARE&M.NS,2020-10-26,2,streak_2,0.03478,0.007528,0.027252,0.019793,-0.017252,0.037045,0.172229,0.085634,0.086595,0.257723,0.162171,0.095553
M&M.NS,2020-11-19,2,streak_2,0.01662,0.000295,0.016325,0.025704,0.013856,0.011848,-0.025496,0.042453,-0.067949,0.194704,0.162146,0.032558
M&MFIN.NS,2020-11-19,2,streak_2,-0.005474,0.000295,-0.005769,0.099312,0.013856,0.085456,0.066185,0.042453,0.023732,0.344259,0.162146,0.182113
J&KBANK.NS,2020-11-24,7,streak_5plus,-0.1,-0.010113,-0.089887,-0.078261,0.007801,-0.086062,-0.096522,0.058365,-0.154886,0.134783,0.103149,0.031633
HATHWAY.BO,2020-12-30,5,streak_5plus,0.01374,0.002947,0.010793,0.030534,0.015541,0.014993,-0.065649,0.015541,-0.08119,-0.225954,0.056806,-0.28276
HATHWAY.NS,2020-12-31,5,streak_5plus,-0.007541,0.002137,-0.009679,0.016591,0.036334,-0.019743,-0.076923,0.036602,-0.113525,-0.27451,0.043014,-0.317524
J&KBANK.NS,2021-02-09,8,streak_5plus,-0.038765,0.000253,-0.039018,-0.027997,0.013391,-0.041388,-0.055276,0.02956,-0.084837,-0.127782,-0.002779,-0.125003
M&M.NS,2021-02-23,3,streak_3,0.010284,0.009893,0.000391,0.022712,0.002029,0.020683,-0.03514,-0.012177,-0.022963,-0.03681,0.029427,-0.066237
M&MFIN.NS,2021-02-23,3,streak_3,0.017908,0.009893,0.008015,-0.007675,0.002029,-0.009704,-0.031588,-0.012177,-0.019411,-0.220227,0.029427,-0.249653
HATHWAY.BO,2021-03-30,6,streak_5plus,0.019881,0.004864,0.015016,-0.039761,-0.006656,-0.033105,-0.069583,-0.006656,-0.062926,0.04175,0.060164,-0.018414
HATHWAY.NS,2021-03-31,6,streak_5plus,-0.013619,0.004841,-0.018459,-0.07393,-0.00535,-0.06858,-0.087549,-0.027261,-0.060287,0.007782,0.050191,-0.042409
J&KBANK.NS,2021-05-10,9,streak_5plus,0.061135,0.002031,0.059104,0.09869,0.012947,0.085743,0.127511,0.066514,0.060997,0.457642,0.07413,0.383511
M&M.NS,2021-05-18,4,streak_4,-0.016177,0.000996,-0.017173,0.016979,0.009711,0.007267,0.010027,0.028884,-0.018858,0.002379,0.075199,-0.072821
M&MFIN.NS,2021-05-18,4,streak_4,-0.014031,0.000996,-0.015027,0.005794,0.009711,-0.003917,0.040628,0.028884,0.011744,-0.045794,0.075199,-0.120993
J&KBANK.NS,2021-08-03,10,streak_5plus,0.010502,-0.003281,0.013783,-0.070595,-0.007968,-0.062627,-0.043174,0.066792,-0.109966,0.071179,0.079213,-0.008034
M&M.NS,2021-08-19,5,streak_5plus,0.0,0.01102,-0.01102,-0.005409,0.016882,-0.022291,-0.060584,0.067526,-0.128111,0.214856,0.094959,0.119897
M&MFIN.NS,2021-08-19,5,streak_5plus,0.0,0.01102,-0.01102,0.084967,0.016882,0.068086,0.232558,0.067526,0.165032,0.25285,0.094959,0.157891
AMBUJACEM.BO,2021-09-29,2,streak_2,-0.014019,-0.005699,-0.008319,-0.027427,0.000658,-0.028084,-0.040478,0.003288,-0.043766,-0.076886,-0.006357,-0.070529
AMBUJACEM.NS,2021-09-30,2,streak_2,0.005142,0.009259,-0.004117,0.00677,0.012346,-0.005576,0.011499,0.002866,0.008633,-0.073075,0.0,-0.073075
ARE&M.BO,2021-10-25,2,streak_2,0.012232,0.01022,0.002013,0.014832,0.001305,0.013527,-0.073408,-0.002609,-0.070799,-0.116776,-0.029137,-0.08764
ARE&M.NS,2021-10-25,2,streak_2,0.013243,0.01022,0.003023,0.015843,0.001305,0.014539,-0.073124,-0.002609,-0.070515,-0.116239,-0.029137,-0.087103
CDSL.NS,2021-11-02,4,streak_4,0.024334,0.003472,0.020862,0.054877,0.015625,0.039252,0.119462,-0.018446,0.137908,0.110785,-0.007378,0.118163
J&KBANK.NS,2021-11-23,11,streak_5plus,0.0,-0.012644,0.012644,-0.080708,-0.033573,-0.047134,-0.092316,-0.026379,-0.065937,-0.211719,-0.078047,-0.133673
EDELWEISS.BO,2021-12-30,2,streak_2,0.025768,0.001323,0.024445,0.054138,0.021384,0.032754,-0.002863,0.001984,-0.004847,-0.162676,-0.026235,-0.136441
EDELWEISS.NS,2021-12-30,2,streak_2,0.027911,0.001323,0.026588,0.055556,0.021384,0.034171,-0.004253,0.001984,-0.006237,-0.162148,-0.026235,-0.135913
M&M.NS,2022-02-22,7,streak_5plus,-0.00345,-0.010922,0.007471,-0.087772,-0.039363,-0.048409,-0.092752,-0.017747,-0.075005,0.103904,-0.069397,0.173302
M&MFIN.NS,2022-02-22,7,streak_5plus,0.006586,-0.010922,0.017508,-0.05441,-0.039363,-0.015047,0.047108,-0.017747,0.064855,0.132446,-0.069397,0.201843
S&SPOWER.NS,2022-03-15,2,streak_2,0.049676,0.023998,0.025678,0.079914,0.025396,0.054518,0.533477,0.039143,0.494335,0.457883,-0.083411,0.541294
PFIZER.BO,2022-03-30,2,streak_2,-0.005974,-0.006523,0.000549,0.023666,0.015969,0.007697,0.003406,-0.02744,0.030846,-0.069777,-0.122582,0.052805
HAL.NS,2022-03-30,2,streak_2,0.057159,-0.006523,0.063682,0.101946,0.015969,0.085977,0.135626,-0.02744,0.163067,0.259996,-0.122582,0.382578
CERA.NS,2022-03-30,2,streak_2,0.032367,-0.006523,0.03889,-0.003105,0.015969,-0.019074,-0.134049,-0.02744,-0.106609,-0.138825,-0.122582,-0.016243
HEROMOTOCO.NS,2022-03-30,2,streak_2,0.009905,-0.006523,0.016428,0.033123,0.015969,0.017154,0.103448,-0.02744,0.130888,0.197234,-0.122582,0.319816
AARTIIND.NS,2022-03-30,2,streak_2,0.015614,-0.006523,0.022137,0.033606,0.015969,0.017636,-0.05733,-0.02744,-0.02989,-0.258234,-0.122582,-0.135652
ABBOTINDIA.BO,2022-03-30,2,streak_2,0.02384,-0.006523,0.030363,0.01853,0.015969,0.002561,-0.01049,-0.02744,0.01695,0.07782,-0.122582,0.200403
AFFLE.NS,2022-03-30,2,streak_2,0.009696,-0.006523,0.016219,0.004888,0.015969,-0.011081,-0.020994,-0.02744,0.006446,-0.150367,-0.122582,-0.027784
DHANUKA.NS,2022-03-30,2,streak_2,0.011764,-0.006523,0.018287,0.080979,0.015969,0.06501,0.006626,-0.02744,0.034066,-0.020238,-0.122582,0.102345
ELGIEQUIP.BO,2022-03-30,2,streak_2,0.017389,-0.006523,0.023912,0.106948,0.015969,0.090979,0.235896,-0.02744,0.263337,0.283889,-0.122582,0.406471
DIVISLAB.NS,2022-03-30,2,streak_2,-0.030088,-0.006523,-0.023565,-0.033425,0.015969,-0.049394,-0.007316,-0.02744,0.020125,-0.200107,-0.122582,-0.077525
INDIGOPNTS.NS,2022-03-30,2,streak_2,0.033929,-0.006523,0.040452,0.036347,0.015969,0.020378,0.001833,-0.02744,0.029273,-0.101405,-0.122582,0.021177
SMLISUZU.BO,2022-03-30,2,streak_2,-0.00361,-0.006523,0.002913,0.431488,0.015969,0.415519,0.386147,-0.02744,0.413587,0.156135,-0.122582,0.278717
KPITTECH.BO,2022-03-30,2,streak_2,0.002923,-0.006523,0.009446,0.037895,0.015969,0.021925,-0.076436,-0.02744,-0.048995,-0.139684,-0.122582,-0.017102
SRF.BO,2022-03-30,2,streak_2,-0.011168,-0.006523,-0.004645,-0.008583,0.015969,-0.024552,-0.072711,-0.02744,-0.04527,-0.171189,-0.122582,-0.048607
KPITTECH.NS,2022-03-30,2,streak_2,0.005776,-0.006523,0.012299,0.04016,0.015969,0.024191,-0.073198,-0.02744,-0.045758,-0.133771,-0.122582,-0.011189
VBL.BO,2022-03-30,2,streak_2,-0.020561,-0.006523,-0.014038,0.012683,0.015969,-0.003286,0.128565,-0.02744,0.156005,0.234284,-0.122582,0.356866
PETRONET.BO,2022-03-30,2,streak_2,-0.01153,-0.006523,-0.005008,0.021672,0.015969,0.005703,0.040567,-0.02744,0.068008,0.098521,-0.122582,0.221103
ASHOKA.BO,2022-03-30,2,streak_2,-0.001746,-0.006523,0.004777,0.096042,0.015969,0.080073,0.006403,-0.02744,0.033843,-0.148428,-0.122582,-0.025846
PETRONET.NS,2022-03-30,2,streak_2,-0.010749,-0.006523,-0.004227,0.02168,0.015969,0.005711,0.041065,-0.02744,0.068506,0.109487,-0.122582,0.232069
PHOENIXLTD.BO,2022-03-30,2,streak_2,0.024392,-0.006523,0.030914,-0.015979,0.015969,-0.031949,0.015848,-0.02744,0.043288,0.09122,-0.122582,0.213802
CHAMBLFERT.BO,2022-03-30,2,streak_2,0.0,-0.006523,0.006523,0.109953,0.015969,0.093984,0.082575,-0.02744,0.110015,-0.369545,-0.122582,-0.246963
COCHINSHIP.NS,2022-03-30,2,streak_2,0.004127,-0.006523,0.01065,0.086881,0.015969,0.070912,0.140964,-0.02744,0.168405,0.063858,-0.122582,0.18644
POWERGRID.NS,2022-03-30,2,streak_2,-0.001418,-0.006523,0.005105,0.090033,0.015969,0.074063,0.049057,-0.02744,0.076498,-0.023961,-0.122582,0.098621
DIVISLAB.BO,2022-03-30,2,streak_2,-0.029071,-0.006523,-0.022548,-0.032398,0.015969,-0.048368,-0.008952,-0.02744,0.018488,-0.199463,-0.122582,-0.076881
IRCON.NS,2022-03-30,2,streak_2,-0.006262,-0.006523,0.000261,0.051184,0.015969,0.035215,0.032399,-0.02744,0.059839,-0.099918,-0.122582,0.022664
SANOFI.NS,2022-03-30,2,streak_2,0.000245,-0.006523,0.006768,0.039767,0.015969,0.023797,-0.031346,-0.02744,-0.003906,-0.106,-0.122582,0.016582
AARTIIND.BO,2022-03-30,2,streak_2,0.01946,-0.006523,0.025983,0.037739,0.015969,0.021769,-0.055483,-0.02744,-0.028043,-0.25517,-0.122582,-0.132588
JBCHEPHARM.NS,2022-03-30,2,streak_2,0.003979,-0.006523,0.010502,0.026228,0.015969,0.010259,-0.452113,-0.02744,-0.424672,-0.498728,-0.122582,-0.376146
MARUTI.BO,2022-03-30,2,streak_2,-0.005322,-0.006523,0.0012,0.018973,0.015969,0.003003,0.01742,-0.02744,0.04486,0.112337,-0.122582,0.234919
MARUTI.NS,2022-03-30,2,streak_2,-0.004909,-0.006523,0.001614,0.019161,0.015969,0.003191,0.015687,-0.02744,0.043127,0.114777,-0.122582,0.237359
BAYERCROP.BO,2022-03-30,2,streak_2,0.016351,-0.006523,0.022874,0.000175,0.015969,-0.015795,-0.04439,-0.02744,-0.01695,0.02915,-0.122582,0.151732
MATRIMONY.BO,2022-03-30,2,streak_2,-0.00321,-0.006523,0.003312,0.069945,0.015969,0.053976,0.053939,-0.02744,0.081379,0.187469,-0.122582,0.310051
MATRIMONY.NS,2022-03-30,2,streak_2,-0.020578,-0.006523,-0.014055,0.058845,0.015969,0.042876,0.046581,-0.02744,0.074021,0.185152,-0.122582,0.307734
MTARTECH.BO,2022-03-30,2,streak_2,-0.010219,-0.006523,-0.003696,0.002944,0.015969,-0.013025,-0.048518,-0.02744,-0.021078,-0.281145,-0.122582,-0.158563
MTARTECH.NS,2022-03-30,2,streak_2,-0.007049,-0.006523,-0.000526,0.003907,0.015969,-0.012063,-0.048522,-0.02744,-0.021082,-0.280234,-0.122582,-0.157652
POWERGRID.BO,2022-03-30,2,streak_2,-0.001415,-0.006523,0.005108,0.090016,0.015969,0.074046,0.048991,-0.02744,0.076432,-0.023974,-0.122582,0.098608
QUESS.BO,2022-03-30,2,streak_2,0.001966,-0.006523,0.008489,0.041857,0.015969,0.025887,0.075116,-0.02744,0.102556,-0.057353,-0.122582,0.065229
IEX.NS,2022-03-30,2,streak_2,0.000425,-0.006523,0.006947,0.096811,0.015969,0.080841,-0.044773,-0.02744,-0.017332,-0.293216,-0.122582,-0.170634
INDIGOPNTS.BO,2022-03-30,2,streak_2,0.01696,-0.006523,0.023483,0.039743,0.015969,0.023774,0.002801,-0.02744,0.030241,-0.10852,-0.122582,0.014062
QUESS.NS,2022-03-30,2,streak_2,0.004873,-0.006523,0.011396,0.040688,0.015969,0.024718,0.081108,-0.02744,0.108549,-0.058812,-0.122582,0.06377
BAYERCROP.NS,2022-03-30,2,streak_2,0.019972,-0.006523,0.026494,0.002649,0.015969,-0.013321,-0.045596,-0.02744,-0.018155,0.027731,-0.122582,0.150313
NAUKRI.BO,2022-03-30,2,streak_2,-0.021689,-0.006523,-0.015166,0.02443,0.015969,0.008461,0.009479,-0.02744,0.03692,-0.179181,-0.122582,-0.056599
SUNDARMFIN.NS,2022-03-30,2,streak_2,0.021399,-0.006523,0.027922,0.075202,0.015969,0.059232,0.059068,-0.02744,0.086509,-0.072596,-0.122582,0.049986
JAMNAAUTO.BO,2022-03-30,2,streak_2,-0.001501,-0.006523,0.005022,0.088327,0.015969,0.072357,0.108908,-0.02744,0.136348,0.226927,-0.122582,0.349509
JINDALSTEL.NS,2022-03-30,2,streak_2,0.025013,-0.006523,0.031536,0.079458,0.015969,0.063489,0.038853,-0.02744,0.066293,-0.366652,-0.122582,-0.24407
REDINGTON.BO,2022-03-30,2,streak_2,-0.013605,-0.006523,-0.007082,0.037767,0.015969,0.021797,0.040889,-0.02744,0.06833,-0.14564,-0.122582,-0.023058
NAUKRI.NS,2022-03-30,2,streak_2,-0.023794,-0.006523,-0.017271,0.023706,0.015969,0.007736,0.006902,-0.02744,0.034342,-0.186295,-0.122582,-0.063713
LICHSGFIN.BO,2022-03-30,2,streak_2,-0.005005,-0.006523,0.001517,0.075048,0.015969,0.059079,0.050916,-0.02744,0.078357,-0.094801,-0.122582,0.027781
SAIL.BO,2022-03-30,2,streak_2,0.008161,-0.006523,0.014683,0.129907,0.015969,0.113938,-0.010256,-0.02744,0.017185,-0.298743,-0.122582,-0.176161
NTPC.BO,2022-03-30,2,streak_2,-0.000416,-0.006523,0.006107,0.133677,0.015969,0.117708,0.160695,-0.02744,0.188135,0.060354,-0.122582,0.182936
SUNTV.BO,2022-03-30,2,streak_2,0.005653,-0.006523,0.012176,0.023802,0.015969,0.007832,-0.009444,-0.02744,0.017996,-0.146892,-0.122582,-0.02431
OIL.BO,2022-03-30,2,streak_2,0.042603,-0.006523,0.049126,0.04101,0.015969,0.02504,0.00109,-0.02744,0.028531,0.10525,-0.122582,0.227832
BLUESTARCO.BO,2022-03-30,2,streak_2,0.001821,-0.006523,0.008344,0.091541,0.015969,0.075571,0.08677,-0.02744,0.11421,-0.129967,-0.122582,-0.007384
CASTROLIND.NS,2022-03-30,2,streak_2,0.009511,-0.006523,0.016034,0.04597,0.015969,0.030001,0.080966,-0.02744,0.108406,0.062188,-0.122582,0.18477
PAGEIND.BO,2022-03-30,2,streak_2,0.038415,-0.006523,0.044938,0.066026,0.015969,0.050057,0.096038,-0.02744,0.123479,-0.033387,-0.122582,0.089195
VINATIORGA.BO,2022-03-30,2,streak_2,-0.013047,-0.006523,-0.006524,-0.004982,0.015969,-0.020951,0.057184,-0.02744,0.084624,7.7e-05,-0.122582,0.122659
YESBANK.BO,2022-03-30,2,streak_2,0.000814,-0.006523,0.007337,0.196254,0.015969,0.180285,0.109935,-0.02744,0.137375,0.030945,-0.122582,0.153527
FORTIS.NS,2022-03-30,2,streak_2,0.035858,-0.006523,0.042381,-0.011953,0.015969,-0.027922,-0.047057,-0.02744,-0.019616,-0.143934,-0.122582,-0.021352
ELGIEQUIP.NS,2022-03-30,2,streak_2,0.007173,-0.006523,0.013695,0.11389,0.015969,0.097921,0.249372,-0.02744,0.276812,0.285673,-0.122582,0.408255
ZOMATO.NS,2022-03-30,2,streak_2,-0.032334,-0.006523,-0.025811,-0.005879,0.015969,-0.021848,-0.156379,-0.02744,-0.128938,-0.366843,-0.122582,-0.244261
BHEL.BO,2022-03-30,2,streak_2,-0.015963,-0.006523,-0.00944,0.131542,0.015969,0.115572,0.049707,-0.02744,0.077147,-0.102849,-0.122582,0.019733
CASTROLIND.BO,2022-03-30,2,streak_2,0.009388,-0.006523,0.015911,0.046452,0.015969,0.030483,0.079493,-0.02744,0.106933,0.061083,-0.122582,0.183665
BHEL.NS,2022-03-30,2,streak_2,-0.016956,-0.006523,-0.010433,0.1304,0.015969,0.11443,0.048648,-0.02744,0.076088,-0.104562,-0.122582,0.01802
FSL.BO,2022-03-30,2,streak_2,-0.017329,-0.006523,-0.010806,0.04049,0.015969,0.02452,-0.017329,-0.02744,0.010111,-0.190286,-0.122582,-0.067704
MAHLIFE.BO,2022-03-30,2,streak_2,0.11694,-0.006523,0.123463,0.081999,0.015969,0.06603,0.067904,-0.02744,0.095344,0.144126,-0.122582,0.266708
MAHLIFE.NS,2022-03-30,2,streak_2,0.108555,-0.006523,0.115078,0.080518,0.015969,0.064548,0.061451,-0.02744,0.088891,0.143906,-0.122582,0.266489
FINCABLES.NS,2022-03-30,2,streak_2,0.01355,-0.006523,0.020073,0.114039,0.015969,0.09807,0.077275,-0.02744,0.104716,0.009913,-0.122582,0.132495
ASTERDM.BO,2022-03-30,2,streak_2,0.005114,-0.006523,0.011637,0.014064,0.015969,-0.001906,-0.009421,-0.02744,0.01802,-0.092659,-0.122582,0.029923
FORTIS.BO,2022-03-30,2,streak_2,0.035079,-0.006523,0.041602,-0.015352,0.015969,-0.031321,-0.045803,-0.02744,-0.018363,-0.144907,-0.122582,-0.022325
CERA.BO,2022-03-30,2,streak_2,0.055766,-0.006523,0.062289,0.012106,0.015969,-0.003863,-0.115453,-0.02744,-0.088013,-0.12056,-0.122582,0.002022
ASTERDM.NS,2022-03-30,2,streak_2,0.012025,-0.006523,0.018547,0.017699,0.015969,0.00173,-0.014051,-0.02744,0.013389,-0.087888,-0.122582,0.034695
FINCABLES.BO,2022-03-30,2,streak_2,0.008564,-0.006523,0.015086,0.114126,0.015969,0.098156,0.073664,-0.02744,0.101104,0.012721,-0.122582,0.135303
TATACHEM.BO,2022-03-30,2,streak_2,-0.009157,-0.006523,-0.002634,0.017334,0.015969,0.001365,-0.043469,-0.02744,-0.016029,-0.182485,-0.122582,-0.059903
SAIL.NS,2022-03-30,2,streak_2,0.008231,-0.006523,0.014754,0.130487,0.015969,0.114518,-0.010206,-0.02744,0.017234,-0.298727,-0.122582,-0.176145
ABB.BO,2022-03-30,2,streak_2,0.037514,-0.006523,0.044037,0.063594,0.015969,0.047625,0.010698,-0.02744,0.038138,0.105037,-0.122582,0.227619
CUB.BO,2022-03-30,2,streak_2,0.018171,-0.006523,0.024694,0.1184,0.015969,0.10243,0.084827,-0.02744,0.112268,0.056063,-0.122582,0.178645
ABCAPITAL.BO,2022-03-30,2,streak_2,-0.006002,-0.006523,0.000521,0.0494,0.015969,0.03343,0.114958,-0.02744,0.142399,-0.174977,-0.122582,-0.052395
MINDACORP.BO,2022-03-30,2,streak_2,0.03577,-0.006523,0.042293,0.108884,0.015969,0.092915,0.245015,-0.02744,0.272455,0.004465,-0.122582,0.127047
ABFRL.BO,2022-03-30,2,streak_2,0.00919,-0.006523,0.015712,0.054302,0.015969,0.038333,-0.044779,-0.02744,-0.017338,-0.210693,-0.122582,-0.088111
OIL.NS,2022-03-30,2,streak_2,0.046951,-0.006523,0.053474,0.041934,0.015969,0.025965,0.003292,-0.02744,0.030732,0.104562,-0.122582,0.227144
GSPL.BO,2022-03-30,2,streak_2,0.004655,-0.006523,0.011178,0.095516,0.015969,0.079547,0.013925,-0.02744,0.041366,-0.158527,-0.122582,-0.035945
SANOFI.BO,2022-03-30,2,streak_2,-0.000133,-0.006523,0.006389,0.039308,0.015969,0.023339,0.041465,-0.02744,0.068905,-0.038153,-0.122582,0.084429
ASHOKA.NS,2022-03-30,2,streak_2,0.0,-0.006523,0.006523,0.096154,0.015969,0.080184,0.007576,-0.02744,0.035016,-0.147436,-0.122582,-0.024854
AFFLE.BO,2022-03-30,2,streak_2,0.01023,-0.006523,0.016753,0.006098,0.015969,-0.009872,-0.020821,-0.02744,0.00662,-0.14727,-0.122582,-0.024688
HCG.NS,2022-03-30,2,streak_2,-0.00699,-0.006523,-0.000468,0.05206,0.015969,0.036091,0.036976,-0.02744,0.064416,0.022995,-0.122582,0.145577
LODHA.BO,2022-03-30,2,streak_2,0.006934,-0.006523,0.013457,0.054089,0.015969,0.038119,-0.099225,-0.02744,-0.071785,-0.046668,-0.122582,0.075914
FSL.NS,2022-03-30,2,streak_2,-0.016093,-0.006523,-0.00957,0.044109,0.015969,0.02814,-0.01651,-0.02744,0.010931,-0.190361,-0.122582,-0.067779
GAIL.BO,2022-03-30,2,streak_2,0.015068,-0.006523,0.021591,0.058073,0.015969,0.042104,0.037176,-0.02744,0.064616,-0.119226,-0.122582,0.003356
LODHA.NS,2022-03-30,2,streak_2,0.007727,-0.006523,0.01425,0.03986,0.015969,0.02389,-0.097046,-0.02744,-0.069606,-0.043462,-0.122582,0.07912
HDFC.NS,2022-03-30,2,streak_2,0.002075,-0.006523,0.008598,0.063133,0.015969,0.047163,-0.065292,-0.02744,-0.037851,-0.078281,-0.122582,0.044301
GRASIM.BO,2022-03-30,2,streak_2,0.002402,-0.006523,0.008925,0.020168,0.015969,0.004198,0.020407,-0.02744,0.047848,-0.206783,-0.122582,-0.084201
IRCON.BO,2022-03-30,2,streak_2,-0.0087,-0.006523,-0.002178,0.048668,0.015969,0.032698,0.034802,-0.02744,0.062242,-0.101142,-0.122582,0.02144
GRASIM.NS,2022-03-30,2,streak_2,-0.002215,-0.006523,0.004307,0.01922,0.015969,0.003251,0.014753,-0.02744,0.042193,-0.208042,-0.122582,-0.085459
CHAMBLFERT.NS,2022-03-30,2,streak_2,0.000828,-0.006523,0.00735,0.110028,0.015969,0.094058,0.084887,-0.02744,0.112328,-0.368932,-0.122582,-0.246349
