symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
600176.SS,2025-04-24,2,streak_2,-0.003493,-0.003864,0.000371,None,None,None,0.00786,0.0544,-0.046539,0.108297,0.14893,-0.040633
605319.SS,2025-04-24,2,streak_2,-0.020192,-0.003864,-0.016328,None,None,None,0.049359,0.0544,-0.005041,-0.023718,0.14893,-0.172648
002399.SZ,2025-04-24,4,streak_4,-0.021998,-0.003864,-0.018134,None,None,None,0.018332,0.0544,-0.036068,0.233731,0.14893,0.084801
600487.SS,2025-04-24,5,streak_5plus,0.029294,-0.003864,0.033159,None,None,None,-0.023968,0.0544,-0.078368,0.051265,0.14893,-0.097665
603605.SS,2025-04-24,7,streak_5plus,0.10008,-0.003864,0.103944,None,None,None,0.185653,0.0544,0.131254,0.109529,0.14893,-0.039401
000988.SZ,2025-04-24,2,streak_2,0.027706,-0.003864,0.03157,None,None,None,0.078975,0.0544,0.024575,0.238995,0.14893,0.090065
002594.SZ,2025-04-25,3,streak_3,-0.029269,0.000597,-0.029866,None,None,None,0.004277,0.047449,-0.043171,-0.091245,0.148314,-0.239558
200625.SZ,2025-04-25,2,streak_2,-0.002985,0.000597,-0.003582,None,None,None,0.026866,0.047449,-0.020583,0.283582,0.148314,0.135268
002371.SZ,2025-04-25,5,streak_5plus,0.002538,0.000597,0.001941,None,None,None,-0.053114,0.047449,-0.100563,0.026005,0.148314,-0.122309
002405.SZ,2025-04-25,2,streak_2,-0.014706,0.000597,-0.015303,None,None,None,0.011029,0.047449,-0.036419,0.046569,0.148314,-0.101745
603993.SS,2025-04-25,4,streak_4,0.004342,0.000597,0.003745,None,None,None,0.007236,0.047449,-0.040213,0.325615,0.148314,0.177301
688707.SS,2025-04-25,5,streak_5plus,-0.01267,0.000597,-0.013267,None,None,None,0.065158,0.047449,0.01771,0.317647,0.148314,0.169333
300059.SZ,2025-04-25,2,streak_2,-0.006763,0.000597,-0.00736,None,None,None,-0.000483,0.047449,-0.047932,0.165217,0.148314,0.016903
601006.SS,2025-04-25,2,streak_2,0.007704,0.000597,0.007107,None,None,None,-0.004622,0.047449,-0.052071,0.007704,0.148314,-0.14061
002850.SZ,2025-04-25,2,streak_2,-0.04079,0.000597,-0.041387,None,None,None,-0.153322,0.047449,-0.200771,-0.137279,0.148314,-0.285593
601555.SS,2025-04-25,3,streak_3,0.012048,0.000597,0.011451,None,None,None,0.012048,0.047449,-0.0354,0.353414,0.148314,0.2051
000876.SZ,2025-04-26,2,streak_2,-0.001036,-0.005965,0.004929,None,None,None,-0.029016,0.036385,-0.065401,0.021762,0.139875,-0.118113
601766.SS,2025-04-28,2,streak_2,0.013373,-0.005965,0.019338,None,None,None,0.028232,0.036385,-0.008154,0.065379,0.139875,-0.074496
603345.SS,2025-04-28,2,streak_2,0.044435,-0.005965,0.0504,None,None,None,0.136249,0.036385,0.099864,0.028315,0.139875,-0.11156
002705.SZ,2025-04-28,2,streak_2,0.042735,-0.005965,0.0487,None,None,None,0.10101,0.036385,0.064625,0.146076,0.139875,0.006201
600887.SS,2025-04-28,2,streak_2,0.006924,-0.005965,0.012889,None,None,None,0.083455,0.036385,0.047069,0.002915,0.139875,-0.136959
600011.SS,2025-04-28,2,streak_2,-0.008571,-0.005965,-0.002607,None,None,None,-0.004286,0.036385,-0.040671,0.004286,0.139875,-0.135589
601919.SS,2025-04-28,2,streak_2,0.002304,-0.005965,0.008269,None,None,None,0.126728,0.036385,0.090343,0.175883,0.139875,0.036009
688326.SS,2025-04-28,3,streak_3,-0.010793,-0.005965,-0.004828,None,None,None,0.198767,0.036385,0.162381,0.215084,0.139875,0.075209
601012.SS,2025-04-28,2,streak_2,-0.00602,-0.005965,-5.5e-05,None,None,None,-0.040134,0.036385,-0.076519,0.107692,0.139875,-0.032182
600016.SS,2025-04-28,2,streak_2,-0.002545,-0.005965,0.00342,None,None,None,0.076336,0.036385,0.039951,0.256997,0.139875,0.117123
002001.SZ,2025-04-28,4,streak_4,-0.008784,-0.005965,-0.002819,None,None,None,0.002774,0.036385,-0.033611,0.016181,0.139875,-0.123694
600438.SS,2025-04-28,3,streak_3,-0.01747,-0.005965,-0.011505,None,None,None,0.016867,0.036385,-0.019518,0.283735,0.139875,0.14386
300866.SZ,2025-04-28,3,streak_3,-0.011526,-0.005965,-0.005561,None,None,None,0.190539,0.036385,0.154154,0.528875,0.139875,0.389
601857.SS,2025-04-28,2,streak_2,-0.010526,-0.005965,-0.004562,None,None,None,0.039474,0.036385,0.003088,0.118421,0.139875,-0.021454
600362.SS,2025-04-28,2,streak_2,-0.004833,-0.005965,0.001132,None,None,None,-0.0087,0.036385,-0.045085,0.130981,0.139875,-0.008894
688800.SS,2025-04-28,3,streak_3,0.00896,-0.005965,0.014925,None,None,None,0.083899,0.036385,0.047514,0.416508,0.139875,0.276634
688019.SS,2025-04-28,3,streak_3,0.076839,-0.005965,0.082804,None,None,None,0.022509,0.036385,-0.013877,0.202577,0.139875,0.062702
000651.SZ,2025-04-28,7,streak_5plus,-0.005959,-0.005965,6e-06,None,None,None,0.024524,0.036385,-0.011861,0.012377,0.139875,-0.127498
600009.SS,2025-04-28,2,streak_2,-0.003167,-0.005965,0.002798,None,None,None,0.0133,0.036385,-0.023086,0.0114,0.139875,-0.128475
603236.SS,2025-04-28,4,streak_4,0.038106,-0.005965,0.044071,None,None,None,0.029752,0.036385,-0.006633,0.199472,0.139875,0.059598
601211.SS,2025-04-28,3,streak_3,-0.001781,-0.005965,0.004183,None,None,None,0.001188,0.036385,-0.035198,0.242874,0.139875,0.102999
603062.SS,2025-04-29,3,streak_3,-0.018113,0.0018,-0.019913,0.01032,0.043504,-0.033184,-0.014743,0.053705,-0.068448,-0.014743,0.133513,-0.148256
603019.SS,2025-04-29,6,streak_5plus,0.017264,0.0018,0.015463,0.045821,0.043504,0.002317,-0.001291,0.053705,-0.054996,0.11423,0.133513,-0.019283
601865.SS,2025-04-29,2,streak_2,0.025256,0.0018,0.023456,0.05529,0.043504,0.011786,-0.000683,0.053705,-0.054388,0.174744,0.133513,0.041231
601169.SS,2025-04-29,2,streak_2,-0.042693,0.0018,-0.044493,-0.049261,0.043504,-0.092765,-0.004926,0.053705,-0.058631,0.068966,0.133513,-0.064548
688018.SS,2025-04-29,6,streak_5plus,0.121604,0.0018,0.119804,0.135766,0.043504,0.092262,-0.021965,0.053705,-0.075671,0.181792,0.133513,0.048279
688082.SS,2025-04-29,2,streak_2,0.018047,0.0018,0.016247,0.036289,0.043504,-0.007215,-0.006633,0.053705,-0.060339,0.225441,0.133513,0.091928
688696.SS,2025-04-29,2,streak_2,-0.007637,0.0018,-0.009437,-0.040446,0.043504,-0.08395,-0.092737,0.053705,-0.146442,-0.191708,0.133513,-0.325222
600886.SS,2025-04-29,2,streak_2,-0.009485,0.0018,-0.011285,-0.019648,0.043504,-0.063152,0.034553,0.053705,-0.019153,0.045393,0.133513,-0.08812
600015.SS,2025-04-29,2,streak_2,-0.086162,0.0018,-0.087962,-0.093995,0.043504,-0.137499,-0.061358,0.053705,-0.115063,0.048303,0.133513,-0.08521
603596.SS,2025-04-29,4,streak_4,-0.03,0.0018,-0.0318,0.010169,0.043504,-0.033335,-0.066949,0.053705,-0.120655,-0.177119,0.133513,-0.310632
605080.SS,2025-04-29,2,streak_2,0.0417,0.0018,0.0399,0.097571,0.043504,0.054067,0.119838,0.053705,0.066133,0.071255,0.133513,-0.062258
603259.SS,2025-07-28,2,streak_2,0.077201,-0.006757,0.083958,0.002519,-0.026247,0.028766,0.056505,0.019231,0.037274,0.136772,0.053794,0.082978
688235.SS,2025-08-05,2,streak_2,-0.015714,0.003985,-0.019699,-0.078329,0.00797,-0.086299,0.235068,0.018332,0.216736,0.132446,0.058183,0.074263
603019.SS,2025-08-05,7,streak_5plus,-0.004478,0.003985,-0.008463,-0.001444,0.00797,-0.009415,0.148057,0.018332,0.129726,0.537773,0.058183,0.47959
600941.SS,2025-08-06,2,streak_2,-0.00397,-0.001323,-0.002647,0.008696,0.034401,-0.025705,0.006994,0.029373,-0.022379,0.01758,0.04181,-0.02423
002027.SZ,2025-08-07,2,streak_2,0.012195,-0.001855,0.01405,0.02981,0.015898,0.013912,0.115176,0.045045,0.070131,0.031165,0.053789,-0.022624
688082.SS,2025-08-07,3,streak_3,-0.028159,-0.001855,-0.026305,-0.019678,0.015898,-0.035576,0.242748,0.045045,0.197703,0.489907,0.053789,0.436118
600132.SS,2025-08-14,2,streak_2,-0.005579,0.0,-0.005579,0.004319,0.000782,0.003536,-0.025373,0.063641,-0.089015,-0.021594,0.067032,-0.088626
601728.SS,2025-08-14,2,streak_2,-0.009695,0.0,-0.009695,0.018006,0.000782,0.017223,-0.012465,0.063641,-0.076106,-0.044321,0.067032,-0.111353
600183.SS,2025-08-15,2,streak_2,-0.003145,0.00626,-0.009405,0.062009,0.023474,0.038534,0.209616,0.070683,0.138932,0.311615,0.06025,0.251365
002236.SZ,2025-08-16,2,streak_2,0.00055,-0.009331,0.009881,0.030786,0.014515,0.016271,0.028037,0.078797,-0.05076,0.075316,0.039917,0.035399
300059.SZ,2025-08-16,3,streak_3,-0.034111,-0.009331,-0.02478,0.013645,0.014515,-0.000871,0.012926,0.078797,-0.065871,-0.118851,0.039917,-0.158768
600660.SS,2025-08-19,2,streak_2,0.099891,0.005495,0.094397,0.139484,0.026164,0.11332,0.309844,0.07483,0.235014,0.19506,0.037938,0.157122
603444.SS,2025-08-20,3,streak_3,0.051581,-0.001561,0.053143,0.080722,-0.005464,0.086187,0.320428,0.065053,0.255375,0.053604,0.028103,0.025501
002202.SZ,2025-08-21,2,streak_2,0.003802,0.022674,-0.018872,0.089354,0.004952,0.084402,0.287072,0.059421,0.227651,0.415399,0.019286,0.396113
688188.SS,2025-08-21,2,streak_2,0.047649,0.022674,0.024975,0.066024,0.004952,0.061072,0.019353,0.059421,-0.040068,-0.060504,0.019286,-0.07979
601766.SS,2025-08-21,3,streak_3,0.008,0.022674,-0.014674,0.006667,0.004952,0.001715,-0.017333,0.059421,-0.076755,-0.005333,0.019286,-0.024619
603993.SS,2025-08-22,5,streak_5plus,0.087309,-0.002548,0.089857,0.112511,-0.00841,0.120921,0.126913,0.021916,0.104996,0.421242,-0.01682,0.438062
600031.SS,2025-08-22,2,streak_2,0.015707,-0.002548,0.018255,-0.012375,-0.00841,-0.003965,0.015707,0.021916,-0.00621,-0.007139,-0.01682,0.00968
300454.SZ,2025-08-22,2,streak_2,0.019691,-0.002548,0.02224,0.080517,-0.00841,0.088927,-0.038715,0.021916,-0.060631,-0.038798,-0.01682,-0.021979
600438.SS,2025-08-22,4,streak_4,0.025678,-0.002548,0.028226,0.047551,-0.00841,0.055961,-0.012363,0.021916,-0.03428,0.169282,-0.01682,0.186102
002080.SZ,2025-08-22,2,streak_2,0.081043,-0.002548,0.083591,0.02692,-0.00841,0.03533,0.023803,0.021916,0.001886,-0.057523,-0.01682,-0.040704
600690.SS,2025-08-25,2,streak_2,0.0027,0.002044,0.000656,0.004242,0.003066,0.001176,-0.012727,0.036536,-0.049262,0.042036,-0.010731,0.052767
600487.SS,2025-08-25,6,streak_5plus,-0.042532,0.002044,-0.044576,0.000989,0.003066,-0.002077,0.1182,0.036536,0.081664,-0.061325,-0.010731,-0.050595
300124.SZ,2025-08-25,2,streak_2,-0.009047,0.002044,-0.011091,0.04245,0.003066,0.039384,0.201531,0.036536,0.164995,-0.031315,-0.010731,-0.020585
000898.SZ,2025-08-26,2,streak_2,-0.036765,-0.025497,-0.011268,-0.055147,-0.007904,-0.047243,-0.073529,0.036971,-0.1105,-0.0625,0.003315,-0.065815
601600.SS,2025-08-26,3,streak_3,-0.026022,-0.025497,-0.000525,-0.047088,-0.007904,-0.039184,-0.070632,0.036971,-0.107603,0.299876,0.003315,0.296561
601077.SS,2025-08-26,2,streak_2,-0.020186,-0.025497,0.005311,0.017081,-0.007904,0.024985,-0.020186,0.036971,-0.057157,0.007764,0.003315,0.004449
688608.SS,2025-08-27,4,streak_4,0.033895,0.008896,0.024999,-0.180256,0.002878,-0.183134,-0.073551,0.055207,-0.128758,-0.275606,0.036107,-0.311713
002916.SZ,2025-08-27,2,streak_2,0.1,0.008896,0.091104,-0.00413,0.002878,-0.007008,0.218584,0.055207,0.163377,0.185133,0.036107,0.149026
601211.SS,2025-08-27,4,streak_4,0.012112,0.008896,0.003217,-0.05814,0.002878,-0.061018,-0.100775,0.055207,-0.155982,-0.078004,0.036107,-0.114111
600176.SS,2025-08-27,3,streak_3,0.054054,0.008896,0.045158,0.073574,0.002878,0.070695,0.247748,0.055207,0.192541,0.13964,0.036107,0.103533
601555.SS,2025-08-27,4,streak_4,0.024465,0.008896,0.015569,-0.041794,0.002878,-0.044672,-0.066259,0.055207,-0.121466,-0.093782,0.036107,-0.129889
601633.SS,2025-08-27,2,streak_2,0.013911,0.008896,0.005015,0.02186,0.002878,0.018982,-0.037361,0.055207,-0.092568,-0.13752,0.036107,-0.173627
600741.SS,2025-08-27,2,streak_2,0.030702,0.008896,0.021806,0.100877,0.002878,0.097999,0.117325,0.055207,0.062118,0.060307,0.036107,0.0242
601919.SS,2025-08-27,3,streak_3,0.01858,0.008896,0.009684,-0.031188,0.002878,-0.034066,-0.082283,0.055207,-0.137489,-0.019907,0.036107,-0.056014
000157.SZ,2025-08-27,2,streak_2,0.002677,0.008896,-0.006218,-0.029451,0.002878,-0.032329,0.042838,0.055207,-0.012369,0.064257,0.036107,0.02815
300308.SZ,2025-08-27,2,streak_2,0.104368,0.008896,0.095472,0.135466,0.002878,0.132588,0.27124,0.055207,0.216033,0.475423,0.036107,0.439316
000776.SZ,2025-08-28,2,streak_2,0.006005,0.009077,-0.003072,-0.053118,0.008817,-0.061935,0.055427,0.062759,-0.007332,-0.025866,0.021006,-0.046872
601088.SS,2025-08-28,2,streak_2,-0.011336,0.009077,-0.020413,0.006748,0.008817,-0.00207,0.011876,0.062759,-0.050883,0.106613,0.021006,0.085606
601166.SS,2025-08-28,2,streak_2,-0.01581,0.009077,-0.024887,-0.044796,0.008817,-0.053613,-0.119455,0.062759,-0.182215,-0.064559,0.021006,-0.085565
600887.SS,2025-08-28,3,streak_3,0.03178,0.009077,0.022704,0.017696,0.008817,0.008878,-0.018057,0.062759,-0.080816,0.05381,0.021006,0.032804
002050.SZ,2025-08-28,2,streak_2,0.006313,0.009077,-0.002764,-0.030934,0.008817,-0.039752,0.47096,0.062759,0.4082,0.363321,0.021006,0.342314
002001.SZ,2025-08-28,5,streak_5plus,0.018144,0.009077,0.009068,-0.016495,0.008817,-0.025312,-0.028866,0.062759,-0.091625,-0.012784,0.021006,-0.03379
600362.SS,2025-08-28,3,streak_3,0.069767,0.009077,0.060691,0.126744,0.008817,0.117927,0.236822,0.062759,0.174062,0.422868,0.021006,0.401862
002558.SZ,2025-08-28,2,streak_2,0.032459,0.009077,0.023382,0.254426,0.008817,0.245609,0.499672,0.062759,0.436913,0.343607,0.021006,0.3226
601818.SS,2025-08-28,2,streak_2,-0.018182,0.009077,-0.027259,-0.036364,0.008817,-0.045181,-0.116883,0.062759,-0.179642,-0.05974,0.021006,-0.080746
600104.SS,2025-08-28,2,streak_2,-0.007396,0.009077,-0.016472,0.004754,0.008817,-0.004063,-0.107237,0.062759,-0.169997,-0.215003,0.021006,-0.236009
000166.SZ,2025-08-29,2,streak_2,-0.014652,0.008995,-0.023647,-0.034799,0.013621,-0.04842,-0.02381,0.057312,-0.081121,-0.056777,0.015934,-0.072711
000333.SZ,2025-08-29,2,streak_2,0.033179,0.008995,0.024183,0.045057,0.013621,0.031436,-0.0142,0.057312,-0.071512,0.090388,0.015934,0.074454
601169.SS,2025-08-29,3,streak_3,0.026667,0.008995,0.017672,-0.003333,0.013621,-0.016955,-0.081667,0.057312,-0.138978,-0.053333,0.015934,-0.069268
600415.SS,2025-10-14,2,streak_2,0.029937,0.010152,0.019785,-0.010504,0.013706,-0.02421,-0.142332,0.038325,-0.180657,-0.055672,0.016244,-0.071916
603737.SS,2025-10-17,2,streak_2,0.018579,0.01225,0.006329,-0.036503,0.01375,-0.050253,-0.056175,-0.00825,-0.047925,0.057486,-0.02825,0.085736
002415.SZ,2025-10-17,2,streak_2,-0.021174,0.01225,-0.033424,0.006957,0.01375,-0.006793,-0.078645,-0.00825,-0.070395,-0.058076,-0.02825,-0.029826
300750.SZ,2025-10-19,2,streak_2,0.025648,-0.013584,0.039232,0.053697,0.014571,0.039126,0.050477,-0.024204,0.074681,-0.045539,-0.028402,-0.017137
600674.SS,2025-10-20,2,streak_2,-0.008081,-0.013584,0.005503,0.011448,0.014571,-0.003124,-0.026263,-0.024204,-0.002059,-0.047811,-0.028402,-0.019409
002080.SZ,2025-10-21,3,streak_3,0.025601,-0.005008,0.030608,0.091656,0.023035,0.068622,0.008533,-0.020781,0.029315,0.300253,-0.011517,0.31177
600176.SS,2025-10-21,4,streak_4,-0.022082,-0.005008,-0.017075,0.014511,0.023035,-0.008524,-0.025237,-0.020781,-0.004455,0.341325,-0.011517,0.352842
002299.SZ,2025-10-21,2,streak_2,-0.041518,-0.005008,-0.036511,-0.006524,0.023035,-0.029559,-0.021945,-0.020781,-0.001164,-0.014828,-0.011517,-0.003311
603160.SS,2025-10-23,2,streak_2,0.099882,0.003464,0.096418,0.101846,-0.006434,0.10828,0.010996,-0.041821,0.052818,0.08797,-0.023756,0.111726
688707.SS,2025-10-24,6,streak_5plus,-0.011268,0.01307,-0.024338,0.04507,-0.020715,0.065786,-0.007042,-0.029593,0.022551,0.052817,-0.015043,0.06786
002281.SZ,2025-10-24,2,streak_2,0.056777,0.01307,0.043707,-0.003954,-0.020715,0.016761,-0.09932,-0.029593,-0.069727,0.138067,-0.015043,0.153111
002202.SZ,2025-10-24,3,streak_3,-0.016425,0.01307,-0.029495,-0.008212,-0.020715,0.012503,-0.069488,-0.029593,-0.039895,0.806064,-0.015043,0.821108
002236.SZ,2025-10-24,3,streak_3,0.077154,0.01307,0.064084,0.024549,-0.020715,0.045264,-0.061122,-0.029593,-0.031529,-0.001002,-0.015043,0.014041
603699.SS,2025-10-24,8,streak_5plus,0.1,0.01307,0.08693,0.179775,-0.020715,0.20049,0.085169,-0.029593,0.114762,0.374831,-0.015043,0.389875
600801.SS,2025-10-24,2,streak_2,0.079154,0.01307,0.066084,0.044739,-0.020715,0.065455,0.078663,-0.029593,0.108256,0.263029,-0.015043,0.278072
603993.SS,2025-10-24,6,streak_5plus,0.030393,0.01307,0.017323,0.015495,-0.020715,0.03621,-0.085221,-0.029593,-0.055627,0.45888,-0.015043,0.473923
000001.SZ,2025-10-24,2,streak_2,-0.00346,0.01307,-0.01653,-0.020761,-0.020715,-4.6e-05,0.00346,-0.029593,0.033053,-0.053633,-0.015043,-0.03859
002241.SZ,2025-10-24,2,streak_2,0.02084,0.01307,0.007769,-0.012987,-0.020715,0.007728,-0.167321,-0.029593,-0.137728,-0.154334,-0.015043,-0.139291
603486.SS,2025-10-24,2,streak_2,0.029509,0.01307,0.016438,-0.019307,-0.020715,0.001408,-0.142168,-0.029593,-0.112575,-0.158951,-0.015043,-0.143908
688088.SS,2025-10-25,2,streak_2,0.013701,-0.005355,0.019057,-0.001502,-0.030428,0.028927,-0.091592,-0.036027,-0.055564,-0.006757,-0.014119,0.007362
300059.SZ,2025-10-26,4,streak_4,-0.001536,-0.005355,0.003819,-0.018433,-0.030428,0.011995,-0.100614,-0.036027,-0.064587,-0.125192,-0.014119,-0.111073
688018.SS,2025-10-27,7,streak_5plus,-0.069755,-0.005355,-0.0644,-0.123248,-0.030428,-0.09282,-0.15957,-0.036027,-0.123543,-0.050818,-0.014119,-0.0367
300724.SZ,2025-10-27,3,streak_3,0.000424,-0.005355,0.005779,0.003286,-0.030428,0.033714,-0.120204,-0.036027,-0.084176,0.362837,-0.014119,0.376955
601100.SS,2025-10-27,2,streak_2,-0.005446,-0.005355,-9.1e-05,-0.018689,-0.030428,0.01174,-0.032465,-0.036027,0.003563,0.199274,-0.014119,0.213393
600030.SS,2025-10-27,2,streak_2,0.000333,-0.005355,0.005689,-0.025675,-0.030428,0.004753,-0.084028,-0.036027,-0.048001,-0.078026,-0.014119,-0.063907
601600.SS,2025-10-27,4,streak_4,-0.014894,-0.005355,-0.009538,0.081915,-0.030428,0.112343,0.12234,-0.036027,0.158368,0.553191,-0.014119,0.56731
002294.SZ,2025-10-27,2,streak_2,0.013381,-0.005355,0.018736,0.073684,-0.030428,0.104113,0.054416,-0.036027,0.090443,-0.151829,-0.014119,-0.13771
300454.SZ,2025-10-27,3,streak_3,0.010542,-0.005355,0.015898,0.187013,-0.030428,0.217441,0.023831,-0.036027,0.059858,0.554837,-0.014119,0.568956
002487.SZ,2025-10-27,2,streak_2,-0.085078,-0.005355,-0.079723,-0.031024,-0.030428,-0.000596,-0.063571,-0.036027,-0.027543,0.260373,-0.014119,0.274492
600998.SS,2025-10-27,2,streak_2,0.018145,-0.005355,0.023501,0.034274,-0.030428,0.064703,-0.010081,-0.036027,0.025947,0.092742,-0.014119,0.106861
000895.SZ,2025-10-28,2,streak_2,0.010338,0.002692,0.007646,0.038569,-0.036466,0.075035,0.070775,-0.036466,0.107241,0.031809,-0.001958,0.033767
002460.SZ,2025-10-28,2,streak_2,0.062152,0.002692,0.05946,0.022727,-0.036466,0.059193,-0.054886,-0.036466,-0.01842,0.140538,-0.001958,0.142496
002216.SZ,2025-10-28,2,streak_2,0.002732,0.002692,4e-05,0.037341,-0.036466,0.073807,0.045537,-0.036466,0.082003,0.086521,-0.001958,0.088479
688019.SS,2025-10-28,4,streak_4,-0.057837,0.002692,-0.060529,-0.162014,-0.036466,-0.125548,-0.160838,-0.036466,-0.124372,0.16724,-0.001958,0.169198
600183.SS,2025-10-28,3,streak_3,0.028639,0.002692,0.025947,-0.063956,-0.036466,-0.02749,-0.151209,-0.036466,-0.114743,0.029826,-0.001958,0.031784
601919.SS,2025-10-28,4,streak_4,0.00542,0.002692,0.002728,0.018293,-0.036466,0.054759,-0.004065,-0.036466,0.032401,-0.01897,-0.001958,-0.017012
000776.SZ,2025-10-28,3,streak_3,0.040905,0.002692,0.038213,-0.032637,-0.036466,0.003829,-0.082245,-0.036466,-0.045779,-0.003046,-0.001958,-0.001088
601658.SS,2025-10-28,2,streak_2,-0.021417,0.002692,-0.024109,-0.024712,-0.036466,0.011754,-0.046129,-0.036466,-0.009663,-0.16145,-0.001958,-0.159492
600233.SS,2025-10-28,2,streak_2,0.023949,0.002692,0.021256,-0.024533,-0.036466,0.011933,-0.007593,-0.036466,0.028873,-0.011098,-0.001958,-0.00914
601688.SS,2025-10-28,2,streak_2,0.035167,0.002692,0.032475,-0.033814,-0.036466,0.002652,-0.051398,-0.036466,-0.014932,0.047791,-0.001958,0.049749
600315.SS,2025-10-28,2,streak_2,0.027441,0.002692,0.024749,-0.022195,-0.036466,0.014271,-0.071025,-0.036466,-0.034559,-0.115819,-0.001958,-0.113861
002001.SZ,2025-10-28,6,streak_5plus,0.04024,0.002692,0.037548,0.037671,-0.036466,0.074137,0.024829,-0.036466,0.061295,0.204623,-0.001958,0.206581
601077.SS,2025-10-28,3,streak_3,-0.014368,0.002692,-0.01706,0.027299,-0.036466,0.063765,-0.061782,-0.036466,-0.025316,-0.070402,-0.001958,-0.068444
002558.SZ,2025-10-28,3,streak_3,0.01255,0.002692,0.009858,-0.063551,-0.036466,-0.027085,0.094259,-0.036466,0.130725,0.17223,-0.001958,0.174188
600332.SS,2025-10-28,2,streak_2,0.02151,0.002692,0.018817,0.039108,-0.036466,0.075574,0.013297,-0.036466,0.049763,-0.004302,-0.001958,-0.002344
002463.SZ,2025-10-28,2,streak_2,-0.00775,0.002692,-0.010442,-0.1125,-0.036466,-0.076034,-0.089625,-0.036466,-0.053159,-0.135625,-0.001958,-0.133667
601818.SS,2025-10-28,3,streak_3,-0.017143,0.002692,-0.019835,-0.011429,-0.036466,0.025037,0.034286,-0.036466,0.070752,-0.074286,-0.001958,-0.072328
002555.SZ,2025-10-28,2,streak_2,0.073108,0.002692,0.070416,0.187628,-0.036466,0.224094,0.093047,-0.036466,0.129513,0.358896,-0.001958,0.360854
601995.SS,2025-10-29,2,streak_2,-0.039713,-0.020015,-0.019698,-0.071227,-0.02929,-0.041938,-0.106072,-0.035148,-0.070925,-0.115296,-0.033195,-0.082101
300604.SZ,2025-10-29,2,streak_2,-0.048854,-0.020015,-0.02884,-0.136619,-0.02929,-0.107329,-0.166559,-0.035148,-0.131411,0.378405,-0.033195,0.4116
600699.SS,2025-10-29,2,streak_2,-0.067548,-0.020015,-0.047533,-0.12188,-0.02929,-0.09259,-0.215272,-0.035148,-0.180124,-0.178267,-0.033195,-0.145072
002027.SZ,2025-10-29,3,streak_3,0.021136,-0.020015,0.041151,0.005284,-0.02929,0.034574,-0.029062,-0.035148,0.006086,-0.048877,-0.033195,-0.015682
600496.SS,2025-10-29,2,streak_2,0.02864,-0.020015,0.048654,0.0358,-0.02929,0.065089,0.002387,-0.035148,0.037534,0.133652,-0.033195,0.166847
600426.SS,2025-10-29,2,streak_2,0.018777,-0.020015,0.038792,-0.002797,-0.02929,0.026493,0.129445,-0.035148,0.164592,0.498602,-0.033195,0.531797
