symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
NCC-A.ST,2024-01-30,6,streak_5plus,0.003763,-0.007578,0.011341,-0.018898,-0.005272,-0.013626,0.049252,0.01631,0.032942,0.052011,0.028171,0.02384
NCC-B.ST,2024-01-30,4,streak_4,0.002242,-0.007578,0.009821,-0.0098,-0.005272,-0.004528,0.054148,0.01631,0.037839,0.045013,0.028171,0.016842
SSAB-B.ST,2024-01-31,2,streak_2,0.000283,0.00996,-0.009677,-0.017852,-0.00083,-0.017022,-0.002267,0.032703,-0.034969,None,None,None
HEM.ST,2024-01-31,3,streak_3,0.042708,0.00996,0.032748,0.047665,-0.00083,0.048495,0.166523,0.032703,0.13382,None,None,None
ATRLJ-B.ST,2024-01-31,4,streak_4,-0.046836,0.00996,-0.056796,-0.041604,-0.00083,-0.040774,-0.049327,0.032703,-0.08203,None,None,None
DOM.ST,2024-01-31,8,streak_5plus,-0.024606,0.00996,-0.034566,-0.044342,-0.00083,-0.043512,0.004614,0.032703,-0.028089,None,None,None
SSAB-A.ST,2024-01-31,2,streak_2,-0.008641,0.00996,-0.018601,-0.023415,-0.00083,-0.022585,-0.020209,0.032703,-0.052912,None,None,None
INDT.ST,2024-02-01,2,streak_2,0.022875,-0.009698,0.032573,0.029546,-0.010684,0.04023,0.01368,0.021203,-0.007523,-0.042095,0.034681,-0.076776
LIFCO-B.ST,2024-02-02,2,streak_2,-0.010222,-0.005809,-0.004413,0.017062,0.002324,0.014739,0.031819,0.026888,0.004931,0.033779,0.05444,-0.020661
TREL-B.ST,2024-02-02,8,streak_5plus,0.019052,-0.005809,0.024861,0.046108,0.002324,0.043784,0.162915,0.026888,0.136027,0.238865,0.05444,0.184425
NOLA-B.ST,2024-02-06,5,streak_5plus,0.030536,-0.003147,0.033683,-0.007925,-0.018384,0.010458,-0.052681,0.051838,-0.104519,0.324009,0.067572,0.256437
LAGR-B.ST,2024-02-06,2,streak_2,0.062382,-0.003147,0.065528,0.066091,-0.018384,0.084475,0.110531,0.051838,0.058692,0.250814,0.067572,0.183242
AAK.ST,2024-02-07,4,streak_4,-0.019783,0.0,-0.019783,-0.027994,-0.001495,-0.026499,-0.066667,0.050341,-0.117007,0.195065,0.074929,0.120135
BIOG-B.ST,2024-02-07,8,streak_5plus,-0.000833,0.0,-0.000833,0.006572,-0.001495,0.008068,0.057299,0.050341,0.006958,0.081737,0.074929,0.006807
SHB-B.ST,2024-02-07,6,streak_5plus,-0.005504,0.0,-0.005504,0.035902,-0.001495,0.037397,0.059399,0.050341,0.009058,-0.095876,0.074929,-0.170805
FABG.ST,2024-02-07,3,streak_3,-0.012697,0.0,-0.012697,-0.036277,-0.001495,-0.034782,0.019612,0.050341,-0.030728,-0.009296,0.074929,-0.084225
BILI-A.ST,2024-02-07,3,streak_3,0.020934,0.0,0.020934,-0.005234,-0.001495,-0.003738,0.150918,0.050341,0.100578,0.258826,0.074929,0.183896
NORION.ST,2024-02-07,6,streak_5plus,0.010588,0.0,0.010588,0.063529,-0.001495,0.065025,0.029412,0.050341,-0.020929,-0.025882,0.074929,-0.100812
SHB-A.ST,2024-02-07,6,streak_5plus,0.002544,0.0,0.002544,0.021094,-0.001495,0.022589,0.03233,0.050341,-0.018011,-0.099958,0.074929,-0.174887
WALL-B.ST,2024-02-08,2,streak_2,-0.015474,0.003323,-0.018797,0.005803,0.00947,-0.003667,0.022781,0.050507,-0.027726,None,None,None
INWI.ST,2024-02-08,8,streak_5plus,-0.024071,0.003323,-0.027394,0.047393,0.00947,0.037923,0.044311,0.050507,-0.006196,None,None,None
BOOZT.ST,2024-02-08,6,streak_5plus,0.041701,0.003323,0.038378,0.044971,0.00947,0.035501,0.002453,0.050507,-0.048054,None,None,None
SAAB-B.ST,2024-02-09,5,streak_5plus,0.054687,0.000828,0.053859,0.0939,0.007783,0.086117,0.172606,0.057294,0.115312,0.254385,0.08561,0.168775
BALD-B.ST,2024-02-09,2,streak_2,0.019098,0.000828,0.01827,0.047276,0.007783,0.039493,0.107076,0.057294,0.049782,0.127113,0.08561,0.041503
RATO-B.ST,2024-02-12,2,streak_2,-0.043654,-0.019358,-0.024296,-0.080081,0.012078,-0.092159,-0.071408,0.05824,-0.129647,0.07401,0.085374,-0.011364
WIHL.ST,2024-02-13,2,streak_2,0.005278,0.014004,-0.008726,-0.01533,0.033406,-0.048737,0.043478,0.0712,-0.027721,0.185851,0.116079,0.069772
HUFV-A.ST,2024-02-15,5,streak_5plus,-0.001548,0.001646,-0.003193,-0.027205,0.019421,-0.046626,-0.021015,0.037854,-0.058869,0.042111,0.094141,-0.05203
KFAST-B.ST,2024-02-15,2,streak_2,0.033203,0.001646,0.031557,0.000977,0.019421,-0.018444,-0.137695,0.037854,-0.175549,-0.130859,0.094141,-0.225
INSTAL.ST,2024-02-15,2,streak_2,0.040084,0.001646,0.038439,-0.030591,0.019421,-0.050011,-0.03481,0.037854,-0.072664,-0.011867,0.094141,-0.106008
VBG-B.ST,2024-02-20,2,streak_2,-0.001802,0.001308,-0.00311,0.019744,0.013078,0.006666,0.114898,0.044957,0.069941,0.567171,0.089423,0.477748
OX2.ST,2024-02-21,9,streak_5plus,0.11003,0.009959,0.100071,0.138132,0.006694,0.131438,0.030264,0.04098,-0.010716,0.280804,0.087837,0.192967
CORE-B.ST,2024-02-21,2,streak_2,0.052326,0.009959,0.042366,0.027907,0.006694,0.021213,0.190698,0.04098,0.149718,0.009302,0.087837,-0.078534
SUS.ST,2024-02-21,2,streak_2,0.010499,0.009959,0.00054,0.020997,0.006694,0.014304,-0.037402,0.04098,-0.078381,-0.041995,0.087837,-0.129831
CORE-A.ST,2024-02-21,2,streak_2,0.039638,0.009959,0.029678,0.016988,0.006694,0.010294,0.189128,0.04098,0.148148,-0.021518,0.087837,-0.109354
SBB-B.ST,2024-02-27,2,streak_2,0.042857,-0.005002,0.04786,-0.035714,-0.001614,-0.034101,0.25,0.03534,0.21466,0.442857,0.068097,0.37476
RUSTA.ST,2024-03-14,2,streak_2,0.008153,-0.000945,0.009098,0.111751,0.004253,0.107499,0.112454,-0.026776,0.13923,0.212539,0.029296,0.183243
SCA-A.ST,2024-03-22,2,streak_2,0.004694,0.0011,0.003593,None,None,None,-0.024175,-0.008332,-0.015843,-0.015367,0.02704,-0.042407
RATO-A.ST,2024-03-26,2,streak_2,0.015014,0.006116,0.008898,-0.017847,0.000941,-0.018788,-0.017847,-0.017249,-0.000598,0.055807,0.013486,0.042321
ERIC-B.ST,2024-04-16,5,streak_5plus,0.006576,0.003426,0.003151,0.062282,0.029038,0.033245,0.101161,0.090865,0.010296,0.303868,0.08124,0.222629
VOLV-B.ST,2024-04-17,5,streak_5plus,0.014601,-0.002276,0.016877,-0.018714,0.020647,-0.039361,-0.014564,0.0808,-0.095364,-0.003113,0.068769,-0.071882
PLAZ-B.ST,2024-04-17,4,streak_4,0.045391,-0.002276,0.047667,0.082111,0.020647,0.061464,0.195078,0.0808,0.114279,0.251434,0.068769,0.182665
ARJO-B.ST,2024-04-18,2,streak_2,0.000444,0.002444,-0.002,-0.013772,0.021183,-0.034955,0.033541,0.086198,-0.052658,-0.098401,0.06469,-0.16309
AZA.ST,2024-04-19,4,streak_4,-0.024218,0.011053,-0.035271,0.016175,0.026333,-0.010158,0.129795,0.083225,0.04657,0.027267,0.077048,-0.049781
DOM.ST,2024-04-19,9,streak_5plus,-0.030275,0.011053,-0.041329,-0.022018,0.026333,-0.048351,0.045478,0.083225,-0.037747,-0.092005,0.077048,-0.169053
NORION.ST,2024-04-23,7,streak_5plus,-0.065192,-0.004756,-0.060436,-0.045402,-0.010621,-0.03478,-0.029104,0.047876,-0.076979,-0.04773,0.031706,-0.079436
INWI.ST,2024-04-23,9,streak_5plus,0.000721,-0.004756,0.005477,0.02091,-0.010621,0.031532,0.143567,0.047876,0.095691,0.367008,0.031706,0.335303
BOL.ST,2024-04-23,2,streak_2,0.037534,-0.004756,0.042289,0.096515,-0.010621,0.107136,0.103962,0.047876,0.056086,-0.049449,0.031706,-0.081155
XVIVO.ST,2024-04-24,2,streak_2,-0.032564,-0.001752,-0.030812,None,None,None,0.090909,0.048104,0.042805,0.405699,0.033132,0.372567
BILI-A.ST,2024-04-24,4,streak_4,0.025002,-0.001752,0.026754,None,None,None,0.179537,0.048104,0.131433,0.095998,0.033132,0.062866
TREL-B.ST,2024-04-24,9,streak_5plus,-0.006413,-0.001752,-0.004661,None,None,None,0.105262,0.048104,0.057157,0.020848,0.033132,-0.012283
SSAB-B.ST,2024-04-24,3,streak_3,0.027145,-0.001752,0.028898,None,None,None,0.034326,0.048104,-0.013779,-0.073555,0.033132,-0.106687
EPRO-B.ST,2024-04-24,2,streak_2,-0.051623,-0.001752,-0.049871,None,None,None,-0.034606,0.048104,-0.082711,-0.05434,0.033132,-0.087472
SHB-B.ST,2024-04-24,7,streak_5plus,-0.030041,-0.001752,-0.028288,None,None,None,-0.013783,0.048104,-0.061888,0.056017,0.033132,0.022885
ATCO-A.ST,2024-04-24,5,streak_5plus,-0.011747,-0.001752,-0.009995,None,None,None,0.072842,0.048104,0.024738,-0.043823,0.033132,-0.076955
SSAB-A.ST,2024-04-24,3,streak_3,0.042943,-0.001752,0.044695,None,None,None,0.047694,0.048104,-0.00041,-0.050686,0.033132,-0.083818
ESSITY-B.ST,2024-04-25,3,streak_3,0.010875,0.0075,0.003376,0.032588,0.004468,0.02812,0.023602,0.058082,-0.03448,0.145391,0.049625,0.095766
GRNG.ST,2024-04-25,5,streak_5plus,0.01107,0.0075,0.003571,0.032545,0.004468,0.028078,0.097719,0.058082,0.039637,0.063925,0.049625,0.0143
FABG.ST,2024-04-25,4,streak_4,0.033414,0.0075,0.025915,0.076047,0.004468,0.071579,0.107029,0.058082,0.048947,0.101652,0.049625,0.052027
SWED-A.ST,2024-04-25,7,streak_5plus,-0.002862,0.0075,-0.010362,-0.003799,0.004468,-0.008267,0.024301,0.058082,-0.033781,0.077171,0.049625,0.027546
AAK.ST,2024-04-25,5,streak_5plus,0.049335,0.0075,0.041836,0.064287,0.004468,0.059819,0.099985,0.058082,0.041903,0.156738,0.049625,0.107113
AXFO.ST,2024-04-25,2,streak_2,-0.030022,0.0075,-0.037522,-0.025169,0.004468,-0.029637,-0.022091,0.058082,-0.080173,-0.091044,0.049625,-0.140669
VBG-B.ST,2024-04-25,3,streak_3,0.036095,0.0075,0.028595,0.065279,0.004468,0.060811,0.206754,0.058082,0.148672,0.202486,0.049625,0.152861
OX2.ST,2024-04-25,10,streak_5plus,0.063384,0.0075,0.055884,0.044002,0.004468,0.039534,0.54924,0.058082,0.491158,0.545312,0.049625,0.495687
PDX.ST,2024-04-25,2,streak_2,0.007964,0.0075,0.000465,0.000637,0.004468,-0.003831,-0.043071,0.058082,-0.101153,-0.009493,0.049625,-0.059118
BIOT.ST,2024-04-25,2,streak_2,0.014702,0.0075,0.007203,0.026365,0.004468,0.021897,0.087655,0.058082,0.029573,0.181452,0.049625,0.131827
CLA-B.ST,2024-04-26,2,streak_2,0.000622,0.003168,-0.002545,0.044804,0.006177,0.038627,0.138768,0.048305,0.090463,0.369633,0.034051,0.335582
SAAB-B.ST,2024-04-26,6,streak_5plus,0.01075,0.003168,0.007582,-0.035125,0.006177,-0.041302,0.086485,0.048305,0.03818,0.067817,0.034051,0.033766
ALIV-SDB.ST,2024-04-26,2,streak_2,0.001058,0.003168,-0.002109,-0.002716,0.006177,-0.008893,0.028482,0.048305,-0.019823,-0.195227,0.034051,-0.229279
SCA-A.ST,2024-04-26,3,streak_3,0.004967,0.003168,0.001799,0.017448,0.006177,0.011271,-0.009934,0.048305,-0.058239,-0.092015,0.034051,-0.126066
BOOZT.ST,2024-04-26,7,streak_5plus,0.000793,0.003168,-0.002375,0.019033,0.006177,0.012856,0.082474,0.048305,0.034169,-0.129262,0.034051,-0.163314
BEIA-B.ST,2024-04-26,2,streak_2,0.031757,0.003168,0.028589,0.002439,0.006177,-0.003738,0.09344,0.048305,0.045135,0.10091,0.034051,0.066858
BTS-B.ST,2024-05-03,2,streak_2,0.02398,0.008028,0.015952,-0.012693,0.031953,-0.044647,-0.012693,0.043759,-0.056452,-0.095217,-0.011176,-0.084041
CAST.ST,2024-05-03,2,streak_2,-0.009092,0.008028,-0.017119,-0.007551,0.031953,-0.039504,0.018954,0.043759,-0.024805,-0.008706,-0.011176,0.002469
NOLA-B.ST,2024-05-06,6,streak_5plus,0.030853,0.006558,0.024295,0.073321,0.02436,0.048961,0.059165,0.04544,0.013725,-0.058439,-0.016396,-0.042043
BIOG-B.ST,2024-05-07,9,streak_5plus,0.025448,0.003723,0.021724,0.08854,0.026218,0.062322,None,None,None,0.017199,-0.021253,0.038453
LAGR-B.ST,2024-05-17,3,streak_3,0.016371,-0.0003,0.016671,0.053893,-0.005251,0.059143,0.065603,-0.023102,0.088705,0.032204,0.008101,0.024103
RUSTA.ST,2024-06-13,3,streak_3,0.005565,-0.01622,0.021785,None,None,None,-0.128913,0.01974,-0.148652,-0.159054,0.030604,-0.189658
PLAZ-B.ST,2024-07-05,5,streak_5plus,0.009537,-0.004997,0.014534,0.073887,0.016202,0.057685,-0.016882,-0.048758,0.031876,0.190638,0.015597,0.175041
GRNG.ST,2024-07-12,6,streak_5plus,-0.014476,-0.010729,-0.003748,-0.008701,-0.026375,0.017674,-0.10351,-0.043213,-0.060298,-0.141914,-0.001341,-0.140573
NMAN.ST,2024-07-12,2,streak_2,0.011309,-0.010729,0.022038,0.009038,-0.026375,0.035413,-0.056547,-0.043213,-0.013334,0.07467,-0.001341,0.076011
CLA-B.ST,2024-07-12,3,streak_3,0.020755,-0.010729,0.031483,0.033491,-0.026375,0.059865,0.006132,-0.043213,0.049345,0.144811,-0.001341,0.146152
NORION.ST,2024-07-12,8,streak_5plus,-0.062217,-0.010729,-0.051489,-0.073529,-0.026375,-0.047155,-0.097285,-0.043213,-0.054072,-0.050905,-0.001341,-0.049564
VIT-B.ST,2024-07-12,2,streak_2,-0.026996,-0.010729,-0.016268,-0.040072,-0.026375,-0.013698,-0.085365,-0.043213,-0.042152,-0.133575,-0.001341,-0.132234
XVIVO.ST,2024-07-12,3,streak_3,-0.009709,-0.010729,0.00102,0.046602,-0.026375,0.072977,-0.017476,-0.043213,0.025737,-0.04466,-0.001341,-0.043319
CAST.ST,2024-07-16,3,streak_3,0.016599,-0.005402,0.022001,-0.002629,-0.014256,0.011627,0.006234,-0.018157,0.024391,0.067222,0.015306,0.051916
BIOT.ST,2024-07-16,3,streak_3,0.055519,-0.005402,0.060921,0.021756,-0.014256,0.036012,0.02831,-0.018157,0.046467,-0.000551,0.015306,-0.015857
SOBI.ST,2024-07-16,2,streak_2,-0.022302,-0.005402,-0.0169,0.060432,-0.014256,0.074687,0.052518,-0.018157,0.070675,0.065468,0.015306,0.050161
SEB-A.ST,2024-07-16,2,streak_2,-0.008115,-0.005402,-0.002713,0.016833,-0.014256,0.031089,-0.051237,-0.018157,-0.03308,-0.052176,0.015306,-0.067482
SWED-A.ST,2024-07-16,8,streak_5plus,0.005622,-0.005402,0.011024,0.052389,-0.014256,0.066645,-0.020598,-0.018157,-0.002441,-0.036494,0.015306,-0.0518
TEL2-B.ST,2024-07-17,2,streak_2,0.026474,-0.008147,0.034622,0.040386,-0.018105,0.058491,0.062604,-0.002716,0.06532,0.128738,0.005733,0.123004
SHB-B.ST,2024-07-17,8,streak_5plus,-0.009037,-0.008147,-0.00089,-0.021114,-0.018105,-0.003009,-0.031712,-0.002716,-0.028996,-0.029412,0.005733,-0.035145
GETI-B.ST,2024-07-18,2,streak_2,-0.018803,-0.006085,-0.012718,0.009203,-0.013386,0.022589,-0.014943,0.010952,-0.025895,0.006284,0.015364,-0.00908
VOLV-A.ST,2024-07-18,2,streak_2,-0.016425,-0.006085,-0.01034,-0.055456,-0.013386,-0.04207,-0.082855,0.010952,-0.093807,-0.071222,0.015364,-0.086586
VOLV-B.ST,2024-07-18,6,streak_5plus,-0.020185,-0.006085,-0.014101,-0.058511,-0.013386,-0.045125,-0.079402,0.010952,-0.090354,-0.068585,0.015364,-0.083948
ATCO-A.ST,2024-07-18,6,streak_5plus,-0.007303,-0.006085,-0.001219,-0.006188,-0.013386,0.007198,-0.006467,0.010952,-0.017419,0.001673,0.015364,-0.013691
DOM.ST,2024-07-18,10,streak_5plus,-0.007414,-0.006085,-0.001329,-0.032312,-0.013386,-0.018926,-0.082109,0.010952,-0.093062,-0.193174,0.015364,-0.208537
TREL-B.ST,2024-07-18,10,streak_5plus,-0.052494,-0.006085,-0.046409,-0.070643,-0.013386,-0.057257,-0.080194,0.010952,-0.091147,-0.140334,0.015364,-0.155698
ESSITY-B.ST,2024-07-18,4,streak_4,0.019932,-0.006085,0.026016,0.026019,-0.013386,0.039405,0.011131,0.010952,0.000179,0.069953,0.015364,0.054589
SKF-B.ST,2024-07-18,2,streak_2,-0.036591,-0.006085,-0.030506,-0.044353,-0.013386,-0.030967,-0.076357,0.010952,-0.087309,-0.053828,0.015364,-0.069191
VOLCAR-B.ST,2024-07-18,2,streak_2,-0.08581,-0.006085,-0.079726,-0.129837,-0.013386,-0.116451,-0.198542,0.010952,-0.209494,-0.349131,0.015364,-0.364494
ATCO-B.ST,2024-07-18,2,streak_2,-0.000645,-0.006085,0.00544,-0.003739,-0.013386,0.009647,0.005931,0.010952,-0.005021,0.027849,0.015364,0.012486
NOLA-B.ST,2024-07-18,7,streak_5plus,-0.001739,-0.006085,0.004345,-0.028005,-0.013386,-0.014619,-0.08645,0.010952,-0.097402,-0.133067,0.015364,-0.14843
ESSITY-A.ST,2024-07-18,2,streak_2,0.018601,-0.006085,0.024686,0.023687,-0.013386,0.037073,0.008465,0.010952,-0.002488,0.064303,0.015364,0.048939
BILI-A.ST,2024-07-18,5,streak_5plus,-0.037015,-0.006085,-0.03093,-0.04534,-0.013386,-0.031954,-0.121451,0.010952,-0.132403,-0.175413,0.015364,-0.190776
SAAB-B.ST,2024-07-19,7,streak_5plus,-0.036723,0.01408,-0.050803,-0.036119,0.006734,-0.042853,-0.029121,0.028466,-0.057587,-0.117609,0.022804,-0.140413
BILL.ST,2024-07-19,2,streak_2,0.030793,0.01408,0.016713,-0.000866,0.006734,-0.0076,0.004715,0.028466,-0.023751,0.022421,0.022804,-0.000383
VBG-B.ST,2024-07-19,4,streak_4,-0.001225,0.01408,-0.015305,0.035302,0.006734,0.028568,0.046277,0.028466,0.017811,-0.133982,0.022804,-0.156785
ENGCON-B.ST,2024-07-19,2,streak_2,0.027719,0.01408,0.013639,0.055539,0.006734,0.048805,0.079327,0.028466,0.05086,0.085677,0.022804,0.062873
BIOG-B.ST,2024-07-23,10,streak_5plus,-0.008458,-0.009286,0.000828,-0.013931,-0.002436,-0.011496,-0.032507,0.028771,-0.061278,-0.220085,0.01431,-0.234394
SAVE.ST,2024-07-23,2,streak_2,-0.02698,-0.009286,-0.017694,-0.037395,-0.002436,-0.034959,-0.036542,0.028771,-0.065313,-0.022625,0.01431,-0.036935
BTS-B.ST,2024-08-15,3,streak_3,-0.017605,0.005446,-0.023052,-0.003536,0.01649,-0.020026,-0.024677,0.026475,-0.051152,-0.02534,-0.051589,0.026249
BOOZT.ST,2024-08-16,8,streak_5plus,-0.001818,0.011135,-0.012953,0.029091,0.028288,0.000803,-0.06,0.017003,-0.077003,-0.047273,-0.054017,0.006745
HUFV-A.ST,2024-08-22,7,streak_5plus,0.039438,0.017116,0.022322,0.03183,0.017116,0.014714,0.04627,0.00893,0.03734,-0.07119,-0.068016,-0.003174
SYSR.ST,2024-08-29,2,streak_2,0.008949,0.002195,0.006755,0.012711,-0.034241,0.046951,0.15201,0.007024,0.144987,0.163424,-0.074773,0.238197
CLAS-B.ST,2024-09-04,2,streak_2,-0.000662,-0.002238,0.001575,0.001391,-0.008354,0.009745,0.033252,0.000597,0.032655,0.31397,-0.043413,0.357383
SECT-B.ST,2024-09-06,2,streak_2,0.018783,0.006667,0.012116,0.055553,0.020455,0.035099,0.110988,0.015758,0.09523,0.152643,-0.015606,0.168249
ATRLJ-B.ST,2024-10-11,2,streak_2,-0.025737,0.003262,-0.028999,-0.060053,-0.001631,-0.058422,-0.077431,-0.045819,-0.031612,-0.192257,-0.080219,-0.112037
PLAZ-B.ST,2024-10-15,6,streak_5plus,-0.047736,0.00135,-0.049086,-0.119242,-0.0045,-0.114741,-0.165111,-0.059556,-0.105556,-0.246145,-0.049355,-0.19679
NORION.ST,2024-10-18,9,streak_5plus,-0.008696,-0.010397,0.001701,0.019876,-0.020645,0.04052,-0.038509,-0.065201,0.026692,-0.073292,-0.034309,-0.038983
TEL2-B.ST,2024-10-22,3,streak_3,0.019715,-0.006329,0.026044,0.052414,-0.005425,0.057839,0.038661,-0.056359,0.095021,0.04597,-0.00859,0.05456
SAAB-B.ST,2024-10-22,8,streak_5plus,-0.011276,-0.006329,-0.004947,-0.027583,-0.005425,-0.022158,0.015007,-0.056359,0.071367,-0.02402,-0.00859,-0.015431
ALLEI.ST,2024-10-22,2,streak_2,-0.020959,-0.006329,-0.014629,-0.030051,-0.005425,-0.024626,0.050085,-0.056359,0.106444,0.340268,-0.00859,0.348858
NYF.ST,2024-10-23,2,streak_2,0.02909,0.004701,0.024388,-0.029179,-0.007128,-0.022052,-0.112228,-0.052169,-0.06006,-0.039774,0.003336,-0.04311
SHB-A.ST,2024-10-23,2,streak_2,-0.019661,0.004701,-0.024362,-0.005344,-0.007128,0.001784,-0.011595,-0.052169,0.040574,0.101936,0.003336,0.0986
VOLCAR-B.ST,2024-10-23,3,streak_3,0.033793,0.004701,0.029092,0.028457,-0.007128,0.035585,0.020898,-0.052169,0.073067,0.093819,0.003336,0.090483
SWED-A.ST,2024-10-23,9,streak_5plus,-0.02336,0.004701,-0.028061,-0.005514,-0.007128,0.001614,-0.014687,-0.052169,0.037481,0.120207,0.003336,0.11687
SHB-B.ST,2024-10-23,9,streak_5plus,-0.017508,0.004701,-0.022209,0.00137,-0.007128,0.008498,0.000685,-0.052169,0.052854,0.157342,0.003336,0.154005
BILI-A.ST,2024-10-23,6,streak_5plus,-0.006494,0.004701,-0.011195,0.005725,-0.007128,0.012852,0.00487,-0.052169,0.057039,0.042635,0.003336,0.039299
XVIVO.ST,2024-10-24,4,streak_4,0.007368,-0.004679,0.012048,-0.052632,-0.018415,-0.034216,-0.049474,-0.053132,0.003658,-0.073684,-0.005585,-0.068099
SEB-A.ST,2024-10-24,3,streak_3,-0.001363,-0.004679,0.003317,0.004303,-0.018415,0.022718,0.006957,-0.053132,0.060089,0.099405,-0.005585,0.10499
ESSITY-A.ST,2024-10-24,3,streak_3,-0.0114,-0.004679,-0.006721,-0.024409,-0.018415,-0.005994,-0.013009,-0.053132,0.040123,-0.086303,-0.005585,-0.080719
ATT.ST,2024-10-24,2,streak_2,0.010196,-0.004679,0.014875,-0.032668,-0.018415,-0.014252,-0.01623,-0.053132,0.036902,0.065335,-0.005585,0.07092
ESSITY-B.ST,2024-10-24,5,streak_5plus,-0.003905,-0.004679,0.000775,-0.016325,-0.018415,0.00209,-0.011747,-0.053132,0.041385,-0.086304,-0.005585,-0.080719
BILL.ST,2024-10-24,3,streak_3,-0.003503,-0.004679,0.001176,-0.058423,-0.018415,-0.040008,-0.002988,-0.053132,0.050144,0.132715,-0.005585,0.1383
CORE-B.ST,2024-10-24,2,streak_2,-0.05814,-0.004679,-0.05346,-0.093023,-0.018415,-0.074608,-0.142119,-0.053132,-0.088987,-0.241602,-0.005585,-0.236017
SOBI.ST,2024-10-24,3,streak_3,0.027893,-0.004679,0.032572,-0.011869,-0.018415,0.006546,-0.139466,-0.053132,-0.086334,0.004154,-0.005585,0.009739
CORE-A.ST,2024-10-24,2,streak_2,-0.071879,-0.004679,-0.0672,-0.081967,-0.018415,-0.063552,-0.162673,-0.053132,-0.109541,-0.266078,-0.005585,-0.260493
HOLM-A.ST,2024-10-24,2,streak_2,0.038177,-0.004679,0.042856,-0.026239,-0.018415,-0.007824,-0.026239,-0.053132,0.026893,-0.023876,-0.005585,-0.018291
TELIA.ST,2024-10-24,2,streak_2,0.005056,-0.004679,0.009735,-0.015167,-0.018415,0.003248,0.007752,-0.053132,0.060884,0.021908,-0.005585,0.027493
CAST.ST,2024-10-25,4,streak_4,0.028874,0.009402,0.019472,-0.029927,-0.010919,-0.019008,-0.069554,-0.043373,-0.026181,-0.10873,0.000152,-0.108882
NOLA-B.ST,2024-10-25,8,streak_5plus,0.044612,0.009402,0.035209,0.015054,-0.010919,0.025973,-0.034882,-0.043373,0.008491,0.000734,0.000152,0.000583
VOLO.ST,2024-10-25,2,streak_2,-0.011865,0.009402,-0.021268,-0.005933,-0.010919,0.004986,-0.085973,-0.043373,-0.0426,0.005933,0.000152,0.005781
PEAB-B.ST,2024-10-25,2,streak_2,0.044311,0.009402,0.034909,0.071989,-0.010919,0.082908,0.05336,-0.043373,0.096733,0.034731,0.000152,0.034579
NCC-A.ST,2024-10-25,2,streak_2,-0.021009,0.009402,-0.030412,-0.030032,-0.010919,-0.019113,-0.002578,-0.043373,0.040795,0.099053,0.000152,0.098901
ENGCON-B.ST,2024-10-29,3,streak_3,-0.059381,-0.00803,-0.05135,-0.067006,-0.004242,-0.062763,-0.109596,-0.04197,-0.067627,-0.207024,0.001212,-0.208236
SKF-B.ST,2024-10-30,3,streak_3,-0.028454,-0.006721,-0.021733,-0.004818,-0.017718,0.0129,0.011141,-0.024133,0.035274,0.050685,-0.005499,0.056184
MEKO.ST,2024-11-07,2,streak_2,-0.028195,-0.015458,-0.012738,-0.043669,-0.037802,-0.005867,-0.033328,-0.006428,-0.0269,-0.054754,0.031068,-0.085822
BTS-B.ST,2024-11-08,4,streak_4,-0.00706,0.000311,-0.007371,-0.025467,-0.025494,2.7e-05,-0.043319,0.001244,-0.044563,0.035225,0.054718,-0.019493
SYSR.ST,2024-12-05,3,streak_3,0.0,0.000923,-0.000923,0.006255,-0.012006,0.01826,-0.080356,-0.030937,-0.049419,-0.143009,0.075112,-0.21812
SWED-A.ST,2025-01-23,10,streak_5plus,-0.008948,0.001827,-0.010775,-0.007707,0.014009,-0.021717,0.03486,0.042485,-0.007625,-0.010011,0.078575,-0.088585
XVIVO.ST,2025-01-28,5,streak_5plus,0.040909,0.001063,0.039847,0.061364,0.000759,0.060605,0.003409,0.037492,-0.034083,-0.298636,0.088798,-0.387434
TEL2-B.ST,2025-01-28,4,streak_4,0.051682,0.001063,0.050619,0.055127,0.000759,0.054368,0.119866,0.037492,0.082373,0.218787,0.088798,0.129989
EVO.ST,2025-01-30,2,streak_2,0.03568,-0.007659,0.043339,-0.004852,0.005857,-0.010708,0.0068,0.045803,-0.039003,None,None,None
SKF-B.ST,2025-01-31,4,streak_4,-0.031591,-0.014679,-0.016912,-0.030712,0.003632,-0.034344,-0.017808,0.055539,-0.073346,-0.117021,0.10336,-0.220381
SKF-A.ST,2025-01-31,2,streak_2,-0.028945,-0.014679,-0.014265,-0.026722,0.003632,-0.030354,-0.020053,0.055539,-0.075592,-0.103876,0.10336,-0.207236
ANOD-B.ST,2025-01-31,2,streak_2,0.005064,-0.014679,0.019744,-0.006781,0.003632,-0.010413,-0.113476,0.055539,-0.169015,-0.250644,0.10336,-0.354003
INWI.ST,2025-02-04,2,streak_2,0.020493,0.010314,0.010179,0.010746,0.021841,-0.011095,-0.008747,0.073411,-0.082158,0.007797,0.104505,-0.096708
