symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
SPRC.BK,2018-02-13,5,streak_5plus,0.017886,0.013505,0.004381,0.030081,0.015204,0.014877,0.047967,0.033806,0.014161,-0.025203,0.023231,-0.048434
TOP.BK,2018-02-15,2,streak_2,0.00996,0.00029,0.00967,0.004908,0.006165,-0.001258,0.021651,-0.005338,0.026989,-0.087327,0.000248,-0.087575
TU.BK,2018-02-20,2,streak_2,0.014374,-0.004995,0.019369,0.004791,0.011156,-0.006364,-0.023272,0.000416,-0.023688,-0.112936,0.01128,-0.124217
MAKRO.BK,2018-02-20,4,streak_4,-0.005435,-0.004995,-0.00044,-0.005435,0.011156,-0.01659,0.231527,0.000416,0.231111,-0.026874,0.01128,-0.038154
MTC.BK,2018-02-20,2,streak_2,-0.033866,-0.004995,-0.028871,-0.033866,0.011156,-0.045021,-0.141268,0.000416,-0.141684,-0.159894,0.01128,-0.171174
MEGA.BK,2018-02-22,4,streak_4,0.069313,0.01596,0.053353,None,None,None,0.123983,-0.041863,0.165846,0.054019,0.014999,0.03902
COM7.BK,2018-02-22,2,streak_2,0.069164,0.01596,0.053204,None,None,None,0.057637,-0.041863,0.0995,0.096542,0.014999,0.081543
WORK.BK,2018-02-26,4,streak_4,0.056983,-0.01248,0.069464,0.0,-0.020529,0.020529,-0.159935,-0.058498,-0.101437,-0.419592,-0.016749,-0.402843
HMPRO.BK,2018-02-27,3,streak_3,-0.00695,-0.010127,0.003176,-0.020851,-0.00564,-0.015212,-0.041703,-0.049399,0.007696,0.093831,-0.015808,0.109639
ESSO.BK,2018-02-27,2,streak_2,-0.021978,-0.010127,-0.011851,-0.087912,-0.00564,-0.082272,0.0,-0.049399,0.049399,None,None,None
BDMS.BK,2018-02-28,3,streak_3,0.05764,-0.014555,0.072195,0.013594,0.004159,0.009436,0.073953,-0.027406,0.101359,0.188146,0.007527,0.180618
TCAP.BK,2018-04-19,6,streak_5plus,0.004785,-0.008495,0.013279,-0.004443,-0.009583,0.00514,-0.037252,0.009081,-0.046333,-0.075188,0.045989,-0.121177
SCC.BK,2018-04-24,2,streak_2,-0.008375,0.002439,-0.010814,None,None,None,-0.033475,0.039449,-0.072924,-0.087876,0.075646,-0.163522
PTTEP.BK,2018-04-26,3,streak_3,0.007605,0.00093,0.006675,0.030195,-0.013858,0.044053,0.060389,0.021928,0.038461,0.04149,0.0687,-0.027211
S&J.BK,2018-05-02,2,streak_2,-0.004535,-0.00218,-0.002355,0.003968,0.023941,-0.019973,None,None,None,0.097506,0.071908,0.025598
IRPC.BK,2018-05-04,2,streak_2,0.0,0.003384,-0.003384,-0.021201,0.025675,-0.046876,-0.072438,0.034134,-0.106572,-0.035336,0.070848,-0.106184
MTC.BK,2018-05-09,3,streak_3,0.026353,0.009352,0.017,-0.019624,0.010187,-0.029812,-0.105411,0.032232,-0.137643,0.026353,0.063964,-0.037611
ADVANC.BK,2018-05-10,2,streak_2,0.015476,0.003061,0.012415,-0.028338,-4.1e-05,-0.028296,-0.015476,0.024033,-0.039509,0.051517,0.052699,-0.001182
IVL.BK,2018-05-10,2,streak_2,0.033262,0.003061,0.030201,0.004691,-4.1e-05,0.004732,0.021535,0.024033,-0.002498,-0.012154,0.052699,-0.064853
TOP.BK,2018-05-10,3,streak_3,-0.013726,0.003061,-0.016787,-0.035687,-4.1e-05,-0.035646,-0.035687,0.024033,-0.05972,-0.136953,0.052699,-0.189652
PTT.BK,2018-05-10,2,streak_2,0.013236,0.003061,0.010175,0.02232,-4.1e-05,0.022362,-0.093953,0.024033,-0.117986,-0.062549,0.052699,-0.115248
SPRC.BK,2018-05-10,6,streak_5plus,-0.025535,0.003061,-0.028596,-0.00659,-4.1e-05,-0.006548,-0.056837,0.024033,-0.08087,-0.063427,0.052699,-0.116126
JMT.BK,2018-05-11,2,streak_2,-0.007987,0.000454,-0.00844,-0.015973,-0.005567,-0.010406,0.007987,0.022228,-0.014241,-0.129046,0.042435,-0.171481
GLOBAL.BK,2018-05-11,2,streak_2,0.056604,0.000454,0.05615,0.04434,-0.005567,0.049907,0.088679,0.022228,0.066452,0.178302,0.042435,0.135867
INTUCH.BK,2018-05-11,3,streak_3,0.004396,0.000454,0.003943,-0.026636,-0.005567,-0.021068,-0.026636,0.022228,-0.048863,0.004396,0.042435,-0.038039
RS.BK,2018-05-14,2,streak_2,-0.024365,-0.006884,-0.017482,-0.033503,0.001443,-0.034945,-0.161421,0.018508,-0.179929,-0.33401,0.038046,-0.372056
MEGA.BK,2018-05-14,5,streak_5plus,0.024082,-0.006884,0.030965,0.012041,0.001443,0.010598,-0.005866,0.018508,-0.024374,None,None,None
TVO.BK,2018-05-14,3,streak_3,0.024311,-0.006884,0.031195,0.016207,0.001443,0.014765,-0.079957,0.018508,-0.098465,None,None,None
BDMS.BK,2018-05-15,4,streak_4,-0.011996,0.004234,-0.01623,0.058541,0.005562,0.052979,0.008157,0.028141,-0.019984,0.058541,0.051924,0.006617
VGI.BK,2018-05-17,3,streak_3,-0.025388,-0.002482,-0.022906,0.056417,0.002896,0.053522,-0.038082,0.021304,-0.059386,-0.100141,0.048978,-0.149119
TCAP.BK,2018-07-18,7,streak_5plus,0.021132,-0.003786,0.024918,0.073585,0.010482,0.063103,0.115849,0.010641,0.105208,0.099623,0.002152,0.09747
KBANK.BK,2018-07-20,2,streak_2,0.014323,0.001882,0.012441,None,None,None,0.028587,0.021428,0.007159,-0.016601,-0.00725,-0.009351
SCCC.BK,2018-07-24,2,streak_2,0.061337,0.008512,0.052825,0.122674,-0.000994,0.123668,0.127692,0.016189,0.111503,0.156479,-0.019014,0.175492
SCC.BK,2018-07-25,3,streak_3,0.01345,-0.002366,0.015817,0.022427,-0.011083,0.03351,0.046488,0.006271,0.040217,None,None,None
GPSC.BK,2018-08-06,2,streak_2,-0.003482,0.003306,-0.006788,0.02511,-0.008933,0.034043,0.002749,0.015427,-0.012678,-0.17632,-0.040457,-0.135863
IVL.BK,2018-08-06,3,streak_3,0.0396,0.003306,0.036294,None,None,None,0.012236,0.015427,-0.003191,-0.023137,-0.040457,0.01732
TOP.BK,2018-08-07,4,streak_4,-0.018557,-0.000431,-0.018126,0.003122,-0.005884,0.009005,0.074749,0.009022,0.065727,0.053243,-0.038362,0.091605
MTC.BK,2018-08-07,4,streak_4,-0.006243,-0.000431,-0.005812,0.012758,-0.005884,0.018642,0.006515,0.009022,-0.002507,0.363192,-0.038362,0.401554
VGI.BK,2018-08-08,4,streak_4,0.033742,-0.001334,0.035077,-0.027607,-0.012871,-0.014736,0.075153,0.007495,0.067658,0.041411,-0.031825,0.073236
TPIPP.BK,2018-08-09,2,streak_2,0.0,-0.006719,0.006719,-0.015424,-0.003576,-0.011848,0.041131,0.010609,0.030522,0.048843,-0.009784,0.058627
IRPC.BK,2018-08-09,3,streak_3,-0.02381,-0.006719,-0.01709,-0.016484,-0.003576,-0.012908,0.03663,0.010609,0.026021,-0.078755,-0.009784,-0.06897
PTTGC.BK,2018-08-09,2,streak_2,-0.021041,-0.006719,-0.014322,-0.035939,-0.003576,-0.032363,-0.036554,0.010609,-0.047163,-0.042697,-0.009784,-0.032913
BCH.BK,2018-08-09,2,streak_2,0.011142,-0.006719,0.017861,0.011142,-0.003576,0.014718,0.10376,0.010609,0.093151,0.098189,-0.009784,0.107974
MAJOR.BK,2018-08-10,2,streak_2,0.010076,-0.003758,0.013834,-0.009572,0.006725,-0.016297,-0.038791,0.020809,-0.0596,-0.106801,-0.004905,-0.101896
TVO.BK,2018-08-14,4,streak_4,0.025758,-0.007457,0.033216,0.042358,0.008602,0.033757,0.037207,0.024424,0.012783,0.010876,-0.035551,0.046427
SPRC.BK,2018-08-14,7,streak_5plus,0.007086,-0.007457,0.014543,0.062002,0.008602,0.0534,0.046058,0.024424,0.021635,-0.094774,-0.035551,-0.059223
LH.BK,2018-08-14,2,streak_2,-0.016506,-0.007457,-0.009049,-0.041265,0.008602,-0.049867,-0.016506,0.024424,-0.04093,-0.077029,-0.035551,-0.041478
TCAP.BK,2018-10-17,8,streak_5plus,-0.014686,-0.014434,-0.000252,-0.024249,-0.053919,0.02967,0.014686,-0.026482,0.041168,0.019467,-0.044336,0.063803
BBL.BK,2018-10-18,2,streak_2,-0.009404,-0.000524,-0.00888,-0.028151,-0.022835,-0.005315,-0.014106,-0.009643,-0.004464,-0.02351,-0.043412,0.019901
KTB.BK,2018-10-19,2,streak_2,-0.009811,-0.004481,-0.00533,-0.015417,-0.039519,0.024102,-0.009811,-0.025875,0.016064,-0.004905,-0.040932,0.036026
KBANK.BK,2018-10-19,3,streak_3,0.024736,-0.004481,0.029217,0.019826,-0.039519,0.059345,-0.027222,-0.025875,-0.001347,-0.05693,-0.040932,-0.015998
KKP.BK,2018-10-19,2,streak_2,0.007069,-0.004481,0.011549,0.018114,-0.039519,0.057632,0.018114,-0.025875,0.043988,-0.011045,-0.040932,0.029887
DELTA.BK,2018-10-26,2,streak_2,0.021173,-0.005548,0.02672,0.029316,0.024712,0.004604,0.021173,0.011558,0.009615,0.032573,0.014331,0.018242
PTTGC.BK,2018-11-07,3,streak_3,0.019252,-0.001825,0.021078,-0.028558,-0.038492,0.009934,None,None,None,-0.136852,-0.031349,-0.105503
BCPG.BK,2018-11-07,2,streak_2,-0.005495,-0.001825,-0.003669,-0.021291,-0.038492,0.017201,None,None,None,-0.115385,-0.031349,-0.084035
PSL.BK,2018-11-07,2,streak_2,0.008872,-0.001825,0.010697,-0.045627,-0.038492,-0.007135,None,None,None,-0.272497,-0.031349,-0.241148
IVL.BK,2018-11-08,4,streak_4,-0.030549,-0.00978,-0.02077,-0.052527,-0.026676,-0.025852,-0.032967,-0.058361,0.025393,-0.178681,-0.017095,-0.161587
TOP.BK,2018-11-09,5,streak_5plus,-0.015356,-0.018669,0.003313,-0.046237,-0.014493,-0.031744,-0.107999,-0.044283,-0.063716,-0.061593,-0.004175,-0.057418
MAJOR.BK,2018-11-09,3,streak_3,-0.009065,-0.018669,0.009604,-0.004533,-0.014493,0.009961,0.013598,-0.044283,0.057881,0.071955,-0.004175,0.07613
EA.BK,2018-11-09,3,streak_3,-0.020017,-0.018669,-0.001348,-0.025021,-0.014493,-0.010528,-0.040033,-0.044283,0.00425,0.030234,-0.004175,0.034409
COM7.BK,2018-11-12,3,streak_3,-0.010514,-0.001882,-0.008632,-0.087617,-0.012723,-0.074893,-0.044393,-0.026429,-0.017964,-0.198598,0.012519,-0.211117
ORI.BK,2018-11-12,3,streak_3,-0.020408,-0.001882,-0.018526,-0.096475,-0.012723,-0.083751,0.007421,-0.026429,0.03385,-0.042672,0.012519,-0.055191
AP.BK,2018-11-13,2,streak_2,-0.019342,-0.006845,-0.012497,-0.162476,-0.029184,-0.133292,-0.218569,-0.042587,-0.175981,-0.112186,0.025495,-0.137681
STEC.BK,2018-11-14,3,streak_3,0.01215,0.010442,0.001708,-0.004206,-0.01915,0.014944,-0.09486,-0.054891,-0.039969,None,None,None
CPN.BK,2018-11-14,2,streak_2,-0.012596,0.010442,-0.023038,-0.053858,-0.01915,-0.034709,-0.018966,-0.054891,0.035924,None,None,None
BJC.BK,2018-11-14,2,streak_2,-0.098064,0.010442,-0.108506,-0.089226,-0.01915,-0.070076,-0.044613,-0.054891,0.010278,None,None,None
CPF.BK,2018-11-14,2,streak_2,-0.025879,0.010442,-0.036321,-0.009766,-0.01915,0.009384,-0.021973,-0.054891,0.032918,None,None,None
CK.BK,2018-11-14,2,streak_2,-0.019574,0.010442,-0.030015,-0.033058,-0.01915,-0.013908,-0.036973,-0.054891,0.017918,None,None,None
AH.BK,2018-11-14,2,streak_2,-0.052695,0.010442,-0.063136,-0.146108,-0.01915,-0.126958,-0.178443,-0.054891,-0.123552,None,None,None
RATCH.BK,2018-11-14,2,streak_2,0.0,0.010442,-0.010442,-0.020232,-0.01915,-0.001082,-0.010116,-0.054891,0.044775,None,None,None
BTS.BK,2018-11-14,2,streak_2,-0.005122,0.010442,-0.015563,-0.010243,-0.01915,0.008907,-0.025608,-0.054891,0.029282,None,None,None
AOT.BK,2018-11-29,2,streak_2,-0.01546,0.006105,-0.021565,0.007648,-0.037975,0.045623,0.008625,-0.081526,0.09015,0.055818,0.02434,0.031478
TCAP.BK,2019-01-21,9,streak_5plus,0.023675,0.002067,0.021608,0.014338,0.002067,0.012271,-0.004668,0.055377,-0.060046,0.028343,0.119106,-0.090763
PSL.BK,2019-02-08,3,streak_3,-0.052805,0.000574,-0.053379,0.041254,0.025537,0.015717,0.070957,0.033366,0.037591,-0.130363,0.069889,-0.200252
VGI.BK,2019-02-11,5,streak_5plus,0.007042,0.012864,-0.005821,None,None,None,-0.014085,0.039615,-0.053699,0.164789,0.042401,0.122388
BTS.BK,2019-02-14,3,streak_3,0.035629,0.01091,0.02472,0.045131,0.017334,0.027797,0.085511,0.033496,0.052014,0.146081,0.053174,0.092907
MAJOR.BK,2019-02-15,4,streak_4,0.058421,0.001719,0.056702,0.072632,0.007714,0.064917,0.124737,0.022583,0.102154,0.208421,0.035053,0.173368
BH.BK,2019-02-20,2,streak_2,-0.01618,-0.003544,-0.012635,0.01342,0.002867,0.010553,-0.033676,0.027238,-0.060914,-0.090806,0.033649,-0.124456
CBG.BK,2019-02-20,2,streak_2,0.161992,-0.003544,0.165536,0.266055,0.002867,0.263188,0.343381,0.027238,0.316143,0.320052,0.033649,0.286403
SAWAD.BK,2019-02-26,2,streak_2,0.02039,-0.000397,0.020786,-0.02465,-0.001072,-0.023578,0.060256,0.005597,0.054659,0.122642,0.007422,0.115219
BJC.BK,2019-02-27,3,streak_3,0.020651,-0.001866,0.022517,0.005102,-0.006711,0.011813,0.020651,0.009808,0.010843,0.000486,0.001032,-0.000546
STEC.BK,2019-02-28,4,streak_4,0.0,0.006246,-0.006246,0.004582,-0.013168,0.01775,0.105397,0.018101,0.087296,0.137475,0.005649,0.131826
TCAP.BK,2019-04-18,10,streak_5plus,0.00456,0.000837,0.003723,0.014007,0.011684,0.002322,0.077199,-0.020932,0.098131,0.101629,0.02961,0.072019
AEONTS.BK,2019-04-29,2,streak_2,0.019322,0.000488,0.018834,None,None,None,0.124233,-0.05311,0.177343,None,None,None
PSL.BK,2019-05-07,4,streak_4,-0.036842,-0.00138,-0.035462,-0.094737,-0.015718,-0.079019,-0.094737,-0.010849,-0.083888,-0.036842,0.004409,-0.041251
CBG.BK,2019-05-10,3,streak_3,0.051865,-0.025133,0.076998,-0.004468,-0.007854,0.003386,0.199106,0.002759,0.196348,0.272727,0.017126,0.255601
SPALI.BK,2019-05-14,2,streak_2,0.018718,0.005842,0.012876,0.018718,0.010983,0.007735,0.056156,0.021811,0.034344,-0.060475,0.037313,-0.097788
SAWAD.BK,2019-05-14,3,streak_3,0.005334,0.005842,-0.000508,-0.071028,0.010983,-0.082011,0.106962,0.021811,0.085151,-0.010107,0.037313,-0.047419
TISCO.BK,2019-07-11,2,streak_2,-0.005378,0.004477,-0.009856,0.028799,-0.001578,0.030378,0.052568,-0.02569,0.078258,0.044587,-0.02235,0.066937
KTB.BK,2019-07-19,2,streak_2,0.020069,0.002477,0.017593,0.004844,0.016301,-0.011457,-0.092734,-0.016264,-0.076469,-0.138408,0.011755,-0.150163
KBANK.BK,2019-07-19,2,streak_2,-0.005547,0.002477,-0.008024,-0.030544,0.016301,-0.046845,-0.105533,-0.016264,-0.089269,-0.130667,0.011755,-0.142422
TCAP.BK,2019-07-19,11,streak_5plus,0.0,0.002477,-0.002477,0.025724,0.016301,0.009423,-0.082496,-0.016264,-0.066231,-0.062389,0.011755,-0.074144
ADVANC.BK,2019-08-05,2,streak_2,0.043684,0.01401,0.029674,None,None,None,0.156141,0.036032,0.120109,0.111645,0.083637,0.028009
L&E.BK,2019-08-05,2,streak_2,0.026316,0.01401,0.012305,None,None,None,-0.084211,0.036032,-0.120243,-0.173684,0.083637,-0.257321
EGCO.BK,2019-08-13,2,streak_2,-0.006466,-0.029587,0.023121,0.038712,-0.008411,0.047122,0.129659,0.029888,0.099772,0.139422,0.058874,0.080548
RATCH.BK,2019-08-13,2,streak_2,0.011426,-0.029587,0.041013,0.038233,-0.008411,0.046644,0.123709,0.029888,0.093821,0.170292,0.058874,0.111418
TOA.BK,2019-08-13,2,streak_2,-0.032742,-0.029587,-0.003154,-0.013158,-0.008411,-0.004747,0.01224,0.029888,-0.017648,0.170135,0.058874,0.11126
CK.BK,2019-08-14,2,streak_2,-0.032702,0.00267,-0.035372,-0.091222,0.030141,-0.121363,-0.055938,0.060553,-0.116491,-0.177281,0.093442,-0.270722
GULF.BK,2019-08-14,2,streak_2,0.0,0.00267,-0.00267,0.103714,0.030141,0.073573,0.23596,0.060553,0.175407,0.414855,0.093442,0.321413
AEONTS.BK,2019-10-07,3,streak_3,0.028979,-0.01552,0.044499,None,None,None,-0.003012,0.047605,-0.050617,-0.088505,0.106589,-0.195093
TISCO.BK,2019-10-11,3,streak_3,0.076644,-0.001107,0.077751,-0.007582,0.00572,-0.013302,-0.040053,0.040743,-0.080795,0.044998,0.112337,-0.06734
TTB.BK,2019-10-17,2,streak_2,0.009524,-0.004348,0.013871,-0.009524,0.003654,-0.013177,-0.009524,0.041833,-0.051356,0.104762,0.114647,-0.009885
TCAP.BK,2019-10-18,12,streak_5plus,0.032797,0.006752,0.026045,-0.009461,0.012183,-0.021643,0.013876,0.047152,-0.033277,0.049511,0.117312,-0.067801
ADVANC.BK,2019-10-31,3,streak_3,-0.017485,0.009264,-0.026749,0.013072,0.015969,-0.002896,-0.096084,0.027395,-0.123479,-0.104799,0.073787,-0.178586
INTUCH.BK,2019-11-01,2,streak_2,0.023368,0.004,0.019368,0.050737,0.009143,0.041594,-0.101053,0.011143,-0.112196,-0.132211,0.080146,-0.212356
BCP.BK,2019-11-07,2,streak_2,0.020101,0.002484,0.017617,-0.01005,0.00447,-0.014521,0.020101,0.01852,0.00158,None,None,None
VGI.BK,2019-11-08,6,streak_5plus,-0.015402,-0.001911,-0.01349,-0.035204,0.009237,-0.044441,None,None,None,-0.105611,0.090533,-0.196143
MAJOR.BK,2019-11-08,5,streak_5plus,-0.008189,-0.001911,-0.006278,-0.008189,0.009237,-0.017426,-0.008671,0.014865,-0.023535,-0.104528,0.090533,-0.195061
EGCO.BK,2019-11-12,3,streak_3,-0.005632,0.000354,-0.005985,-0.002816,0.009483,-0.012299,-0.067615,0.026327,-0.093942,-0.140862,0.096178,-0.23704
BEM.BK,2019-11-12,3,streak_3,0.0,0.000354,-0.000354,0.0,0.009483,-0.009483,0.046512,0.026327,0.020185,0.019211,0.096178,-0.076967
EPG.BK,2019-11-13,2,streak_2,0.018966,0.00145,0.017515,0.060345,0.005377,0.054968,-0.105172,0.026565,-0.131738,-0.298276,0.097559,-0.395835
AEONTS.BK,2020-01-08,4,streak_4,-0.071197,0.006774,-0.077971,-0.035598,0.011536,-0.047135,-0.109565,0.023911,-0.133476,-0.424615,-0.150441,-0.274174
TISCO.BK,2020-01-14,4,streak_4,-0.009809,0.00226,-0.012068,0.004824,0.011896,-0.007072,-0.009809,0.02934,-0.039149,-0.205017,-0.146769,-0.058248
VGI.BK,2020-02-12,7,streak_5plus,-0.006112,-0.001064,-0.005048,-0.07824,-0.001387,-0.076853,-0.301956,-0.201832,-0.100124,-0.067237,-0.160524,0.093287
BTS.BK,2020-02-14,2,streak_2,0.008101,-0.002578,0.010679,-0.039604,-0.044959,0.005355,-0.323132,-0.251192,-0.07194,-0.066607,-0.147028,0.080422
