symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
0R1B.L,2025-05-01,2,streak_2,-0.000406,0.019127,-0.019533,-0.029907,0.006196,-0.036103,0.066152,0.063578,0.002574,0.036408,0.07597,-0.039562
0HHR.L,2025-05-06,13,streak_5plus,-0.064595,-0.003704,-0.060891,0.070125,-0.003968,0.074093,0.056188,0.042593,0.013596,0.542971,0.068254,0.474717
0R4M.L,2025-05-06,4,streak_4,0.041991,-0.003704,0.045695,-0.012836,-0.003968,-0.008867,0.240674,0.042593,0.198082,0.245721,0.068254,0.177467
0JQQ.L,2025-05-06,2,streak_2,-0.020068,-0.003704,-0.016364,0.045839,-0.003968,0.049807,-0.020279,0.042593,-0.062871,0.188847,0.068254,0.120593
TYT.L,2025-05-06,2,streak_2,-0.026619,-0.003704,-0.022915,0.02518,-0.003968,0.029148,-0.019964,0.042593,-0.062557,-0.020504,0.068254,-0.088758
0IJR.L,2025-05-06,3,streak_3,-0.000188,-0.003704,0.003516,0.076475,-0.003968,0.080443,0.043968,0.042593,0.001376,0.095171,0.068254,0.026917
0A3O.L,2025-05-06,3,streak_3,-0.007655,-0.003704,-0.003952,0.106039,-0.003968,0.110007,0.165107,0.042593,0.122515,0.284661,0.068254,0.216407
0HYI.L,2025-05-06,2,streak_2,-0.00431,-0.003704,-0.000607,0.099446,-0.003968,0.103414,0.038793,0.042593,-0.003799,0.00975,0.068254,-0.058504
0JYA.L,2025-05-06,14,streak_5plus,-0.00259,-0.003704,0.001114,0.12612,-0.003968,0.130088,0.098264,0.042593,0.055672,0.120451,0.068254,0.052197
0VOU.L,2025-05-06,2,streak_2,0.019982,-0.003704,0.023686,0.032243,-0.003968,0.036212,0.141916,0.042593,0.099324,0.251362,0.068254,0.183108
0K7U.L,2025-05-06,3,streak_3,0.014844,-0.003704,0.018548,0.031499,-0.003968,0.035467,0.009413,0.042593,-0.033179,0.054308,0.068254,-0.013945
0ITV.L,2025-05-06,3,streak_3,0.00387,-0.003704,0.007574,0.029518,-0.003968,0.033486,-0.031464,0.042593,-0.074057,-0.436648,0.068254,-0.504902
0LSL.L,2025-05-06,5,streak_5plus,-0.001677,-0.003704,0.002027,-0.051793,-0.003968,-0.047825,-0.035398,0.042593,-0.077991,0.014998,0.068254,-0.053256
0KGH.L,2025-05-07,2,streak_2,0.097442,-0.008232,0.105674,0.136295,-0.00478,0.141075,0.175945,0.04992,0.126024,0.070095,0.075146,-0.005051
0IVQ.L,2025-05-07,5,streak_5plus,-0.011312,-0.008232,-0.003081,0.007541,-0.00478,0.012321,0.037707,0.04992,-0.012213,-0.047511,0.075146,-0.122657
0IR9.L,2025-05-07,5,streak_5plus,-0.086155,-0.008232,-0.077924,-0.034051,-0.00478,-0.029271,-0.019551,0.04992,-0.069471,-0.32507,0.075146,-0.400216
0KXA.L,2025-05-07,3,streak_3,0.034858,-0.008232,0.04309,0.077316,-0.00478,0.082095,0.143678,0.04992,0.093757,0.183103,0.075146,0.107957
0K0E.L,2025-05-07,2,streak_2,0.069138,-0.008232,0.07737,0.117052,-0.00478,0.121832,0.103806,0.04992,0.053886,0.041993,0.075146,-0.033153
0KDH.L,2025-05-07,3,streak_3,0.020139,-0.008232,0.02837,0.011667,-0.00478,0.016446,0.064861,0.04992,0.014941,0.2025,0.075146,0.127354
0KXS.L,2025-05-07,4,streak_4,-0.023547,-0.008232,-0.015315,-0.101562,-0.00478,-0.096783,-0.036331,0.04992,-0.086251,-0.094351,0.075146,-0.169497
0HKE.L,2025-05-07,3,streak_3,0.149583,-0.008232,0.157814,0.210011,-0.00478,0.214791,0.32086,0.04992,0.270939,0.452505,0.075146,0.377359
0EAQ.L,2025-05-07,2,streak_2,-0.046512,-0.008232,-0.03828,-0.014759,-0.00478,-0.009979,-0.015206,0.04992,-0.065126,0.004249,0.075146,-0.070897
0HQU.L,2025-05-07,4,streak_4,0.003371,-0.008232,0.011603,0.047072,-0.00478,0.051852,0.142465,0.04992,0.092544,0.036958,0.075146,-0.038188
0K9J.L,2025-05-07,2,streak_2,-0.032193,-0.008232,-0.023962,0.037559,-0.00478,0.042338,None,None,None,-0.026828,0.075146,-0.101974
0U6C.L,2025-05-07,2,streak_2,-0.042949,-0.008232,-0.034717,None,None,None,-0.059397,0.04992,-0.109317,-0.129759,0.075146,-0.204905
0JV3.L,2025-05-08,2,streak_2,-0.003057,0.004552,-0.007609,0.014063,0.017938,-0.003875,-0.003057,0.058367,-0.061424,0.151941,0.085141,0.066801
0R1T.L,2025-05-08,3,streak_3,-0.08762,0.004552,-0.092172,-0.03277,0.017938,-0.050708,0.038877,0.058367,-0.01949,0.122622,0.085141,0.037481
0IL1.L,2025-05-08,14,streak_5plus,-0.026248,0.004552,-0.0308,0.002027,0.017938,-0.015911,0.003735,0.058367,-0.054632,-0.03137,0.085141,-0.116511
0QNM.L,2025-05-08,3,streak_3,0.0,0.004552,-0.004552,0.018143,0.017938,0.000204,None,None,None,0.148596,0.085141,0.063456
0QZA.L,2025-05-08,7,streak_5plus,-0.011762,0.004552,-0.016314,0.026036,0.017938,0.008098,-0.006395,0.058367,-0.064762,0.043622,0.085141,-0.041518
0J5H.L,2025-05-08,10,streak_5plus,-0.019048,0.004552,-0.023599,0.096599,0.017938,0.07866,0.157823,0.058367,0.099456,-0.006803,0.085141,-0.091943
0JBU.L,2025-05-08,3,streak_3,-0.033136,0.004552,-0.037688,-0.074556,0.017938,-0.092495,-0.020118,0.058367,-0.078485,0.268639,0.085141,0.183498
0J8Z.L,2025-05-08,3,streak_3,-0.049888,0.004552,-0.054439,0.000998,0.017938,-0.016941,0.030806,0.058367,-0.027561,0.174233,0.085141,0.089092
0I7E.L,2025-05-12,2,streak_2,-0.021781,0.004804,-0.026585,-0.028699,0.028556,-0.057255,-0.055685,0.056845,-0.11253,-0.105479,0.095009,-0.200489
0K4C.L,2025-05-12,2,streak_2,0.056762,0.004804,0.051959,0.074316,0.028556,0.04576,-0.003094,0.056845,-0.059939,0.04042,0.095009,-0.05459
0IL8.L,2025-05-12,5,streak_5plus,0.006649,0.004804,0.001845,0.027926,0.028556,-0.000631,0.06117,0.056845,0.004325,0.236702,0.095009,0.141693
0IJO.L,2025-05-13,4,streak_4,0.210957,-0.004515,0.215472,0.221859,0.031076,0.190783,0.143636,0.061355,0.082281,0.054511,0.098539,-0.044028
RICO.L,2025-05-14,2,streak_2,0.0,0.014408,-0.014408,0.0,0.03095,-0.03095,-0.144459,0.05683,-0.20129,-0.127771,0.107257,-0.235028
CPG.L,2025-05-14,2,streak_2,0.038187,0.014408,0.023779,0.057874,0.03095,0.026924,0.00551,0.05683,-0.051321,0.021848,0.107257,-0.085409
0NDP.L,2025-05-14,2,streak_2,-0.03616,0.014408,-0.050567,0.0,0.03095,-0.03095,0.008728,0.05683,-0.048102,-0.054863,0.107257,-0.16212
0R2P.L,2025-05-15,11,streak_5plus,0.047558,0.00263,0.044928,0.017963,0.018937,-0.000975,0.02916,0.042083,-0.012923,-0.035985,0.085481,-0.121466
0RD1.L,2025-05-15,3,streak_3,-0.015295,0.00263,-0.017925,-0.057305,0.018937,-0.076242,0.096281,0.042083,0.054198,0.18593,0.085481,0.100448
NG.L,2025-05-15,2,streak_2,0.014818,0.00263,0.012188,0.040629,0.018937,0.021692,0.036566,0.042083,-0.005518,0.027709,0.085481,-0.057773
BYG.L,2025-05-19,5,streak_5plus,-0.016732,0.007265,-0.023997,-0.028539,0.018941,-0.04748,-0.003936,0.017644,-0.02158,-0.078653,0.071354,-0.150007
0JSC.L,2025-05-19,14,streak_5plus,-0.007908,0.007265,-0.015173,-0.097628,0.018941,-0.116569,-0.171533,0.017644,-0.189177,-0.111922,0.071354,-0.183277
MKS.L,2025-05-20,6,streak_5plus,0.019295,-0.004637,0.023932,0.036721,0.001288,0.035433,-0.008741,0.002061,-0.010801,-0.024628,0.074704,-0.099331
SVT.L,2025-05-20,3,streak_3,0.022853,-0.004637,0.02749,0.00332,0.001288,0.002032,0.018103,0.002061,0.016042,-0.003486,0.074704,-0.078189
0KF5.L,2025-05-20,6,streak_5plus,-0.054883,-0.004637,-0.050246,-0.028292,0.001288,-0.02958,0.021644,0.002061,0.019583,-0.046483,0.074704,-0.121187
SSE.L,2025-05-21,2,streak_2,-0.007406,0.002588,-0.009994,-0.007406,0.009058,-0.016464,0.044417,0.013716,0.030701,0.045141,0.078157,-0.033017
GPE.L,2025-05-21,2,streak_2,-0.003037,0.002588,-0.005625,0.027273,0.009058,0.018215,0.077946,0.013716,0.064229,-0.024949,0.078157,-0.103106
0JVQ.L,2025-05-21,9,streak_5plus,-0.004111,0.002588,-0.006699,-0.003172,0.009058,-0.01223,-0.059115,0.013716,-0.072832,0.133467,0.078157,0.05531
JD.L,2025-05-21,2,streak_2,0.024467,0.002588,0.021879,-0.003165,0.009058,-0.012223,-0.128667,0.013716,-0.142383,0.115399,0.078157,0.037241
0KXO.L,2025-05-22,12,streak_5plus,-0.106976,0.008776,-0.115752,-0.090047,0.009809,-0.099856,-0.164284,0.017295,-0.181579,-0.036691,0.086216,-0.122906
0GFE.L,2025-05-22,2,streak_2,0.009964,0.008776,0.001188,0.073322,0.009809,0.063513,0.034029,0.017295,0.016734,-0.191201,0.086216,-0.277417
0LXC.L,2025-05-22,8,streak_5plus,-0.007056,0.008776,-0.015833,0.018838,0.009809,0.009029,-0.015247,0.017295,-0.032542,0.281376,0.086216,0.19516
PHLL.L,2025-05-22,6,streak_5plus,0.002452,0.008776,-0.006324,0.016969,0.009809,0.00716,0.05331,0.017295,0.036016,0.152575,0.086216,0.066359
0H9G.L,2025-05-22,2,streak_2,-0.00106,0.008776,-0.009837,0.007847,0.009809,-0.001962,-0.015482,0.017295,-0.032777,0.22439,0.086216,0.138174
0HQ7.L,2025-05-23,2,streak_2,0.080439,0.004862,0.075577,0.069459,0.010235,0.059223,None,None,None,None,None,None
0J46.L,2025-05-27,9,streak_5plus,0.086568,-0.010186,0.096754,0.098579,-0.000255,0.098833,0.178352,0.010695,0.167657,0.200389,0.062898,0.137491
0R32.L,2025-05-28,8,streak_5plus,-0.066142,0.003087,-0.069229,-0.134083,0.013121,-0.147204,-0.057818,0.021868,-0.079686,0.086052,0.071778,0.014274
0ITS.L,2025-05-28,10,streak_5plus,-0.004307,0.003087,-0.007394,-0.254487,0.013121,-0.267607,-0.226849,0.021868,-0.248716,-0.208184,0.071778,-0.279961
0LIB.L,2025-05-29,3,streak_3,0.120991,0.003334,0.117657,0.107238,0.010772,0.096466,0.115042,0.018723,0.09632,0.257852,0.066171,0.191681
0ITS.L,2025-05-29,11,streak_5plus,-0.186734,0.003334,-0.190068,-0.226027,0.010772,-0.236799,-0.223143,0.018723,-0.241866,-0.227109,0.066171,-0.29328
0I47.L,2025-05-29,2,streak_2,0.034712,0.003334,0.031378,0.005135,0.010772,-0.005637,-0.023016,0.018723,-0.041739,-0.060781,0.066171,-0.126952
AUTO.L,2025-05-29,2,streak_2,-0.00576,0.003334,-0.009094,-0.011015,0.010772,-0.021787,0.032312,0.018723,0.013589,0.016598,0.066171,-0.049573
0LD8.L,2025-05-30,2,streak_2,-0.014592,0.009202,-0.023795,0.02864,0.010736,0.017904,0.107263,0.018661,0.088603,0.03953,0.059816,-0.020286
0JVT.L,2025-06-05,6,streak_5plus,-0.218167,0.003299,-0.221466,-0.267507,0.013956,-0.281463,-0.293879,0.009642,-0.303521,-0.500651,0.054301,-0.554952
0LK3.L,2025-06-05,3,streak_3,-0.033736,0.003299,-0.037034,-0.011601,0.013956,-0.025557,0.083872,0.009642,0.07423,0.045203,0.054301,-0.009098
0Z1Q.L,2025-06-06,3,streak_3,0.061635,-0.000253,0.061888,0.078616,0.00177,0.076846,0.098113,0.011887,0.086227,-0.012579,0.054881,-0.06746
0L9X.L,2025-06-10,3,streak_3,-0.012959,0.002532,-0.015491,-0.12743,-0.007595,-0.119835,-0.142549,0.010633,-0.153182,0.24622,0.056709,0.189511
HLMA.L,2025-06-11,3,streak_3,0.033112,0.009091,0.024021,0.033774,-0.009596,0.04337,0.068935,0.010859,0.058077,0.108181,0.065404,0.042777
0Y0Y.L,2025-06-20,3,streak_3,0.027968,0.006941,0.021027,0.04058,0.02108,0.0195,0.011615,0.039332,-0.027717,-0.164921,0.063239,-0.22816
CCL.L,2025-06-24,9,streak_5plus,-0.01016,-0.003299,-0.006861,0.093759,0.011165,0.082594,0.180261,0.034509,0.145752,0.223803,0.052271,0.171532
0OHK.L,2025-07-03,2,streak_2,0.039076,-0.010045,0.049122,0.053286,0.002511,0.050775,0.087034,0.009794,0.07724,0.16341,0.061276,0.102135
0F0J.L,2025-07-11,12,streak_5plus,0.134782,0.002756,0.132026,0.126294,-0.003006,0.1293,0.014429,0.018036,-0.003607,0.004923,0.053858,-0.048935
0IKW.L,2025-07-14,2,streak_2,0.019108,-0.010992,0.0301,0.045041,-0.0005,0.045541,0.092129,0.024981,0.067148,0.046633,0.042468,0.004165
0J71.L,2025-07-15,2,streak_2,-0.001061,0.006567,-0.007629,-0.009552,0.021217,-0.03077,-0.050614,0.044708,-0.095322,-0.088358,0.060621,-0.14898
0HLQ.L,2025-07-15,2,streak_2,-0.001491,0.006567,-0.008058,0.04227,0.021217,0.021053,0.069421,0.044708,0.024713,0.128727,0.060621,0.068105
0L9G.L,2025-07-15,6,streak_5plus,0.012011,0.006567,0.005444,0.05279,0.021217,0.031572,0.078652,0.044708,0.033943,0.101802,0.060621,0.04118
0Q1F.L,2025-07-15,6,streak_5plus,-0.011625,0.006567,-0.018192,0.006752,0.021217,-0.014465,-0.003272,0.044708,-0.04798,0.071419,0.060621,0.010797
0HCB.L,2025-07-16,2,streak_2,0.041608,-0.000502,0.04211,0.115656,0.026349,0.089307,0.090268,0.041405,0.048863,0.241185,0.055458,0.185727
0HYJ.L,2025-07-16,14,streak_5plus,0.016372,-0.000502,0.016874,0.029262,0.026349,0.002914,0.047469,0.041405,0.006064,-0.124906,0.055458,-0.180364
0KEF.L,2025-07-16,10,streak_5plus,-0.003469,-0.000502,-0.002967,0.003728,0.026349,-0.022621,-0.010717,0.041405,-0.052122,-0.032255,0.055458,-0.087713
0QYU.L,2025-07-16,6,streak_5plus,0.022606,-0.000502,0.023107,0.016881,0.026349,-0.009468,0.079266,0.041405,0.037861,0.142899,0.055458,0.087441
0IM1.L,2025-07-17,2,streak_2,0.006441,-0.000753,0.007194,0.013597,0.0236,-0.010003,0.012882,0.036154,-0.023272,0.020277,0.054984,-0.034707
0HYP.L,2025-07-17,6,streak_5plus,-0.011169,-0.000753,-0.010415,0.009928,0.0236,-0.013673,-0.002068,0.036154,-0.038222,0.051499,0.054984,-0.003484
0R03.L,2025-07-17,5,streak_5plus,0.026659,-0.000753,0.027413,0.005757,0.0236,-0.017843,0.028784,0.036154,-0.007369,0.037246,0.054984,-0.017738
0RD1.L,2025-07-17,4,streak_4,0.014458,-0.000753,0.015211,0.064622,0.0236,0.041022,-0.052209,0.036154,-0.088362,-0.027382,0.054984,-0.082366
OCDO.L,2025-07-17,4,streak_4,0.114695,-0.000753,0.115449,0.230108,0.0236,0.206507,0.289964,0.036154,0.25381,-0.14552,0.054984,-0.200503
0LHY.L,2025-07-17,2,streak_2,0.027721,-0.000753,0.028474,0.047944,0.0236,0.024343,0.039764,0.036154,0.00361,0.063622,0.054984,0.008638
0HJH.L,2025-07-18,3,streak_3,0.013357,0.005276,0.008081,0.031498,0.021106,0.010393,0.058213,0.037437,0.020776,0.086913,0.055025,0.031888
0I1P.L,2025-07-18,2,streak_2,0.004202,0.005276,-0.001074,0.027237,0.021106,0.006132,0.042023,0.037437,0.004586,0.177588,0.055025,0.122562
0KV3.L,2025-07-18,5,streak_5plus,0.014112,0.005276,0.008836,0.0,0.021106,-0.021106,-0.01372,0.037437,-0.051157,-0.083889,0.055025,-0.138914
0SOM.L,2025-07-18,2,streak_2,0.024233,0.005276,0.018956,0.007674,0.021106,-0.013432,-0.003635,0.037437,-0.041072,0.132472,0.055025,0.077447
0J72.L,2025-07-18,14,streak_5plus,0.019488,0.005276,0.014212,0.013398,0.021106,-0.007707,-0.003654,0.037437,-0.041091,-0.057856,0.055025,-0.112881
0I4X.L,2025-07-21,3,streak_3,-0.009504,0.010497,-0.020001,-0.039726,0.002749,-0.042476,-0.051796,0.031992,-0.083788,-0.124881,0.051487,-0.176368
0VQD.L,2025-07-22,5,streak_5plus,-0.037219,0.011625,-0.048844,-0.038014,-0.000989,-0.037025,0.008167,0.031907,-0.02374,-0.033822,0.04279,-0.076612
