symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
MULT3.SA,2020-10-28,6,streak_5plus,0.003771,0.013305,-0.009534,0.018854,0.045237,-0.026383,0.235294,0.252794,-0.0175,0.157617,0.268228,-0.110611
PCAR3.SA,2020-10-28,2,streak_2,-0.004756,0.013305,-0.018061,0.019658,0.045237,-0.025579,0.100983,0.252794,-0.151811,0.196576,0.268228,-0.071652
TRPL4.SA,2020-10-29,4,streak_4,-0.005869,-0.02416,0.018291,0.080986,0.085609,-0.004623,0.174883,0.207983,-0.033101,0.186033,0.278361,-0.092328
PSSA3.SA,2020-11-03,2,streak_2,0.024242,0.031513,-0.00727,0.080135,0.153361,-0.073227,-0.014141,0.288866,-0.303007,0.026936,0.298845,-0.271909
ALPA4.SA,2020-11-04,2,streak_2,0.015029,0.052444,-0.037415,-0.077929,0.119145,-0.197074,-0.055385,0.273422,-0.328807,-0.044531,0.285642,-0.330173
TIMS3.SA,2020-11-04,2,streak_2,0.00905,0.052444,-0.043394,0.050905,0.119145,-0.06824,0.193439,0.273422,-0.079983,0.168552,0.285642,-0.11709
ECOR3.SA,2020-11-04,2,streak_2,0.086548,0.052444,0.034105,0.12513,0.119145,0.005986,0.247132,0.273422,-0.026289,0.181439,0.285642,-0.104203
TEND3.SA,2020-11-05,2,streak_2,0.023488,0.029511,-0.006024,-0.021708,0.028544,-0.050252,-0.001423,0.21045,-0.211873,-0.021352,0.223029,-0.244381
MDIA3.SA,2020-11-06,4,streak_4,-0.07559,0.021147,-0.096737,-0.066372,0.017857,-0.084229,-0.06674,0.178101,-0.244842,-0.109145,0.179511,-0.288656
SMTO3.SA,2020-11-09,2,streak_2,0.028636,0.010584,0.018051,0.088714,0.021629,0.067085,0.128018,0.134837,-0.006819,0.540146,0.144961,0.395185
BRFS3.SA,2020-11-09,5,streak_5plus,0.059729,0.010584,0.049145,0.080049,0.021629,0.05842,0.226601,0.134837,0.091764,0.246921,0.144961,0.10196
MOVI3.SA,2020-11-10,2,streak_2,-0.03712,0.000911,-0.03803,-0.032665,0.039162,-0.071827,0.071269,0.177596,-0.106326,-0.023014,0.141166,-0.16418
CRFB3.SA,2020-11-10,2,streak_2,-0.022396,0.000911,-0.023307,0.012318,0.039162,-0.026844,-0.027996,0.177596,-0.205591,0.032475,0.141166,-0.108691
JBSS3.SA,2020-11-11,2,streak_2,-0.004664,-0.032757,0.028093,0.025983,0.018653,0.007329,0.060626,0.16879,-0.108164,0.272485,0.142402,0.130083
MRVE3.SA,2020-11-11,4,streak_4,-0.042674,-0.032757,-0.009917,0.010283,0.018653,-0.00837,0.007198,0.16879,-0.161592,0.002628,0.142402,-0.139774
ENAT3.SA,2020-11-11,2,streak_2,0.032804,-0.032757,0.065561,0.06455,0.018653,0.045897,0.205291,0.16879,0.036501,0.360847,0.142402,0.218445
ALSO3.SA,2020-11-11,3,streak_3,-0.039821,-0.032757,-0.007064,-0.056569,0.018653,-0.075222,0.109416,0.16879,-0.059374,0.01377,0.142402,-0.128632
EZTC3.SA,2020-11-12,2,streak_2,0.053066,0.018815,0.034251,0.050708,0.070555,-0.019847,0.202044,0.187676,0.014368,None,None,None
EVEN3.SA,2020-11-12,2,streak_2,0.059925,0.018815,0.04111,0.101124,0.070555,0.030569,0.205993,0.187676,0.018316,None,None,None
VIVA3.SA,2020-11-12,3,streak_3,0.065286,0.018815,0.046471,0.084647,0.070555,0.014092,0.096353,0.187676,-0.091323,None,None,None
CYRE3.SA,2020-11-12,2,streak_2,0.041372,0.018815,0.022558,0.073158,0.070555,0.002603,0.253784,0.187676,0.066108,None,None,None
RAPT4.SA,2020-11-12,2,streak_2,0.01721,0.018815,-0.001605,0.008152,0.070555,-0.062403,0.119565,0.187676,-0.068111,None,None,None
HAPV3.SA,2020-11-12,2,streak_2,0.049235,0.018815,0.030421,0.021765,0.070555,-0.04879,0.083753,0.187676,-0.103924,None,None,None
EQTL3.SA,2020-11-13,5,streak_5plus,0.00929,0.024931,-0.015641,0.03224,0.027239,0.005001,0.071038,0.191136,-0.120097,0.142076,0.16205,-0.019973
CPLE6.SA,2020-11-13,2,streak_2,0.016427,0.024931,-0.008504,-0.022587,0.027239,-0.049826,0.043121,0.191136,-0.148015,-0.034908,0.16205,-0.196957
BMGB4.SA,2020-11-16,2,streak_2,0.014184,0.027928,-0.013744,-0.039007,0.008108,-0.047115,0.124113,0.177477,-0.053364,0.109929,0.117117,-0.007188
QUAL3.SA,2020-11-16,2,streak_2,-0.006867,0.027928,-0.034795,0.004578,0.008108,-0.00353,0.008175,0.177477,-0.169302,-0.048398,0.117117,-0.165515
CAML3.SA,2021-01-07,12,streak_5plus,0.024611,0.014286,0.010326,0.063472,0.038996,0.024475,0.029793,-0.023938,0.053731,-0.042746,-0.096911,0.054165
ITUB4.SA,2021-02-01,2,streak_2,-0.020921,0.021775,-0.042695,-0.052002,0.03862,-0.090622,-0.101614,-0.078472,-0.023142,-0.026898,0.022186,-0.049083
BBDC4.SA,2021-02-03,2,streak_2,0.03023,-0.015133,0.045363,-0.003023,-0.00916,0.006137,-0.006651,-0.084429,0.077778,0.041717,0.005575,0.036142
SMTO3.SA,2021-02-08,3,streak_3,-0.019593,-0.00712,-0.012473,None,None,None,-0.1061,-0.108782,0.002682,-0.045102,0.044699,-0.089801
PSSA3.SA,2021-02-08,3,streak_3,-0.008469,-0.00712,-0.001349,None,None,None,-0.130293,-0.108782,-0.021512,0.147231,0.044699,0.102532
NEOE3.SA,2021-02-09,3,streak_3,0.025914,-0.008765,0.034679,-0.006645,0.002789,-0.009433,-0.129568,-0.065339,-0.064229,-0.091694,0.063745,-0.155439
LOGG3.SA,2021-02-09,2,streak_2,-0.016851,-0.008765,-0.008086,-0.068849,0.002789,-0.071638,-0.070775,-0.065339,-0.005437,-0.103996,0.063745,-0.167741
TIMS3.SA,2021-02-09,3,streak_3,0.009804,-0.008765,0.018569,0.036275,0.002789,0.033486,-0.051961,-0.065339,0.013378,-0.094118,0.063745,-0.157863
TOTS3.SA,2021-02-10,2,streak_2,0.077417,0.007235,0.070182,0.079201,-0.003215,0.082416,-0.119515,-0.067524,-0.051991,-0.025687,0.028135,-0.053822
MULT3.SA,2021-02-11,7,streak_5plus,0.00194,0.001995,-5.5e-05,-0.031695,-0.007582,-0.024113,0.10608,-0.081006,0.187086,0.109961,0.028332,0.081629
ENBR3.SA,2021-02-19,12,streak_5plus,-0.031133,-0.061922,0.030789,-0.03328,-0.106152,0.072872,0.046699,-0.054684,0.101383,0.039154,0.056293,-0.017139
TRPL4.SA,2021-02-22,5,streak_5plus,0.061135,0.027004,0.034132,0.004367,-0.048864,0.053231,0.060044,-0.008144,0.068188,0.170852,0.105872,0.064979
PCAR3.SA,2021-02-22,3,streak_3,0.002684,0.027004,-0.02432,0.970207,-0.048864,1.019071,1.487038,-0.008144,1.495182,2.161161,0.105872,2.055288
MOVI3.SA,2021-02-23,3,streak_3,0.006865,0.010017,-0.003152,-0.088482,-0.065943,-0.022539,-0.15942,-0.065526,-0.093894,-0.040427,0.095993,-0.13642
WEGE3.SA,2021-02-24,5,streak_5plus,-0.082844,-0.049174,-0.033671,-0.11218,-0.07314,-0.03904,-0.180474,-0.066116,-0.114358,-0.239615,0.070248,-0.309863
GGBR4.SA,2021-02-24,4,streak_4,-0.03762,-0.049174,0.011554,-0.007524,-0.07314,0.065617,0.004788,-0.066116,0.070904,0.205198,0.070248,0.13495
PETR3.SA,2021-02-24,2,streak_2,-0.035714,-0.049174,0.013459,-0.118132,-0.07314,-0.044991,-0.034341,-0.066116,0.031775,0.096154,0.070248,0.025906
PETR4.SA,2021-02-24,2,streak_2,-0.048913,-0.049174,0.000261,-0.131793,-0.07314,-0.058653,-0.048913,-0.066116,0.017203,0.095109,0.070248,0.024861
FLRY3.SA,2021-02-25,2,streak_2,-0.005933,-0.033898,0.027966,-0.013184,-0.021295,0.008111,-0.026368,-0.018253,-0.008115,0.033619,0.142112,-0.108493
ABEV3.SA,2021-02-25,2,streak_2,-0.009314,-0.033898,0.024584,0.043184,-0.021295,0.064479,0.069433,-0.018253,0.087686,0.2337,0.142112,0.091588
BRFS3.SA,2021-02-25,6,streak_5plus,-0.071848,-0.033898,-0.037949,-0.024927,-0.021295,-0.003632,0.046432,-0.018253,0.064685,0.096774,0.142112,-0.045338
RENT3.SA,2021-02-26,3,streak_3,0.020258,-0.001799,0.022058,0.049057,0.034188,0.014869,-0.007746,0.014845,-0.022591,0.066336,0.197481,-0.131145
HYPE3.SA,2021-02-26,3,streak_3,-0.040536,-0.001799,-0.038736,-0.032573,0.034188,-0.066761,-0.010134,0.014845,-0.024979,0.10713,0.197481,-0.090351
VIIA3.SA,2021-03-02,2,streak_2,-0.008319,0.002234,-0.010554,-0.086522,-0.026363,-0.06016,0.00416,0.041555,-0.037395,0.151414,0.256032,-0.104618
SCAR3.SA,2021-03-04,2,streak_2,0.04892,0.02087,0.02805,0.108418,0.041741,0.066677,0.209784,0.039076,0.170708,None,None,None
B3SA3.SA,2021-03-04,2,streak_2,0.018401,0.02087,-0.002469,0.022208,0.041741,-0.019533,-0.001904,0.039076,-0.04098,None,None,None
TUPY3.SA,2021-03-04,2,streak_2,-0.075124,0.02087,-0.095995,-0.138308,0.041741,-0.180049,-0.10597,0.039076,-0.145047,None,None,None
RAPT4.SA,2021-03-04,3,streak_3,0.015429,0.02087,-0.005441,0.067502,0.041741,0.025762,0.021215,0.039076,-0.017861,None,None,None
ARZZ3.SA,2021-03-04,2,streak_2,0.075213,0.02087,0.054343,0.013394,0.041741,-0.028347,-0.026936,0.039076,-0.066012,None,None,None
MGLU3.SA,2021-03-08,2,streak_2,0.012529,0.007397,0.005131,0.026809,0.064725,-0.037916,-0.126409,0.086454,-0.212863,-0.099555,0.34859,-0.448145
TEND3.SA,2021-03-11,3,streak_3,-0.001241,-0.011083,0.009842,0.015302,-0.00682,0.022122,0.080232,-0.004263,0.084494,0.016956,0.233163,-0.216207
AALR3.SA,2021-03-17,2,streak_2,0.023656,-0.012293,0.035949,-0.062366,-0.050869,-0.011497,-0.004301,0.035608,-0.039909,0.144086,0.214922,-0.070836
CPLE6.SA,2021-03-18,3,streak_3,0.007968,0.024464,-0.016495,-0.011952,-0.030043,0.018091,-0.005976,0.054936,-0.060912,-0.053785,0.223176,-0.276961
EVEN3.SA,2021-03-18,3,streak_3,0.057495,0.024464,0.033031,0.036961,-0.030043,0.067004,0.069815,0.054936,0.01488,0.229979,0.223176,0.006803
ALUP11.SA,2021-03-22,2,streak_2,0.012229,-0.015738,0.027967,0.035575,-0.040408,0.075984,None,None,None,0.137854,0.228839,-0.090984
JBSS3.SA,2021-03-24,3,streak_3,0.016335,0.009379,0.006956,0.100562,0.04109,0.059472,0.272078,0.106297,0.16578,0.071975,0.298794,-0.226819
EQTL3.SA,2021-03-24,6,streak_5plus,0.069231,0.009379,0.059852,0.17967,0.04109,0.138581,0.202747,0.106297,0.09645,0.195055,0.298794,-0.103739
ENAT3.SA,2021-04-01,3,streak_3,0.034349,0.029476,0.004872,0.07453,0.029037,0.045494,-0.040903,0.094589,-0.135492,0.228248,0.235372,-0.007124
HYPE3.SA,2021-04-23,4,streak_4,-0.018799,0.007267,-0.026066,-0.029024,0.000404,-0.029427,0.0,0.060153,-0.060153,0.023747,0.09568,-0.071934
USIM5.SA,2021-04-23,2,streak_2,0.035556,0.007267,0.028289,0.019444,0.000404,0.019041,-0.089444,0.060153,-0.149598,-0.082778,0.09568,-0.178458
CIEL3.SA,2021-04-27,2,streak_2,-0.036199,0.033603,-0.069802,-0.049774,-0.006478,-0.043296,0.162896,0.063968,0.098928,-0.054299,0.105668,-0.159967
LOGG3.SA,2021-04-28,3,streak_3,0.003175,-0.002742,0.005916,-0.013228,-0.010967,-0.00226,-0.001058,0.042695,-0.043753,-0.016402,0.097924,-0.114326
WEGE3.SA,2021-04-28,6,streak_5plus,-0.0276,-0.002742,-0.024858,-0.049066,-0.010967,-0.038099,-0.101199,0.042695,-0.143894,0.018957,0.097924,-0.078967
ODPV3.SA,2021-04-28,2,streak_2,0.005355,-0.002742,0.008097,0.012048,-0.010967,0.023016,0.034806,0.042695,-0.007889,0.05087,0.097924,-0.047054
TRPL4.SA,2021-04-29,6,streak_5plus,0.00184,-0.026709,0.028548,-0.059798,0.012962,-0.072759,-0.022079,0.0652,-0.087279,-0.064397,0.102121,-0.166518
FLRY3.SA,2021-04-29,3,streak_3,0.001334,-0.026709,0.028043,0.008672,0.012962,-0.004289,0.035357,0.0652,-0.029843,-0.057372,0.102121,-0.159493
DXCO3.SA,2021-04-29,2,streak_2,0.079882,-0.026709,0.10659,0.002959,0.012962,-0.010003,-0.058432,0.0652,-0.123632,-0.025148,0.102121,-0.127269
PSSA3.SA,2021-05-03,4,streak_4,0.004219,-0.013666,0.017885,0.061483,0.061495,-1.2e-05,0.060277,0.154743,-0.094465,0.113321,0.08119,0.032132
RENT3.SA,2021-05-03,4,streak_4,-0.021345,-0.013666,-0.00768,-0.017937,0.061495,-0.079432,0.009686,0.154743,-0.145057,-0.044664,0.08119,-0.125853
ITUB4.SA,2021-05-03,3,streak_3,-0.041769,-0.013666,-0.028103,0.005528,0.061495,-0.055967,0.135749,0.154743,-0.018993,0.094595,0.08119,0.013405
BBDC4.SA,2021-05-04,3,streak_3,0.001744,0.028932,-0.027188,0.03314,0.08802,-0.05488,None,None,None,0.052907,0.099022,-0.046115
TOTS3.SA,2021-05-05,3,streak_3,0.015395,0.021386,-0.005991,-0.065686,0.013069,-0.078755,0.07116,0.150099,-0.078939,0.134451,0.054653,0.079797
GGBR4.SA,2021-05-05,5,streak_5plus,0.045625,0.021386,0.024239,0.063875,0.013069,0.050806,-0.046699,0.150099,-0.196798,-0.07139,0.054653,-0.126044
PCAR3.SA,2021-05-05,4,streak_4,-0.040592,0.021386,-0.061978,-0.029665,0.013069,-0.042734,0.112647,0.150099,-0.037452,-0.202092,0.054653,-0.256745
CPLE6.SA,2021-05-05,4,streak_4,-0.008696,0.021386,-0.030082,-0.045652,0.013069,-0.058721,0.067391,0.150099,-0.082708,0.05,0.054653,-0.004653
BBAS3.SA,2021-05-06,2,streak_2,0.024024,0.027142,-0.003118,0.067067,-0.000775,0.067843,0.259259,0.131059,0.128201,0.066066,0.023265,0.042801
B3SA3.SA,2021-05-06,3,streak_3,0.049592,0.027142,0.02245,0.018342,-0.000775,0.019118,0.02106,0.131059,-0.109999,-0.063179,0.023265,-0.086444
ABEV3.SA,2021-05-06,3,streak_3,0.002224,0.027142,-0.024918,0.043736,-0.000775,0.044512,0.211268,0.131059,0.080209,0.027428,0.023265,0.004163
NEOE3.SA,2021-05-06,4,streak_4,0.030234,0.027142,0.003092,0.043084,-0.000775,0.043859,0.161754,0.131059,0.030695,0.039305,0.023265,0.01604
ALUP11.SA,2021-05-10,3,streak_3,-0.00396,0.010981,-0.014941,0.021287,0.0,0.021287,0.027228,0.092011,-0.064783,-0.063366,0.003408,-0.066774
CRFB3.SA,2021-05-11,4,streak_4,-0.051837,-0.041948,-0.009889,-0.046804,-0.00824,-0.038565,0.097635,0.083521,0.014114,-0.120282,-0.003745,-0.116537
MBRF3.SA,2021-05-11,2,streak_2,-0.077404,-0.041948,-0.035457,-0.118843,-0.00824,-0.110603,-0.099296,0.083521,-0.182817,-0.056294,-0.003745,-0.052549
VBBR3.SA,2021-05-11,2,streak_2,0.049914,-0.041948,0.091862,0.044177,-0.00824,0.052416,0.119334,0.083521,0.035814,0.194492,-0.003745,0.198238
BPAC11.SA,2021-05-11,2,streak_2,-0.022251,-0.041948,0.019697,0.037655,-0.00824,0.045895,0.095421,0.083521,0.011901,0.164313,-0.003745,0.168059
MRFG3.SA,2021-05-11,2,streak_2,-0.076863,-0.041948,-0.034915,-0.118431,-0.00824,-0.110192,-0.099608,0.083521,-0.183128,-0.055686,-0.003745,-0.051941
ESPA3.SA,2021-05-11,2,streak_2,-0.006301,-0.041948,0.035646,0.00126,-0.00824,0.0095,0.142407,0.083521,0.058886,0.113422,-0.003745,0.117167
JBSS3.SA,2021-05-12,4,streak_4,-0.02173,0.007428,-0.029157,-0.044763,0.021501,-0.066264,-0.063451,0.114934,-0.178384,0.055193,0.03792,0.017273
ENBR3.SA,2021-05-12,13,streak_5plus,0.007115,0.007428,-0.000312,0.01861,0.021501,-0.002891,0.015873,0.114934,-0.09906,-0.042693,0.03792,-0.080613
AMBP3.SA,2021-05-12,2,streak_2,0.007722,0.007428,0.000294,0.073359,0.021501,0.051858,0.258687,0.114934,0.143754,1.166023,0.03792,1.128103
BRSR6.SA,2021-05-12,2,streak_2,0.018237,0.007428,0.010809,0.069909,0.021501,0.048408,0.179331,0.114934,0.064398,0.042553,0.03792,0.004633
SUZB3.SA,2021-05-12,2,streak_2,-0.023427,0.007428,-0.030855,-0.036206,0.021501,-0.057707,-0.13827,0.114934,-0.253204,-0.174148,0.03792,-0.212068
HBSA3.SA,2021-05-13,2,streak_2,0.002967,0.01397,-0.011002,-0.007418,0.019402,-0.026821,-0.087537,0.121459,-0.208996,-0.308605,0.011641,-0.320247
AALR3.SA,2021-05-13,3,streak_3,0.130238,0.01397,0.116268,0.303511,0.019402,0.284108,0.203851,0.121459,0.082391,0.157418,0.011641,0.145776
EVEN3.SA,2021-05-13,4,streak_4,0.032668,0.01397,0.018698,0.034483,0.019402,0.01508,0.096189,0.121459,-0.02527,-0.094374,0.011641,-0.106015
RAPT4.SA,2021-05-13,4,streak_4,0.027098,0.01397,0.013128,0.067308,0.019402,0.047905,0.04021,0.121459,-0.081249,-0.085664,0.011641,-0.097306
ABCB4.SA,2021-05-14,2,streak_2,0.006105,0.010716,-0.004611,0.029304,-0.012629,0.041933,0.107448,0.109835,-0.002387,-0.010989,0.001531,-0.01252
ARZZ3.SA,2021-05-14,3,streak_3,0.019337,0.010716,0.008621,0.011909,-0.012629,0.024539,0.089512,0.109835,-0.020323,0.097708,0.001531,0.096177
CVCB3.SA,2021-05-14,2,streak_2,-0.000809,0.010716,-0.011525,-0.046521,-0.012629,-0.033892,0.036408,0.109835,-0.073428,-0.239078,0.001531,-0.240608
SEER3.SA,2021-05-14,2,streak_2,0.019897,0.010716,0.009181,0.008843,-0.012629,0.021472,0.317612,0.109835,0.207777,0.003685,0.001531,0.002154
MYPK3.SA,2021-05-17,2,streak_2,0.073105,0.002651,0.070454,0.207581,-0.00568,0.213261,0.141697,0.085195,0.056502,-0.009025,-0.027641,0.018616
ITSA4.SA,2021-05-25,2,streak_2,0.010707,0.014672,-0.003965,0.085653,0.109266,-0.023613,0.09636,0.146332,-0.049972,0.077088,-0.008494,0.085582
NEOE3.SA,2021-07-20,5,streak_5plus,0.012969,0.014809,-0.00184,-0.003413,0.011107,-0.01452,-0.08942,-0.087005,-0.002415,-0.108532,-0.139208,0.030675
HYPE3.SA,2021-07-23,5,streak_5plus,-0.000322,0.015844,-0.016166,-0.016753,-0.025055,0.008303,-0.026418,-0.09322,0.066803,-0.206186,-0.215181,0.008995
ENBR3.SA,2021-07-26,14,streak_5plus,-0.007892,-0.009431,0.001539,-0.023675,-0.024302,0.000626,0.041714,-0.068553,0.110266,0.072717,-0.228147,0.300864
LOGG3.SA,2021-07-28,4,streak_4,0.013986,0.00107,0.012916,-0.012372,-0.049946,0.037574,-0.084454,-0.091331,0.006877,-0.216245,-0.230467,0.014222
WEGE3.SA,2021-07-28,7,streak_5plus,-0.028728,0.00107,-0.029798,-0.030643,-0.049946,0.019304,-0.011491,-0.091331,0.07984,0.066211,-0.230467,0.296678
ODPV3.SA,2021-07-28,3,streak_3,-0.019108,0.00107,-0.020179,0.016561,-0.049946,0.066507,0.012739,-0.091331,0.10407,-0.006369,-0.230467,0.224098
DXCO3.SA,2021-07-28,3,streak_3,0.0,0.00107,-0.00107,0.031866,-0.049946,0.081813,-0.036419,-0.091331,0.054912,-0.223824,-0.230467,0.006643
RENT3.SA,2021-07-29,5,streak_5plus,-0.073605,-0.057021,-0.016584,-0.128038,-0.059515,-0.068523,-0.130948,-0.067356,-0.063593,-0.307942,-0.228795,-0.079147
ABEV3.SA,2021-07-29,4,streak_4,-0.028711,-0.057021,0.028309,-0.029412,-0.059515,0.030104,-0.004902,-0.067356,0.062454,-0.110644,-0.228795,0.118151
TRPL4.SA,2021-07-29,7,streak_5plus,-0.023599,-0.057021,0.033422,-0.017699,-0.059515,0.041816,0.000983,-0.067356,0.068339,-0.007375,-0.228795,0.221421
USIM5.SA,2021-07-30,3,streak_3,-0.007134,0.016629,-0.023763,0.049346,0.004535,0.044811,-0.093936,-0.018141,-0.075795,-0.262782,-0.195389,-0.067393
BPAN4.SA,2021-07-30,2,streak_2,-0.032238,0.016629,-0.048867,0.0,0.004535,-0.004535,-0.061315,-0.018141,-0.043174,-0.323009,-0.195389,-0.12762
CSMG3.SA,2021-08-02,2,streak_2,0.007101,0.002602,0.004498,-0.004734,-0.01487,0.010136,0.002367,-0.042379,0.044746,0.160947,-0.228625,0.389571
ITUB4.SA,2021-08-02,4,streak_4,0.010101,0.002602,0.007499,0.02413,-0.01487,0.039,0.017396,-0.042379,0.059775,-0.069024,-0.228625,0.159601
PGMN3.SA,2021-08-02,2,streak_2,0.041397,0.002602,0.038795,0.073739,-0.01487,0.088609,0.001294,-0.042379,0.043673,-0.218629,-0.228625,0.009996
CIEL3.SA,2021-08-02,3,streak_3,-0.004673,0.002602,-0.007275,-0.004673,-0.01487,0.010197,-0.154206,-0.042379,-0.111826,-0.35514,-0.228625,-0.126516
PRIO3.SA,2021-08-02,5,streak_5plus,0.017654,0.002602,0.015052,-0.000569,-0.01487,0.0143,0.089977,-0.042379,0.132356,0.334282,-0.228625,0.562907
BBAS3.SA,2021-08-04,3,streak_3,-0.018433,-0.009012,-0.009421,-0.032258,-0.003004,-0.029254,-0.064516,-0.044686,-0.01983,None,None,None
GGBR4.SA,2021-08-04,6,streak_5plus,-0.027746,-0.009012,-0.018733,0.014451,-0.003004,0.017455,-0.117919,-0.044686,-0.073233,None,None,None
TUPY3.SA,2021-08-05,3,streak_3,-0.030032,0.0072,-0.037231,0.025817,-0.012126,0.037942,-0.037935,-0.038651,0.000716,0.003688,-0.194392,0.19808
ABCB4.SA,2021-08-06,3,streak_3,-0.014013,-0.00301,-0.011003,0.031847,-0.015425,0.047272,None,None,None,0.11465,-0.220843,0.335492
ITSA4.SA,2021-08-09,3,streak_3,-0.005964,0.003774,-0.009738,-0.007952,-0.030943,0.022991,-0.043738,-0.091698,0.047961,-0.111332,-0.200377,0.089045
EVEN3.SA,2021-08-09,5,streak_5plus,0.009881,0.003774,0.006108,-0.013834,-0.030943,0.017109,-0.136364,-0.091698,-0.044666,-0.229249,-0.200377,-0.028872
MBLY3.SA,2021-08-09,2,streak_2,-0.09732,0.003774,-0.101094,-0.155148,-0.030943,-0.124205,-0.308886,-0.091698,-0.217188,-0.545839,-0.200377,-0.345462
BEEF3.SA,2021-08-09,2,streak_2,-0.020672,0.003774,-0.024445,-0.074935,-0.030943,-0.043992,-0.072351,-0.091698,0.019347,0.174419,-0.200377,0.374796
RAPT4.SA,2021-08-10,5,streak_5plus,-0.026388,-0.00188,-0.024508,-0.163785,-0.043233,-0.120552,-0.153776,-0.065789,-0.087987,-0.22384,-0.204135,-0.019705
STBP3.SA,2021-08-10,2,streak_2,-0.013123,-0.00188,-0.011244,-0.154856,-0.043233,-0.111623,-0.16273,-0.065789,-0.09694,-0.380577,-0.204135,-0.176442
ELET3.SA,2021-08-10,2,streak_2,-0.001859,-0.00188,2e-05,-0.051262,-0.043233,-0.008029,-0.088712,-0.065789,-0.022922,-0.146348,-0.204135,0.057787
MRFG3.SA,2021-08-10,3,streak_3,0.006645,-0.00188,0.008524,-0.017442,-0.043233,0.025791,0.146179,-0.065789,0.211969,0.462625,-0.204135,0.66676
ELET6.SA,2021-08-10,2,streak_2,0.002177,-0.00188,0.004057,-0.053188,-0.043233,-0.009955,-0.079627,-0.065789,-0.013837,-0.155832,-0.204135,0.048303
MBRF3.SA,2021-08-10,3,streak_3,0.006628,-0.00188,0.008508,-0.01657,-0.043233,0.026663,0.146645,-0.065789,0.212434,0.410936,-0.204135,0.615072
PSSA3.SA,2021-08-10,5,streak_5plus,0.042012,-0.00188,0.043892,0.041459,-0.043233,0.084692,0.001106,-0.065789,0.066895,-0.069099,-0.204135,0.135036
BPAC11.SA,2021-08-10,3,streak_3,-0.023888,-0.00188,-0.022009,-0.098493,-0.043233,-0.05526,-0.112459,-0.065789,-0.046669,-0.233738,-0.204135,-0.029602
AXIA3.SA,2021-08-10,2,streak_2,-0.001916,-0.00188,-3.7e-05,-0.051465,-0.043233,-0.008231,-0.088694,-0.065789,-0.022905,-0.146455,-0.204135,0.05768
AXIA6.SA,2021-08-10,2,streak_2,0.002249,-0.00188,0.004129,-0.053342,-0.043233,-0.010109,-0.079692,-0.065789,-0.013902,-0.155848,-0.204135,0.048287
ENAT3.SA,2021-08-11,4,streak_4,-0.011533,-0.018079,0.006546,-0.104478,-0.071186,-0.033291,-0.208955,-0.077966,-0.130989,-0.040027,-0.189454,0.149427
SUZB3.SA,2021-08-11,3,streak_3,-0.014085,-0.018079,0.003995,-0.006546,-0.071186,0.06464,0.073597,-0.077966,0.151563,-0.132712,-0.189454,0.056742
B3SA3.SA,2021-08-11,4,streak_4,-0.076457,-0.018079,-0.058378,-0.099924,-0.071186,-0.028738,-0.081756,-0.077966,-0.00379,-0.149129,-0.189454,0.040324
MYPK3.SA,2021-08-11,3,streak_3,0.011207,-0.018079,0.029286,-0.061207,-0.071186,0.00998,0.039655,-0.077966,0.117621,0.128448,-0.189454,0.317902
ARZZ3.SA,2021-08-12,4,streak_4,-0.014486,0.003836,-0.018322,-0.03863,-0.064825,0.026196,-0.093585,-0.04066,-0.052925,-0.161991,-0.174147,0.012155
AALR3.SA,2021-08-12,4,streak_4,-0.076321,0.003836,-0.080157,0.277886,-0.064825,0.342712,0.227984,-0.04066,0.268644,0.382583,-0.174147,0.55673
SOMA3.SA,2021-08-12,2,streak_2,0.070537,0.003836,0.066701,0.002713,-0.064825,0.067538,-0.104721,-0.04066,-0.064061,-0.196419,-0.174147,-0.022272
JBSS3.SA,2021-08-12,5,streak_5plus,0.007874,0.003836,0.004038,0.043745,-0.064825,0.10857,0.101925,-0.04066,0.142585,0.258093,-0.174147,0.432239
BRSR6.SA,2021-08-12,3,streak_3,0.0,0.003836,-0.003836,-0.002954,-0.064825,0.061871,0.041359,-0.04066,0.082019,0.0,-0.174147,0.174147
CPFE3.SA,2021-08-13,2,streak_2,0.02069,-0.018724,0.039413,0.062069,-0.057318,0.119387,0.113218,-0.053496,0.166715,0.11954,-0.149408,0.268948
MEAL3.SA,2021-08-13,2,streak_2,-0.041096,-0.018724,-0.022372,0.038356,-0.057318,0.095674,-0.071233,-0.053496,-0.017737,-0.115068,-0.149408,0.034339
AMBP3.SA,2021-08-16,3,streak_3,0.025794,-0.008956,0.03475,0.152778,-0.041667,0.194444,0.210317,-0.040888,0.251205,-0.164683,-0.149533,-0.01515
PARD3.SA,2021-08-16,2,streak_2,0.00097,-0.008956,0.009926,0.095977,-0.041667,0.137644,0.163354,-0.040888,0.204242,0.039557,-0.149533,0.18909
ESPA3.SA,2021-09-01,3,streak_3,-0.032438,-0.018897,-0.013541,-0.019016,-0.041651,0.022635,-0.167226,-0.097185,-0.070041,-0.582215,-0.221751,-0.360464
CAML3.SA,2021-10-07,2,streak_2,-0.007102,0.019521,-0.026623,0.055398,0.019521,0.035877,0.048295,-0.059894,0.108189,0.153409,-0.096273,0.249682
