symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
069620.KS,2024-11-14,2,streak_2,-0.003695,0.000736,-0.004432,-0.019956,0.026979,-0.046934,-0.082779,0.026908,-0.109688,-0.02037,0.071975,-0.092345
005830.KS,2024-11-14,7,streak_5plus,0.000949,0.000736,0.000212,0.02277,0.026979,-0.004208,0.016129,0.026908,-0.010779,-0.031309,0.071975,-0.103285
003090.KS,2024-11-14,2,streak_2,-0.006944,0.000736,-0.007681,-0.030093,0.026979,-0.057071,-0.020833,0.026908,-0.047742,-0.044093,0.071975,-0.116069
032830.KS,2024-11-14,5,streak_5plus,-0.030426,0.000736,-0.031162,0.066937,0.026979,0.039958,0.053753,0.026908,0.026844,0.02564,0.071975,-0.046335
000810.KS,2024-11-14,3,streak_3,-0.001488,0.000736,-0.002225,0.113095,0.026979,0.086116,0.107143,0.026908,0.080234,0.166667,0.071975,0.094691
185750.KS,2024-11-14,8,streak_5plus,-0.023398,0.000736,-0.024134,-0.034588,0.026979,-0.061567,-0.078332,0.026908,-0.10524,-0.127777,0.071975,-0.199753
035250.KS,2025-01-20,6,streak_5plus,-0.009513,-0.001387,-0.008126,-0.014269,0.005251,-0.019519,-0.029132,0.051717,-0.080849,0.007211,-0.013921,0.021132
161890.KS,2025-01-22,2,streak_2,-0.00641,0.011529,-0.017939,-0.028846,-0.000262,-0.028584,-0.07532,0.050532,-0.125852,0.178775,0.00299,0.175785
443060.KS,2025-01-22,3,streak_3,0.05235,0.011529,0.040822,-0.09188,-0.000262,-0.091618,-0.27297,0.050532,-0.323502,-0.114122,0.00299,-0.117112
035250.KS,2025-01-22,7,streak_5plus,-0.005341,0.011529,-0.01687,-0.004154,-0.000262,-0.003892,-0.027893,0.050532,-0.078425,0.018832,0.00299,0.015842
207940.KS,2025-01-22,3,streak_3,0.012987,0.011529,0.001458,0.07992,-0.000262,0.080182,0.14985,0.050532,0.099319,0.064935,0.00299,0.061945
000660.KS,2025-01-23,4,streak_4,-0.026608,-0.012395,-0.014213,-0.153437,-0.036556,-0.116881,-0.110867,0.032677,-0.143544,-0.204702,-0.009709,-0.194993
010120.KS,2025-01-23,2,streak_2,0.081585,-0.012395,0.09398,0.027972,-0.036556,0.064528,0.20979,0.032677,0.177113,-0.163636,-0.009709,-0.153927
012750.KS,2025-01-24,10,streak_5plus,-0.001664,0.008472,-0.010135,-0.03827,-0.013437,-0.024833,0.013311,0.049931,-0.036619,0.053245,0.012248,0.040996
009155.KS,2025-01-24,2,streak_2,-0.00339,0.008472,-0.011861,0.008475,-0.013437,0.021911,0.057627,0.049931,0.007696,-0.042373,0.012248,-0.054621
030000.KS,2025-02-03,4,streak_4,-0.004657,-0.025193,0.020536,0.027939,0.001807,0.026132,None,None,None,0.079744,0.015588,0.064156
079550.KS,2025-02-03,6,streak_5plus,0.006623,-0.025193,0.031815,0.108168,0.001807,0.10636,None,None,None,0.415011,0.015588,0.399423
298040.KS,2025-02-03,3,streak_3,-0.00223,-0.025193,0.022963,0.121516,0.001807,0.119709,None,None,None,0.091416,0.015588,0.075828
030000.KS,2025-02-04,5,streak_5plus,0.014035,0.011304,0.002731,0.033918,0.027433,0.006485,0.034503,0.030551,0.003952,0.075439,0.04313,0.032308
175330.KS,2025-02-04,4,streak_4,-0.000513,0.011304,-0.011817,-0.059487,0.027433,-0.086921,-0.073453,0.030551,-0.104004,-0.076648,0.04313,-0.119778
006800.KS,2025-02-04,4,streak_4,0.018293,0.011304,0.006988,-0.007317,0.027433,-0.03475,0.037805,0.030551,0.007254,0.497379,0.04313,0.454248
377300.KS,2025-02-04,2,streak_2,0.057866,0.011304,0.046562,0.151899,0.027433,0.124465,0.108499,0.030551,0.077948,0.141049,0.04313,0.097918
018670.KS,2025-02-04,3,streak_3,-0.018561,0.011304,-0.029866,0.025522,0.027433,-0.001911,0.090487,0.030551,0.059936,0.113721,0.04313,0.07059
064350.KS,2025-02-05,5,streak_5plus,0.021739,0.011113,0.010626,0.317726,0.023113,0.294612,0.461539,0.030802,0.430737,0.982095,0.037116,0.944979
012510.KS,2025-02-06,2,streak_2,0.176471,0.010951,0.165519,0.070856,0.01559,0.055265,-0.046791,0.026657,-0.073449,-0.127952,0.02798,-0.155933
010620.KS,2025-02-06,2,streak_2,-0.079618,0.010951,-0.090569,-0.113853,0.01559,-0.129444,-0.102423,0.026657,-0.12908,0.399259,0.02798,0.371278
33637L.KS,2025-02-06,2,streak_2,0.005605,0.010951,-0.005346,-0.048206,0.01559,-0.063796,-0.071749,0.026657,-0.098406,-0.038117,0.02798,-0.066097
029780.KS,2025-02-06,20,streak_5plus,0.007009,0.010951,-0.003942,-0.016355,0.01559,-0.031945,0.037383,0.026657,0.010726,0.035205,0.02798,0.007224
035420.KS,2025-02-07,7,streak_5plus,-0.028017,-0.005846,-0.022171,-0.051724,0.018299,-0.070023,-0.077393,0.010537,-0.08793,-0.172686,0.015973,-0.188659
000120.KS,2025-02-11,2,streak_2,0.057075,0.007052,0.050023,0.143876,0.035359,0.108517,0.118906,0.006477,0.112429,-0.004936,0.034566,-0.039502
036570.KS,2025-02-12,2,streak_2,-0.034922,0.003679,-0.038601,-0.053215,0.034564,-0.087779,-0.125277,0.014088,-0.139365,-0.113441,0.039983,-0.153425
052690.KS,2025-02-12,2,streak_2,0.010086,0.003679,0.006408,0.030259,0.034564,-0.004305,-0.080692,0.014088,-0.09478,-0.110951,0.039983,-0.150934
030200.KS,2025-02-13,5,streak_5plus,0.001108,0.013648,-0.01254,0.036545,0.048317,-0.011772,0.083249,0.009908,0.073341,0.155346,0.028634,0.126712
403550.KS,2025-02-20,2,streak_2,0.005956,-0.006536,0.012492,-0.001985,-0.011391,0.009405,0.000662,-0.012884,0.013546,-0.118465,-0.029141,-0.089324
088350.KS,2025-02-20,2,streak_2,-0.023381,-0.006536,-0.016846,-0.055755,-0.011391,-0.044365,-0.03777,-0.012884,-0.024886,-0.084532,-0.029141,-0.055392
161890.KS,2025-02-20,3,streak_3,-0.003515,-0.006536,0.003021,0.054482,-0.011391,0.065872,0.170024,-0.012884,0.182908,0.511429,-0.029141,0.54057
036460.KS,2025-02-21,4,streak_4,-0.019802,0.000196,-0.019998,0.004243,-0.012174,0.016417,0.062235,-0.004118,0.066353,0.103253,-0.023349,0.126602
068270.KS,2025-02-26,2,streak_2,0.087306,0.004106,0.0832,0.053992,-0.038539,0.092531,0.064905,0.00519,0.059716,-0.103963,0.015154,-0.119117
298040.KS,2025-03-14,4,streak_4,0.057043,-0.002829,0.059872,0.077998,0.024658,0.05334,0.015134,-0.054755,0.069889,0.783469,0.146353,0.637116
365550.KS,2025-04-14,3,streak_3,0.00654,0.009524,-0.002984,0.031623,0.020841,0.010782,-0.005453,0.077543,-0.082996,-0.011052,0.309801,-0.320853
010120.KS,2025-04-20,3,streak_3,-0.015608,0.002013,-0.017621,0.071906,0.02532,0.046586,0.393534,0.044394,0.34914,0.560758,0.28201,0.278748
010120.KS,2025-04-21,4,streak_4,-0.015608,0.002013,-0.017621,0.071906,0.02532,0.046586,0.393534,0.044394,0.34914,0.560758,0.28201,0.278748
207940.KS,2025-04-22,4,streak_4,0.002799,-0.000715,0.003514,-0.032649,0.024289,-0.056938,-0.052239,0.041661,-0.0939,0.014925,0.282119,-0.267193
010620.KS,2025-04-23,3,streak_3,0.030689,0.015652,0.015037,0.245509,0.031681,0.213828,0.419162,0.063443,0.355719,0.523154,0.285289,0.237865
000660.KS,2025-04-23,5,streak_5plus,0.041427,0.015652,0.025775,0.040276,0.031681,0.008595,0.168009,0.063443,0.104566,0.533259,0.285289,0.247971
009830.KS,2025-04-23,2,streak_2,0.012685,0.015652,-0.002967,0.302326,0.031681,0.270644,0.211416,0.063443,0.147973,0.649049,0.285289,0.36376
009540.KS,2025-04-23,2,streak_2,0.013015,0.015652,-0.002636,0.169197,0.031681,0.137516,0.286334,0.063443,0.222891,0.54947,0.285289,0.264181
207940.KS,2025-04-23,5,streak_5plus,-0.008372,0.015652,-0.024024,-0.020465,0.031681,-0.052146,-0.029767,0.063443,-0.09321,-0.008372,0.285289,-0.293661
012750.KS,2025-04-24,11,streak_5plus,0.001587,-0.001279,0.002866,0.007937,0.012294,-0.004358,0.031746,0.044212,-0.012466,0.147619,0.270815,-0.123196
329180.KS,2025-04-24,2,streak_2,0.024523,-0.001279,0.025802,0.095368,0.012294,0.083074,0.122616,0.044212,0.078404,0.270681,0.270815,-0.000134
298040.KS,2025-04-24,5,streak_5plus,-0.00454,-0.001279,-0.003261,0.111237,0.012294,0.098943,0.38252,0.044212,0.338308,1.91941,0.270815,1.648595
028050.KS,2025-04-24,2,streak_2,-0.027933,-0.001279,-0.026654,-0.022854,0.012294,-0.035149,0.104622,0.044212,0.06041,0.279837,0.270815,0.009022
009835.KS,2025-04-24,2,streak_2,0.086449,-0.001279,0.087728,0.172897,0.012294,0.160603,0.098131,0.044212,0.053919,0.341122,0.270815,0.070306
010620.KS,2025-04-24,4,streak_4,0.151053,-0.001279,0.152332,0.210603,0.012294,0.198308,0.374728,0.044212,0.330516,0.474162,0.270815,0.203347
009830.KS,2025-04-24,3,streak_3,0.131524,-0.001279,0.132803,0.248434,0.012294,0.23614,0.185804,0.044212,0.141592,0.590814,0.270815,0.319999
029780.KS,2025-04-24,21,streak_5plus,0.006053,-0.001279,0.007332,0.015738,0.012294,0.003444,0.044794,0.044212,0.000582,0.184019,0.270815,-0.086796
298040.KS,2025-04-25,6,streak_5plus,0.047891,0.009503,0.038387,0.156214,0.014851,0.141363,0.354618,0.058605,0.296013,1.948689,0.280788,1.667901
011210.KS,2025-04-28,2,streak_2,-0.009249,0.001005,-0.010254,-0.016185,0.0108,-0.026985,0.010405,0.068468,-0.058063,0.202312,0.278117,-0.075805
005935.KS,2025-04-28,6,streak_5plus,0.002162,0.001005,0.001157,-0.020541,0.0108,-0.031341,-0.002162,0.068468,-0.07063,0.278497,0.278117,0.00038
272210.KS,2025-04-28,2,streak_2,0.054863,0.001005,0.053857,0.113466,0.0108,0.102666,0.13217,0.068468,0.063702,0.381546,0.278117,0.103429
042660.KS,2025-04-28,2,streak_2,-0.006674,0.001005,-0.007679,-0.105673,0.0108,-0.116473,-0.131257,0.068468,-0.199725,0.101224,0.278117,-0.176894
055550.KS,2025-04-29,2,streak_2,0.021278,0.006497,0.014781,0.043208,0.012013,0.031195,0.190774,0.058383,0.132391,0.405305,0.273291,0.132014
259960.KS,2025-04-29,2,streak_2,-0.018568,0.006497,-0.025065,0.005305,0.012013,-0.006708,-0.02122,0.058383,-0.079603,-0.128647,0.273291,-0.401938
086280.KS,2025-04-30,2,streak_2,-0.013841,-0.003434,-0.010407,-0.07699,0.004619,-0.081609,-0.034602,0.052058,-0.08666,0.271626,0.215945,0.055681
005935.KS,2025-04-30,7,streak_5plus,0.005365,-0.003434,0.008799,-0.017167,0.004619,-0.021786,-0.005365,0.052058,-0.057422,0.208368,0.215945,-0.007577
011210.KS,2025-04-30,3,streak_3,-0.012687,-0.003434,-0.009253,-0.00346,0.004619,-0.008079,-0.033449,0.052058,-0.085506,0.107266,0.215945,-0.108679
139130.KS,2025-04-30,2,streak_2,0.008832,-0.003434,0.012266,0.019627,0.004619,0.015008,0.085378,0.052058,0.03332,0.319921,0.215945,0.103976
377300.KS,2025-05-06,3,streak_3,-0.001585,0.005473,-0.007058,-0.060222,0.018998,-0.07922,0.207607,0.098547,0.10906,0.958796,0.249321,0.709474
302440.KS,2025-05-07,2,streak_2,-0.020202,0.005473,-0.025675,0.010101,0.018998,-0.008897,0.165404,0.098547,0.066857,0.166667,0.249321,-0.082655
079550.KS,2025-05-08,7,streak_5plus,0.106984,0.002207,0.104777,0.129272,0.025942,0.10333,0.307578,0.109554,0.198024,0.791976,0.242575,0.549401
030200.KS,2025-05-08,6,streak_5plus,-0.023077,0.002207,-0.025284,-0.013462,0.025942,-0.039404,-0.026923,0.109554,-0.136477,0.057632,0.242575,-0.184943
251270.KS,2025-05-08,2,streak_2,-0.013172,0.002207,-0.015379,0.108672,0.025942,0.08273,0.203074,0.109554,0.09352,0.290889,0.242575,0.048314
052690.KS,2025-05-08,3,streak_3,-0.014173,0.002207,-0.01638,-0.028346,0.025942,-0.054289,0.155906,0.109554,0.046352,0.516535,0.242575,0.27396
011780.KS,2025-05-09,2,streak_2,-0.100395,-0.000857,-0.099539,-0.116206,0.016236,-0.132441,-0.003953,0.113345,-0.117297,-0.116996,0.251291,-0.368287
161390.KS,2025-05-09,2,streak_2,-0.046398,-0.000857,-0.045541,-0.026862,0.016236,-0.043098,-0.039072,0.113345,-0.152417,0.091575,0.251291,-0.159716
018670.KS,2025-05-09,4,streak_4,-0.00641,-0.000857,-0.005553,-0.066239,0.016236,-0.082475,-0.089744,0.113345,-0.203088,0.085128,0.251291,-0.166163
069960.KS,2025-05-09,2,streak_2,-0.012882,-0.000857,-0.012026,0.072464,0.016236,0.056228,0.119163,0.113345,0.005818,0.191626,0.251291,-0.059665
030200.KS,2025-05-11,7,streak_5plus,-0.013592,0.011664,-0.025256,-0.001942,0.019245,-0.021187,0.001942,0.127953,-0.126011,0.054159,0.245508,-0.191349
462870.KS,2025-05-12,2,streak_2,-0.012658,0.011664,-0.024322,0.01085,0.019245,-0.008395,-0.057866,0.127953,-0.185819,-0.213382,0.245508,-0.458889
088350.KS,2025-05-12,3,streak_3,0.011342,0.011664,-0.000321,-0.015123,0.019245,-0.034368,0.202268,0.127953,0.074315,0.283554,0.245508,0.038046
034230.KS,2025-05-12,2,streak_2,0.000801,0.011664,-0.010862,0.056891,0.019245,0.037646,0.109776,0.127953,-0.018178,0.734776,0.245508,0.489268
036460.KS,2025-05-12,5,streak_5plus,0.007937,0.011664,-0.003727,-0.029101,0.019245,-0.048346,0.001323,0.127953,-0.12663,0.092593,0.245508,-0.152915
036570.KS,2025-05-13,3,streak_3,0.006693,0.000418,0.006275,0.054886,-0.0015,0.056386,0.182062,0.119931,0.06213,0.355422,0.229906,0.125516
032350.KS,2025-05-14,2,streak_2,-0.00555,0.012325,-0.017876,0.081406,-0.002538,0.083944,0.239593,0.109722,0.129871,0.578168,0.222928,0.35524
271560.KS,2025-05-14,2,streak_2,0.000816,0.012325,-0.011509,-0.045714,-0.002538,-0.043176,-0.090612,0.109722,-0.200334,-0.112653,0.222928,-0.335581
003230.KS,2025-05-14,2,streak_2,0.051579,0.012325,0.039253,0.204211,-0.002538,0.206748,0.258947,0.109722,0.149226,0.525263,0.222928,0.302335
271560.KS,2025-05-15,3,streak_3,0.00571,-0.007275,0.012985,-0.088907,-0.005677,-0.08323,-0.093801,0.115918,-0.209719,-0.115008,0.221089,-0.336097
323410.KS,2025-06-10,2,streak_2,-0.027444,0.005631,-0.033075,-0.037736,0.031827,-0.069563,0.030875,0.090757,-0.059882,-0.19211,0.122331,-0.314441
032350.KS,2025-07-01,3,streak_3,-0.023675,0.005844,-0.029519,-0.011274,-0.003982,-0.007292,-0.074408,0.051721,-0.126129,0.014656,0.102337,-0.087681
003670.KS,2025-07-17,2,streak_2,-0.009811,0.001855,-0.011666,0.138868,-0.000819,0.139687,0.231698,0.012327,0.219371,0.516981,0.200058,0.316923
010140.KS,2025-07-23,2,streak_2,-0.021972,0.004363,-0.026335,-0.042412,0.019127,-0.061538,-0.016352,-0.008896,-0.007455,0.48697,0.275365,0.211605
000660.KS,2025-07-23,6,streak_5plus,0.001862,0.004363,-0.002501,-0.022346,0.019127,-0.041473,-0.087523,-0.008896,-0.078627,0.995429,0.275365,0.720064
055550.KS,2025-07-24,3,streak_3,0.017621,0.002098,0.015523,0.011749,0.022206,-0.010457,-0.012386,-0.004724,-0.007662,0.095708,0.259642,-0.163934
086280.KS,2025-07-24,3,streak_3,-0.005594,0.002098,-0.007693,0.041958,0.022206,0.019752,0.182517,-0.004724,0.187241,0.183916,0.259642,-0.075726
024110.KS,2025-07-24,2,streak_2,0.007463,0.002098,0.005365,-0.029851,0.022206,-0.052057,-0.046766,-0.004724,-0.042042,-0.030846,0.259642,-0.290488
010140.KS,2025-07-24,3,streak_3,0.016196,0.002098,0.014098,-0.009927,0.022206,-0.032133,0.037095,-0.004724,0.041819,0.564786,0.259642,0.305144
105560.KS,2025-07-24,2,streak_2,0.016479,0.002098,0.014381,-0.021683,0.022206,-0.043889,-0.052267,-0.004724,-0.047543,0.017672,0.259642,-0.241969
086790.KS,2025-07-24,2,streak_2,0.002203,0.002098,0.000105,-0.052863,0.022206,-0.07507,-0.083863,-0.004724,-0.079139,-0.021529,0.259642,-0.281171
066575.KS,2025-07-25,2,streak_2,0.008894,0.001755,0.007139,-0.016519,0.017236,-0.033754,-0.057759,0.006084,-0.063843,0.176514,0.279177,-0.102663
055550.KS,2025-07-25,4,streak_4,0.027417,0.001755,0.025662,-0.010572,0.017236,-0.027808,-0.029488,0.006084,-0.035571,0.082555,0.279177,-0.196622
066570.KS,2025-07-25,2,streak_2,-0.01027,0.001755,-0.012025,-0.006418,0.017236,-0.023654,-0.019297,0.006084,-0.025381,0.147383,0.279177,-0.131794
128940.KS,2025-07-25,2,streak_2,-0.02926,0.001755,-0.031015,-0.037866,0.017236,-0.055102,-0.001721,0.006084,-0.007805,0.354561,0.279177,0.075384
241560.KS,2025-07-25,2,streak_2,-0.024561,0.001755,-0.026317,-0.02807,0.017236,-0.045306,0.010693,0.006084,0.004609,0.164413,0.279177,-0.114764
298040.KS,2025-07-25,7,streak_5plus,0.002674,0.001755,0.000919,0.092692,0.017236,0.075456,0.108734,0.006084,0.102651,0.78164,0.279177,0.502463
139130.KS,2025-07-28,3,streak_3,-0.079092,0.004215,-0.083307,-0.074966,-0.02398,-0.050986,-0.046768,-0.005222,-0.041545,-0.069464,0.278732,-0.348195
066575.KS,2025-07-28,3,streak_3,-0.007557,0.004215,-0.011771,-0.059194,-0.02398,-0.035214,-0.067342,-0.005222,-0.06212,0.144452,0.278732,-0.13428
024110.KS,2025-07-28,3,streak_3,-0.042821,0.004215,-0.047036,-0.060453,-0.02398,-0.036474,-0.03728,-0.005222,-0.032058,-0.034761,0.278732,-0.313492
361610.KS,2025-07-30,2,streak_2,0.010381,0.007398,0.002983,-0.064014,-0.010082,-0.053932,-0.024221,-0.010602,-0.01362,0.081315,0.30685,-0.225535
006280.KS,2025-08-01,2,streak_2,-0.05437,-0.038833,-0.015537,-0.052306,-0.005472,-0.046833,-0.118376,-0.031586,-0.08679,-0.094288,0.23386,-0.328148
035720.KS,2025-08-06,2,streak_2,0.038391,4.4e-05,0.038347,0.164534,-0.00253,0.167064,0.06947,0.000885,0.068585,0.13894,0.273684,-0.134744
010130.KS,2025-08-06,2,streak_2,0.005242,4.4e-05,0.005199,0.015727,-0.00253,0.018257,0.182176,0.000885,0.181291,0.344692,0.273684,0.071008
079550.KS,2025-08-07,8,streak_5plus,0.0,0.009237,-0.009237,-0.167496,0.008202,-0.175698,-0.210614,0.002183,-0.212796,-0.321725,0.283993,-0.605718
251270.KS,2025-08-07,3,streak_3,0.052721,0.009237,0.043484,-0.030612,0.008202,-0.038814,0.034014,0.002183,0.031831,-0.061224,0.283993,-0.345218
032640.KS,2025-08-08,2,streak_2,0.00206,-0.005475,0.007535,0.024038,-0.000626,0.024664,-0.007555,-0.002506,-0.005049,0.067995,0.285874,-0.21788
030200.KS,2025-08-11,8,streak_5plus,0.007449,-0.001009,0.008458,0.029795,-0.010196,0.039991,-0.035382,0.015589,-0.05097,-0.044205,0.299258,-0.343463
009240.KS,2025-08-11,2,streak_2,-0.008762,-0.001009,-0.007753,-0.021906,-0.010196,-0.01171,-0.059146,0.015589,-0.074734,0.041621,0.299258,-0.257637
015760.KS,2025-08-12,2,streak_2,-0.011538,-0.005258,-0.006281,-0.042308,-0.017217,-0.025091,-0.007692,0.033604,-0.041296,0.215385,0.250969,-0.035584
395400.KS,2025-08-14,2,streak_2,-0.021275,0.0004,-0.021675,0.005067,-0.025627,0.030694,0.037486,0.053086,-0.0156,0.075779,0.226168,-0.150389
03473K.KS,2025-08-14,2,streak_2,-0.011417,0.0004,-0.011817,-0.032236,-0.025627,-0.00661,0.131632,0.053086,0.078546,0.321021,0.226168,0.094853
004370.KS,2025-08-14,2,streak_2,0.013298,0.0004,0.012898,0.034574,-0.025627,0.060201,0.388298,0.053086,0.335212,0.226064,0.226168,-0.000104
005830.KS,2025-08-14,2,streak_2,0.007819,0.0004,0.007419,0.011728,-0.025627,0.037355,0.133698,0.053086,0.080612,-0.045348,0.226168,-0.271516
078930.KS,2025-08-14,2,streak_2,-0.015021,0.0004,-0.015422,-0.054721,-0.025627,-0.029094,-0.003219,0.053086,-0.056305,0.263948,0.226168,0.03778
000105.KS,2025-09-30,2,streak_2,0.010506,-0.001926,0.012433,0.007641,0.04469,-0.037049,0.011461,0.20125,-0.189788,-0.022923,0.318917,-0.341839
066575.KS,2025-10-12,4,streak_4,0.009079,-0.007215,0.016294,0.062257,0.038301,0.023956,0.354086,0.128134,0.225952,0.171206,0.282211,-0.111004
066570.KS,2025-10-12,3,streak_3,0.025316,-0.007215,0.032531,0.065823,0.038301,0.027522,0.134177,0.128134,0.006043,0.113924,0.282211,-0.168287
055550.KS,2025-10-23,5,streak_5plus,-0.010796,-0.009815,-0.000981,0.004049,0.050846,-0.046797,0.0432,0.0312,0.012,0.127526,0.275216,-0.147689
086790.KS,2025-10-27,3,streak_3,-0.002273,0.025685,-0.027958,-0.028409,0.042092,-0.070501,0.026866,-0.024236,0.051102,0.161104,0.255734,-0.09463
055550.KS,2025-10-27,6,streak_5plus,0.014986,0.025685,-0.010699,-0.001362,0.042092,-0.043455,0.047656,-0.024236,0.071893,0.131414,0.255734,-0.12432
000660.KS,2025-10-28,7,streak_5plus,-0.026168,-0.008019,-0.018149,0.158879,0.044286,0.114593,-0.029907,-0.045772,0.015866,0.496398,0.257745,0.238653
175330.KS,2025-10-28,2,streak_2,-0.00903,-0.008019,-0.001011,0.018059,0.044286,-0.026227,0.079461,-0.045772,0.125233,0.104459,0.257745,-0.153286
009155.KS,2025-10-28,2,streak_2,0.020101,-0.008019,0.02812,0.069347,0.044286,0.025061,0.074372,-0.045772,0.120144,0.215075,0.257745,-0.04267
018880.KS,2025-10-29,2,streak_2,0.070263,0.017639,0.052624,0.111669,0.02776,0.083909,-0.1331,-0.012353,-0.120747,-0.208837,0.289347,-0.498184
086280.KS,2025-10-29,4,streak_4,-0.002953,0.017639,-0.020592,-0.015948,0.02776,-0.043708,-0.046663,-0.012353,-0.03431,0.420555,0.289347,0.131208
316140.KS,2025-10-29,2,streak_2,-0.015444,0.017639,-0.033083,0.013514,0.02776,-0.014247,0.017302,-0.012353,0.029654,0.174857,0.289347,-0.11449
024110.KS,2025-10-30,4,streak_4,-0.007254,0.001406,-0.00866,0.001036,-0.018801,0.019837,0.051813,-0.023092,0.074905,0.139896,0.279358,-0.139461
004020.KS,2025-10-30,2,streak_2,-0.017621,0.001406,-0.019028,-0.085169,-0.018801,-0.066368,-0.111601,-0.023092,-0.088509,-0.073421,0.279358,-0.352779
005935.KS,2025-10-30,2,streak_2,0.032541,0.001406,0.031134,-0.02378,-0.018801,-0.004979,-0.036295,-0.023092,-0.013204,0.446809,0.279358,0.167451
138930.KS,2025-10-30,2,streak_2,-0.008608,0.001406,-0.010015,0.036585,-0.018801,0.055386,0.086539,-0.023092,0.109631,0.207989,0.279358,-0.071369
139130.KS,2025-10-30,4,streak_4,-0.000739,0.001406,-0.002145,-0.008863,-0.018801,0.009938,0.057607,-0.023092,0.080699,0.126292,0.279358,-0.153065
086280.KS,2025-10-30,5,streak_5plus,0.013033,0.001406,0.011627,-0.042654,-0.018801,-0.023853,-0.024289,-0.023092,-0.001198,0.513626,0.279358,0.234268
298040.KS,2025-10-31,8,streak_5plus,0.016667,0.005043,0.011624,0.07381,-0.014789,0.088598,-0.094762,-0.039223,-0.055539,0.239524,0.278322,-0.038798
105560.KS,2025-10-31,3,streak_3,0.006908,0.005043,0.001866,0.082038,-0.014789,0.096827,0.085213,-0.039223,0.124436,0.175647,0.278322,-0.102674
006280.KS,2025-11-03,3,streak_3,0.00771,0.027844,-0.020134,-0.010023,-0.037429,0.027406,0.057826,-0.045558,0.103384,0.208173,0.205032,0.00314
012630.KS,2025-11-05,4,streak_4,-0.048168,-0.028464,-0.019704,-0.098429,-0.003724,-0.094705,-0.062304,-0.020729,-0.041575,0.102094,0.303115,-0.20102
326030.KS,2025-11-05,2,streak_2,0.002494,-0.028464,0.030957,-0.00665,-0.003724,-0.002926,0.126351,-0.020729,0.14708,-0.043225,0.303115,-0.34634
035420.KS,2025-11-06,2,streak_2,-0.052065,0.005501,-0.057566,-0.05386,0.036452,-0.090312,-0.113106,0.006016,-0.119122,-0.077199,0.289468,-0.366667
068270.KS,2025-11-06,2,streak_2,-0.001144,0.005501,-0.006645,0.04574,0.036452,0.009288,0.044025,0.006016,0.038009,0.243568,0.289468,-0.0459
030200.KS,2025-11-06,9,streak_5plus,0.018576,0.005501,0.013074,0.02064,0.036452,-0.015812,0.095975,0.006016,0.089959,0.157895,0.289468,-0.131573
030200.KS,2025-11-07,10,streak_5plus,-0.02229,-0.018053,-0.004237,0.027356,0.035808,-0.008453,0.075988,0.018279,0.057709,0.140831,0.263927,-0.123096
383220.KS,2025-11-10,2,streak_2,0.042553,0.030219,0.012334,0.230769,0.014622,0.216148,0.188216,0.05086,0.137356,0.230769,0.34,-0.109231
097950.KS,2025-11-11,2,streak_2,-0.004348,0.008138,-0.012486,-0.015217,0.003931,-0.019148,-0.08264,0.017261,-0.099901,0.000558,0.30159,-0.301033
