symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
ROIC,2021-04-27,4,streak_4,0.005212,-0.000204,0.005416,-0.003257,0.001428,-0.004685,-0.005212,0.001504,-0.006716,-0.001303,0.059527,-0.06083
NMR,2021-04-27,3,streak_3,0.009029,-0.000204,0.009233,0.018059,0.001428,0.016631,0.051919,0.001504,0.050415,-0.065463,0.059527,-0.12499
AMGN,2021-04-27,12,streak_5plus,-0.001546,-0.000204,-0.001342,-0.039696,0.001428,-0.041124,-0.046244,0.001504,-0.047748,-0.034103,0.059527,-0.09363
ENTG,2021-04-27,6,streak_5plus,-0.003446,-0.000204,-0.003242,-0.033133,0.001428,-0.034561,-0.018289,0.001504,-0.019794,0.031101,0.059527,-0.028426
BSMX,2021-04-28,2,streak_2,0.005348,-0.000306,0.005654,0.001783,-0.004564,0.006347,0.055259,0.003697,0.051561,0.067057,0.054898,0.012159
EEFT,2021-04-28,3,streak_3,0.02235,-0.000306,0.022656,-0.050723,-0.004564,-0.046158,-0.014052,0.003697,-0.01775,-0.097899,0.054898,-0.152797
YNDX,2021-04-28,2,streak_2,0.024929,-0.000306,0.025235,0.013253,-0.004564,0.017818,0.073051,0.003697,0.069354,0.076207,0.054898,0.021309
SJW,2021-04-28,3,streak_3,-0.001681,-0.000306,-0.001375,-0.018827,-0.004564,-0.014262,-0.00353,0.003697,-0.007227,0.039166,0.054898,-0.015732
DISCK,2021-04-28,8,streak_5plus,-0.036479,-0.000306,-0.036173,-0.038589,-0.004564,-0.034025,-0.107929,0.003697,-0.111626,-0.172746,0.054898,-0.227645
HOLX,2021-04-28,4,streak_4,-0.006177,-0.000306,-0.005871,-0.095127,-0.004564,-0.090563,-0.138504,0.003697,-0.142201,-0.00906,0.054898,-0.063958
AUY,2021-04-28,4,streak_4,0.010593,-0.000306,0.010899,0.006356,-0.004564,0.01092,0.091102,0.003697,0.087404,-0.125,0.054898,-0.179898
FARO,2021-04-28,2,streak_2,0.001246,-0.000306,0.001552,-0.181221,-0.004564,-0.176657,-0.157209,0.003697,-0.160906,-0.179522,0.054898,-0.23442
TTMI,2021-04-28,5,streak_5plus,0.001317,-0.000306,0.001623,-0.017775,-0.004564,-0.013211,-0.001975,0.003697,-0.005672,-0.096116,0.054898,-0.151014
ASH,2021-04-28,2,streak_2,0.012813,-0.000306,0.013119,-0.080256,-0.004564,-0.075692,-0.005125,0.003697,-0.008823,-0.076296,0.054898,-0.131194
WBD,2021-04-28,6,streak_5plus,-0.038964,-0.000306,-0.038658,-0.06383,-0.004564,-0.059266,-0.184312,0.003697,-0.188009,-0.260959,0.054898,-0.315857
MLCO,2021-04-28,3,streak_3,0.033872,-0.000306,0.034178,-0.016675,-0.004564,-0.012111,-0.094841,0.003697,-0.098538,-0.293903,0.054898,-0.348801
FORM,2021-04-28,12,streak_5plus,-0.01418,-0.000306,-0.013874,-0.20859,-0.004564,-0.204026,-0.286272,0.003697,-0.289969,-0.285039,0.054898,-0.339937
MKL,2021-04-28,3,streak_3,-0.008178,-0.000306,-0.007872,-0.005612,-0.004564,-0.001048,0.017004,0.003697,0.013306,0.023129,0.054898,-0.031769
KALU,2021-04-28,5,streak_5plus,0.037515,-0.000306,0.037821,0.095971,-0.004564,0.100535,0.047638,0.003697,0.043941,-0.004565,0.054898,-0.059464
MGRC,2021-04-28,16,streak_5plus,0.015843,-0.000306,0.016149,-0.009985,-0.004564,-0.005421,0.029024,0.003697,0.025327,-0.062841,0.054898,-0.117739
DISCA,2021-04-28,6,streak_5plus,-0.038964,-0.000306,-0.038658,-0.06383,-0.004564,-0.059266,-0.184312,0.003697,-0.188009,-0.260959,0.054898,-0.315857
ARD,2021-04-29,9,streak_5plus,-0.025482,0.006377,-0.031859,-0.01711,-0.003953,-0.013156,-0.102657,0.00454,-0.107198,-0.149254,0.054788,-0.204041
EVBN,2021-04-29,3,streak_3,0.01373,0.006377,0.007353,0.010461,-0.003953,0.014414,0.077803,0.00454,0.073263,0.110821,0.054788,0.056033
KEX,2021-04-29,2,streak_2,-0.021437,0.006377,-0.027814,0.025293,-0.003953,0.029247,0.006632,0.00454,0.002092,-0.083436,0.054788,-0.138224
ARES,2021-04-29,5,streak_5plus,-0.033211,0.006377,-0.039588,-0.064588,-0.003953,-0.060635,-0.020579,0.00454,-0.025119,0.2337,0.054788,0.178913
CTXS,2021-04-29,6,streak_5plus,-0.075735,0.006377,-0.082111,-0.139557,-0.003953,-0.135603,-0.179265,0.00454,-0.183805,-0.172984,0.054788,-0.227771
FHI,2021-04-29,3,streak_3,0.003191,0.006377,-0.003186,0.06063,-0.003953,0.064584,0.076187,0.00454,0.071647,0.084962,0.054788,0.030175
HTGC,2021-04-29,2,streak_2,0.012646,0.006377,0.006269,0.011673,-0.003953,0.015627,-0.003891,0.00454,-0.008431,0.026265,0.054788,-0.028523
MTLS,2021-04-29,2,streak_2,-0.060542,0.006377,-0.066918,-0.17554,-0.003953,-0.171587,-0.163979,0.00454,-0.168519,-0.369334,0.054788,-0.424121
NEM,2021-04-29,3,streak_3,-0.029438,0.006377,-0.035815,0.009933,-0.003953,0.013887,0.138523,0.00454,0.133983,-0.028897,0.054788,-0.083684
BSIG,2021-04-29,5,streak_5plus,0.000435,0.006377,-0.005942,-0.023468,-0.003953,-0.019515,-0.028683,0.00454,-0.033223,0.056063,0.054788,0.001275
MGNX,2021-04-29,2,streak_2,0.009634,0.006377,0.003258,-0.069425,-0.003953,-0.065471,-0.105696,0.00454,-0.110236,-0.251629,0.054788,-0.306417
CRUS,2021-04-29,11,streak_5plus,0.001742,0.006377,-0.004634,-0.115228,-0.003953,-0.111275,-0.098734,0.00454,-0.103274,-0.02056,0.054788,-0.075347
HGV,2021-04-29,2,streak_2,0.007412,0.006377,0.001036,-0.003369,-0.003953,0.000584,0.033468,0.00454,0.028928,-0.09142,0.054788,-0.146207
GSHD,2021-04-29,5,streak_5plus,0.011129,0.006377,0.004752,-0.105159,-0.003953,-0.101205,-0.221635,0.00454,-0.226176,0.147411,0.054788,0.092624
SGEN,2021-04-29,5,streak_5plus,-0.036604,0.006377,-0.042981,-0.06532,-0.003953,-0.061366,0.04553,0.00454,0.04099,0.010933,0.054788,-0.043855
BMY,2021-04-29,4,streak_4,-0.047636,0.006377,-0.054013,-0.020467,-0.003953,-0.016514,-0.00489,0.00454,-0.009431,0.048542,0.054788,-0.006246
LAZ,2021-04-30,3,streak_3,-0.031539,-0.006564,-0.024975,0.016041,-0.002357,0.018398,0.025829,-5.1e-05,0.02588,-0.00435,0.052464,-0.056814
CHTR,2021-04-30,3,streak_3,0.005194,-0.006564,0.011759,0.008687,-0.002357,0.011044,0.036658,-5.1e-05,0.036709,0.065421,0.052464,0.012957
WY,2021-04-30,3,streak_3,-0.022106,-0.006564,-0.015542,-0.010746,-0.002357,-0.008389,-0.04237,-5.1e-05,-0.04232,-0.117286,0.052464,-0.169749
SEDG,2021-05-03,3,streak_3,-0.013205,0.002169,-0.015373,-0.163694,0.011557,-0.175251,-0.057183,0.005689,-0.062872,-0.015406,0.054264,-0.06967
OGS,2021-05-03,3,streak_3,0.00132,0.002169,-0.000849,-0.025953,0.011557,-0.03751,-0.067302,0.005689,-0.072991,-0.076246,0.054264,-0.130511
CHGG,2021-05-03,15,streak_5plus,-0.081036,0.002169,-0.083205,-0.057235,0.011557,-0.068792,-0.155098,0.005689,-0.160787,-0.01882,0.054264,-0.073084
RHP,2021-05-03,2,streak_2,0.034582,0.002169,0.032414,0.004323,0.011557,-0.007234,-0.00951,0.005689,-0.015199,-0.024784,0.054264,-0.079048
ADUS,2021-05-03,10,streak_5plus,-0.0069,0.002169,-0.009068,-0.080624,0.011557,-0.092181,-0.097921,0.005689,-0.10361,-0.179679,0.054264,-0.233943
BELFA,2021-05-03,5,streak_5plus,-0.051828,0.002169,-0.053996,-0.056738,0.011557,-0.068295,-0.178942,0.005689,-0.184631,-0.180578,0.054264,-0.234843
AMK,2021-05-04,3,streak_3,-0.012895,-0.006186,-0.006709,0.017341,-0.000636,0.017977,0.133837,0.005091,0.128746,0.165851,0.049768,0.116083
ENLC,2021-05-04,2,streak_2,-0.007634,-0.006186,-0.001448,0.038168,-0.000636,0.038804,0.155216,0.005091,0.150125,0.201018,0.049768,0.151249
PCRX,2021-05-04,2,streak_2,0.003741,-0.006186,0.009927,-0.009597,-0.000636,-0.00896,0.007807,0.005091,0.002716,-0.03676,0.049768,-0.086528
LAMR,2021-05-04,2,streak_2,0.011906,-0.006186,0.018092,0.024549,-0.000636,0.025185,0.047748,0.005091,0.042656,0.064441,0.049768,0.014673
UPWK,2021-05-04,2,streak_2,-0.020529,-0.006186,-0.014343,-0.128422,-0.000636,-0.127785,0.114051,0.005091,0.10896,0.181341,0.049768,0.131573
ALGT,2021-05-04,2,streak_2,-0.022522,-0.006186,-0.016336,-0.068619,-0.000636,-0.067982,-0.059487,0.005091,-0.064579,-0.199579,0.049768,-0.249347
PVG,2021-05-04,3,streak_3,-0.012456,-0.006186,-0.006269,-0.012456,-0.000636,-0.011819,0.002669,0.005091,-0.002422,-0.169039,0.049768,-0.218807
OUT,2021-05-04,5,streak_5plus,0.010177,-0.006186,0.016363,-0.037493,-0.000636,-0.036857,-0.022496,0.005091,-0.027587,-0.042849,0.049768,-0.092618
WU,2021-05-04,4,streak_4,0.008152,-0.006186,0.014338,0.005435,-0.000636,0.006071,-0.025543,0.005091,-0.030635,-0.103261,0.049768,-0.153029
HURN,2021-05-04,8,streak_5plus,0.016118,-0.006186,0.022304,-0.009285,-0.000636,-0.008649,-0.078486,0.005091,-0.083578,-0.157323,0.049768,-0.207091
SMCI,2021-05-04,3,streak_3,-0.018767,-0.006186,-0.012581,-0.0563,-0.000636,-0.055664,-0.02681,0.005091,-0.031901,0.005362,0.049768,-0.044406
SPNS,2021-05-04,12,streak_5plus,-0.043878,-0.006186,-0.037692,-0.132993,-0.000636,-0.132357,-0.103061,0.005091,-0.108153,-0.219728,0.049768,-0.269496
WRK,2021-05-05,4,streak_4,0.008663,0.000307,0.008356,0.049906,-0.003381,0.053287,0.021092,0.007582,0.01351,-0.136723,0.064909,-0.201633
HFC,2021-05-05,7,streak_5plus,-0.042518,0.000307,-0.042825,-0.055494,-0.003381,-0.052113,-0.033683,0.007582,-0.041265,-0.183876,0.064909,-0.248786
PFGC,2021-05-05,2,streak_2,-0.029843,0.000307,-0.03015,-0.066297,-0.003381,-0.062916,-0.110257,0.007582,-0.117839,-0.238742,0.064909,-0.303651
EXC,2021-05-05,6,streak_5plus,-0.028138,0.000307,-0.028445,-0.007775,-0.003381,-0.004394,0.0311,0.007582,0.023517,0.067753,0.064909,0.002843
CCMP,2021-05-05,7,streak_5plus,0.019128,0.000307,0.01882,-0.130182,-0.003381,-0.1268,-0.156789,0.007582,-0.164371,-0.166838,0.064909,-0.231747
ATSG,2021-05-05,9,streak_5plus,0.005671,0.000307,0.005364,-0.041588,-0.003381,-0.038207,-0.076749,0.007582,-0.084331,-0.055198,0.064909,-0.120108
GDDY,2021-05-05,6,streak_5plus,-0.002184,0.000307,-0.002491,-0.010434,-0.003381,-0.007053,-0.038825,0.007582,-0.046408,0.019777,0.064909,-0.045133
VCEL,2021-05-05,3,streak_3,-0.04328,0.000307,-0.043587,-0.154522,-0.003381,-0.151141,-0.074894,0.007582,-0.082476,-0.125613,0.064909,-0.190522
GPL,2021-05-05,3,streak_3,-0.006211,0.000307,-0.006519,0.024845,-0.003381,0.028226,-0.149068,0.007582,-0.15665,-0.242236,0.064909,-0.307145
JRVR,2021-05-05,3,streak_3,-0.016697,0.000307,-0.017005,-0.291629,-0.003381,-0.288247,-0.243138,0.007582,-0.25072,-0.222781,0.064909,-0.287691
SLF,2021-05-05,6,streak_5plus,0.013137,0.000307,0.01283,-0.002492,-0.003381,0.00089,0.008381,0.007582,0.000798,-0.033296,0.064909,-0.098205
TWO,2021-05-05,2,streak_2,0.013205,0.000307,0.012898,-0.104442,-0.003381,-0.101061,-0.057023,0.007582,-0.064605,-0.161465,0.064909,-0.226374
SUPN,2021-05-05,5,streak_5plus,0.012957,0.000307,0.012649,-0.02392,-0.003381,-0.020539,-0.011296,0.007582,-0.018878,-0.106645,0.064909,-0.171554
GDOT,2021-05-05,24,streak_5plus,0.008237,0.000307,0.00793,-0.064559,-0.003381,-0.061178,-0.080365,0.007582,-0.087947,-0.001781,0.064909,-0.06669
EQH,2021-05-05,3,streak_3,0.016281,0.000307,0.015974,-0.033865,-0.003381,-0.030484,-0.07294,0.007582,-0.080523,-0.09085,0.064909,-0.155759
STN,2021-05-05,6,streak_5plus,0.004469,0.000307,0.004162,-0.04581,-0.003381,-0.042429,-0.042905,0.007582,-0.050487,0.013184,0.064909,-0.051725
BLUE,2021-05-05,4,streak_4,-0.023094,0.000307,-0.023401,-0.013381,-0.003381,-0.01,0.026736,0.007582,0.019154,-0.160209,0.064909,-0.225118
NI,2021-05-05,3,streak_3,-0.006281,0.000307,-0.006588,-0.004935,-0.003381,-0.001554,-0.017945,0.007582,-0.025527,-0.015702,0.064909,-0.080612
RDFN,2021-05-05,11,streak_5plus,-0.051411,0.000307,-0.051719,-0.172387,-0.003381,-0.169006,-0.103432,0.007582,-0.111015,-0.125706,0.064909,-0.190615
MSEX,2021-05-05,5,streak_5plus,-0.01094,0.000307,-0.011247,-0.001621,-0.003381,0.00176,0.069017,0.007582,0.061435,0.321718,0.064909,0.256809
HZNP,2021-05-05,11,streak_5plus,-0.015761,0.000307,-0.016068,-0.036702,-0.003381,-0.033321,-0.027444,0.007582,-0.035026,0.099526,0.064909,0.034617
CDAY,2021-05-05,4,streak_4,-0.007464,0.000307,-0.007771,-0.032973,-0.003381,-0.029592,-0.056032,0.007582,-0.063614,0.086889,0.064909,0.021979
CRD-B,2021-05-05,3,streak_3,-0.005568,0.000307,-0.005875,-0.067929,-0.003381,-0.064547,0.002227,0.007582,-0.005355,0.024499,0.064909,-0.040411
RYN,2021-05-05,7,streak_5plus,0.010208,0.000307,0.0099,0.039008,-0.003381,0.04239,0.018957,0.007582,0.011375,0.022968,0.064909,-0.041942
ASTE,2021-05-05,4,streak_4,-0.144191,0.000307,-0.144499,-0.118511,-0.003381,-0.11513,-0.109173,0.007582,-0.116755,-0.206674,0.064909,-0.271583
RKT,2021-05-05,2,streak_2,0.013657,0.000307,0.01335,-0.237734,-0.003381,-0.234353,-0.130501,0.007582,-0.138083,-0.230653,0.064909,-0.295562
AXNX,2021-05-06,4,streak_4,-0.005505,0.00799,-0.013495,-0.075475,-0.024865,-0.05061,0.037294,0.016491,0.020802,0.177411,0.059333,0.118078
CAH,2021-05-06,11,streak_5plus,-0.070498,0.00799,-0.078487,-0.082431,-0.024865,-0.057566,-0.07013,0.016491,-0.086622,-0.02203,0.059333,-0.081363
QDEL,2021-05-06,6,streak_5plus,-0.0352,0.00799,-0.04319,0.066133,-0.024865,0.090998,-0.074933,0.016491,-0.091425,0.296622,0.059333,0.23729
ISDR,2021-05-06,4,streak_4,-0.045172,0.00799,-0.053162,-0.052069,-0.024865,-0.027204,-0.103448,0.016491,-0.11994,-0.047931,0.059333,-0.107264
APT,2021-05-06,2,streak_2,-0.084687,0.00799,-0.092676,-0.013921,-0.024865,0.010944,-0.073086,0.016491,-0.089577,-0.00464,0.059333,-0.063973
CDR,2021-05-06,2,streak_2,0.021795,0.00799,0.013805,-0.096154,-0.024865,-0.071289,-0.051923,0.016491,-0.068414,0.067949,0.059333,0.008616
PFSI,2021-05-06,7,streak_5plus,-0.040431,0.00799,-0.04842,-0.057733,-0.024865,-0.032868,0.017655,0.016491,0.001164,0.048552,0.059333,-0.01078
TWST,2021-05-06,3,streak_3,-0.051473,0.00799,-0.059463,-0.171699,-0.024865,-0.146834,-0.123863,0.016491,-0.140355,0.094034,0.059333,0.034702
ABEV,2021-05-06,2,streak_2,0.117647,0.00799,0.109658,0.155462,-0.024865,0.180327,0.390756,0.016491,0.374265,0.134454,0.059333,0.075121
PAHC,2021-05-06,2,streak_2,0.016934,0.00799,0.008944,0.025401,-0.024865,0.050266,0.15107,0.016491,0.134578,-0.062834,0.059333,-0.122167
RCB,2021-05-06,3,streak_3,-0.007684,0.00799,-0.015674,-0.010246,-0.024865,0.014619,0.010246,0.016491,-0.006245,0.035861,0.059333,-0.023472
MRTX,2021-05-06,3,streak_3,-0.004884,0.00799,-0.012874,0.011022,-0.024865,0.035887,0.04739,0.016491,0.030898,0.043166,0.059333,-0.016167
LNT,2021-05-06,6,streak_5plus,0.017292,0.00799,0.009302,0.00375,-0.024865,0.028615,0.045,0.016491,0.028509,0.085208,0.059333,0.025876
ONCT,2021-05-06,3,streak_3,-0.09015,0.00799,-0.09814,-0.15192,-0.024865,-0.127055,-0.110184,0.016491,-0.126675,-0.373957,0.059333,-0.433289
NSIT,2021-05-06,4,streak_4,-0.059154,0.00799,-0.067143,-0.052854,-0.024865,-0.027989,0.034252,0.016491,0.017761,-0.015256,0.059333,-0.074589
CSII,2021-05-06,4,streak_4,-0.018439,0.00799,-0.026429,-0.111644,-0.024865,-0.086779,-0.037131,0.016491,-0.053622,-0.041677,0.059333,-0.10101
RGA,2021-05-06,3,streak_3,0.0181,0.00799,0.01011,-0.038629,-0.024865,-0.013764,-0.021032,0.016491,-0.037524,-0.108011,0.059333,-0.167343
ALE,2021-05-06,2,streak_2,0.009594,0.00799,0.001604,-0.013257,-0.024865,0.011608,0.003314,0.016491,-0.013177,0.032444,0.059333,-0.026889
WD,2021-05-06,9,streak_5plus,-0.110363,0.00799,-0.118352,-0.148457,-0.024865,-0.123592,-0.104232,0.016491,-0.120723,-0.090562,0.059333,-0.149895
INFU,2021-05-06,3,streak_3,-0.030986,0.00799,-0.038975,-0.147887,-0.024865,-0.123022,-0.123005,0.016491,-0.139496,-0.065728,0.059333,-0.12506
EVOP,2021-05-06,7,streak_5plus,0.032223,0.00799,0.024233,-0.011717,-0.024865,0.013148,0.104357,0.016491,0.087866,-0.019407,0.059333,-0.078739
MNST,2021-05-06,6,streak_5plus,0.006141,0.00799,-0.001848,-0.049132,-0.024865,-0.024267,0.009953,0.016491,-0.006538,-0.025625,0.059333,-0.084957
BATRK,2021-05-07,4,streak_4,0.013558,0.007291,0.006267,-0.032613,-0.020959,-0.011654,-0.028948,0.007444,-0.036392,-0.037743,0.057592,-0.095335
CNNE,2021-05-10,6,streak_5plus,-0.030071,-0.009912,-0.020159,-0.047567,-0.01314,-0.034427,-0.080372,0.000378,-0.08075,-0.11427,0.051677,-0.165947
CEVA,2021-05-10,7,streak_5plus,-0.187117,-0.009912,-0.177205,-0.180598,-0.01314,-0.167458,-0.152224,0.000378,-0.152602,-0.026457,0.051677,-0.078134
WES,2021-05-10,5,streak_5plus,0.040083,-0.009912,0.049995,0.038701,-0.01314,0.051841,0.046303,0.000378,0.045924,-0.107118,0.051677,-0.158795
RPAY,2021-05-10,6,streak_5plus,-0.032573,-0.009912,-0.022662,0.075849,-0.01314,0.088989,0.144718,0.000378,0.14434,0.119125,0.051677,0.067448
BALY,2021-05-10,3,streak_3,-0.053201,-0.009912,-0.043289,-0.080659,-0.01314,-0.067519,-0.055775,0.000378,-0.056153,-0.082204,0.051677,-0.133881
STOK,2021-05-10,2,streak_2,0.015712,-0.009912,0.025623,0.099199,-0.01314,0.112339,0.243685,0.000378,0.243306,-0.194085,0.051677,-0.245762
CHMI-PA,2021-05-10,5,streak_5plus,0.003494,-0.009912,0.013406,-0.003494,-0.01314,0.009646,0.016308,0.000378,0.015929,0.028538,0.051677,-0.023139
SDC,2021-05-10,3,streak_3,-0.050119,-0.009912,-0.040208,-0.071599,-0.01314,-0.058459,0.139618,0.000378,0.13924,-0.184964,0.051677,-0.236641
CHMI-PB,2021-05-10,5,streak_5plus,0.001222,-0.009912,0.011134,0.00978,-0.01314,0.02292,0.015892,0.000378,0.015514,0.045844,0.051677,-0.005834
SLQT,2021-05-11,2,streak_2,-0.022476,-0.008916,-0.01356,-0.23903,-0.005782,-0.233247,-0.23903,0.00889,-0.24792,-0.354263,0.061339,-0.415603
LMND,2021-05-11,2,streak_2,0.039263,-0.008916,0.048178,0.019983,-0.005782,0.025766,0.479735,0.00889,0.470845,0.201098,0.061339,0.139758
HBM,2021-05-11,3,streak_3,0.026846,-0.008916,0.035761,-0.085011,-0.005782,-0.079229,-0.223714,0.00889,-0.232604,-0.286353,0.061339,-0.347693
EDN,2021-05-11,2,streak_2,0.011364,-0.008916,0.020279,0.008523,-0.005782,0.014305,0.553977,0.00889,0.545087,0.286932,0.061339,0.225592
KGC,2021-05-11,5,streak_5plus,-0.009873,-0.008916,-0.000957,0.067701,-0.005782,0.073483,0.007052,0.00889,-0.001838,-0.218618,0.061339,-0.279957
BLI,2021-05-11,2,streak_2,-0.052921,-0.008916,-0.044005,-0.162714,-0.005782,-0.156932,0.032279,0.00889,0.023389,-0.020202,0.061339,-0.081541
ELMD,2021-05-11,6,streak_5plus,0.001994,-0.008916,0.01091,-0.047856,-0.005782,-0.042074,0.092722,0.00889,0.083832,0.140578,0.061339,0.079239
EA,2021-05-11,14,streak_5plus,0.005032,-0.008916,0.013948,-0.022172,-0.005782,-0.01639,0.037999,0.00889,0.029109,-0.030778,0.061339,-0.092118
CTOS,2021-05-12,2,streak_2,-0.045966,-0.021256,-0.02471,-0.103189,-0.005475,-0.097715,-0.118199,0.022695,-0.140894,-0.287054,0.072224,-0.359278
LITE,2021-05-12,8,streak_5plus,-0.169223,-0.021256,-0.147967,-0.090942,-0.005475,-0.085468,-0.01047,0.022695,-0.033165,-0.028123,0.072224,-0.100346
DOX,2021-05-12,5,streak_5plus,-0.028316,-0.021256,-0.00706,0.025088,-0.005475,0.030563,0.077025,0.022695,0.05433,0.025675,0.072224,-0.046549
APG,2021-05-12,4,streak_4,-0.056835,-0.021256,-0.035579,-0.090647,-0.005475,-0.085173,0.061151,0.022695,0.038456,0.094964,0.072224,0.022741
WWW,2021-05-12,4,streak_4,-0.128609,-0.021256,-0.107353,-0.109711,-0.005475,-0.104237,-0.150656,0.022695,-0.173351,-0.137795,0.072224,-0.210019
BABA,2021-05-13,10,streak_5plus,-0.062844,0.012027,-0.074871,-0.033456,0.013445,-0.046902,-0.037525,0.046612,-0.084137,-0.113866,0.098241,-0.212106
UTZ,2021-05-13,2,streak_2,-0.081572,0.012027,-0.0936,-0.089603,0.013445,-0.103048,-0.063398,0.046612,-0.110011,-0.174979,0.098241,-0.273219
GDRX,2021-05-13,2,streak_2,-0.041045,0.012027,-0.053072,0.012551,0.013445,-0.000895,0.247625,0.046612,0.201013,0.048507,0.098241,-0.049733
LCTX,2021-05-13,2,streak_2,-0.044053,0.012027,-0.05608,0.030837,0.013445,0.017392,0.264317,0.046612,0.217705,0.167401,0.098241,0.06916
HAE,2021-05-13,3,streak_3,-0.134046,0.012027,-0.146074,-0.055491,0.013445,-0.068936,0.004011,0.046612,-0.042601,0.035768,0.098241,-0.062473
DCBO,2021-05-13,2,streak_2,-0.059812,0.012027,-0.071839,0.009202,0.013445,-0.004244,0.109622,0.046612,0.06301,0.318064,0.098241,0.219823
PBR-A,2021-05-13,2,streak_2,0.009877,0.012027,-0.002151,0.049383,0.013445,0.035937,0.195062,0.046612,0.148449,0.176543,0.098241,0.078303
PBR,2021-05-14,2,streak_2,0.051948,0.015336,0.036613,0.029221,0.01217,0.017051,0.25,0.036509,0.213491,0.224026,0.088432,0.135594
SACH,2021-05-14,4,streak_4,0.003289,0.015336,-0.012046,-0.006579,0.01217,-0.018749,0.039474,0.036509,0.002964,-0.032895,0.088432,-0.121327
RYAAY,2021-05-17,6,streak_5plus,-0.019902,-0.00253,-0.017372,-0.00246,-0.003936,0.001476,-0.025716,0.018963,-0.044678,-0.068426,0.073935,-0.142361
LPL,2021-05-17,2,streak_2,-0.016269,-0.00253,-0.013739,0.013015,-0.003936,0.016951,0.027115,0.018963,0.008152,-0.097614,0.073935,-0.171549
STE,2021-05-18,8,streak_5plus,-0.00319,-0.008609,0.005419,-0.033443,0.008788,-0.042231,0.013611,0.01586,-0.002248,0.131433,0.079195,0.052238
CAE,2021-05-19,2,streak_2,-0.013035,-0.002636,-0.010399,0.00234,0.015274,-0.012934,0.038102,0.024345,0.013757,-0.080548,0.081434,-0.161982
VIPS,2021-05-19,2,streak_2,-0.113451,-0.002636,-0.110815,-0.066609,0.015274,-0.081883,-0.204125,0.024345,-0.22847,-0.406102,0.081434,-0.487536
CSIQ,2021-05-20,4,streak_4,0.063041,0.010754,0.052288,0.109307,0.019978,0.089329,0.065747,0.013189,0.052557,-0.064935,0.072424,-0.137359
CSWI,2021-05-20,4,streak_4,0.029503,0.010754,0.018749,0.011116,0.019978,-0.008862,-0.055161,0.013189,-0.06835,0.054242,0.072424,-0.018183
VFC,2021-05-21,3,streak_3,-0.089379,-0.00082,-0.088559,-0.061517,0.009665,-0.071182,-0.043862,0.016766,-0.060628,-0.09931,0.062655,-0.161966
INTU,2021-05-25,3,streak_3,-0.003224,-0.002235,-0.000989,-0.003971,0.001194,-0.005165,0.086709,0.01148,0.075229,0.255968,0.070505,0.185463
JWN,2021-05-25,2,streak_2,-0.028692,-0.002235,-0.026457,-0.088493,0.001194,-0.089687,-0.063727,0.01148,-0.075207,-0.023558,0.070505,-0.094063
PSTG,2021-05-26,4,streak_4,0.017488,0.001985,0.015503,0.017488,0.005015,0.012473,0.039746,0.019728,0.020018,0.096449,0.074609,0.021841
UHAL,2021-05-26,4,streak_4,0.00687,0.001985,0.004885,0.001858,0.005015,-0.003157,-0.014012,0.019728,-0.03374,0.131592,0.074609,0.056984
ZUO,2021-05-26,2,streak_2,0.017591,0.001985,0.015606,0.029093,0.005015,0.024079,0.229364,0.019728,0.209636,0.107578,0.074609,0.032969
CMCO,2021-05-26,15,streak_5plus,0.009744,0.001985,0.007759,-0.009135,0.005015,-0.01415,-0.057653,0.019728,-0.077381,-0.141291,0.074609,-0.2159
LGF-B,2021-05-27,2,streak_2,0.019536,0.000534,0.019003,0.100122,-0.000711,0.100834,0.083028,0.02134,0.061688,-0.335165,0.074715,-0.40988
PLAN,2021-05-27,10,streak_5plus,-0.129496,0.000534,-0.13003,-0.133708,-0.000711,-0.132996,-0.030005,0.02134,-0.051345,0.060361,0.074715,-0.014353
ATHM,2021-05-27,2,streak_2,0.004435,0.000534,0.003901,-0.028903,-0.000711,-0.028192,-0.163939,0.02134,-0.185279,-0.479584,0.074715,-0.554299
SUPV,2021-05-27,5,streak_5plus,0.016854,0.000534,0.01632,0.185393,-0.000711,0.186105,0.168539,0.02134,0.147199,0.252809,0.074715,0.178094
CANG,2021-05-31,5,streak_5plus,-0.050428,-0.000862,-0.049566,-0.064349,0.00512,-0.069469,-0.071299,0.021569,-0.092868,-0.260861,0.07543,-0.336291
LIZI,2021-06-01,3,streak_3,0.130435,-0.000862,0.131297,0.070465,0.00512,0.065345,0.086957,0.021569,0.065387,-0.361319,0.07543,-0.436749
