symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
TOTS3.SA,2017-02-22,5,streak_5plus,-0.007215,-0.016448,0.009233,0.02886,-0.039869,0.068729,0.103896,-0.069045,0.172941,0.167388,-0.078186,0.245574
BRKM5.SA,2017-02-22,3,streak_3,-0.003788,-0.016448,0.01266,-0.045455,-0.039869,-0.005585,-0.078788,-0.069045,-0.009743,-0.04697,-0.078186,0.031217
AMAR3.SA,2017-02-23,3,streak_3,-0.00804,-0.011848,0.003808,-0.024121,-0.010018,-0.014102,-0.029481,-0.053473,0.023993,-0.083417,-0.050043,-0.033374
MRFG3.SA,2017-02-24,5,streak_5plus,0.021505,-2e-06,0.021507,0.0,0.001859,-0.001859,-0.016129,-0.030327,0.014198,0.034946,-0.038659,0.073605
BRFS3.SA,2017-02-24,4,streak_4,0.000561,-2e-06,0.000563,-0.00954,0.001859,-0.011398,-0.086139,-0.030327,-0.055812,0.148148,-0.038659,0.186807
MBRF3.SA,2017-02-24,5,streak_5plus,0.021277,-2e-06,0.021278,0.0,0.001859,-0.001859,-0.015957,-0.030327,0.014369,0.034574,-0.038659,0.073234
ARZZ3.SA,2017-03-08,2,streak_2,-0.001249,-0.002052,0.000802,0.004998,0.023438,-0.01844,0.008746,-0.007653,0.0164,0.073303,-0.023908,0.097211
MULT3.SA,2017-03-09,2,streak_2,0.005287,0.001397,0.00389,0.040786,0.018543,0.022242,0.04003,0.000122,0.039908,0.023414,-0.028329,0.051743
TAEE11.SA,2017-03-10,7,streak_5plus,0.038033,-7e-06,0.038041,-0.022263,-0.007198,-0.015066,0.016698,-0.001275,0.017973,0.040816,-0.038112,0.078928
QUAL3.SA,2017-03-20,3,streak_3,0.0,-0.01915,0.01915,0.034507,-0.005544,0.040051,0.109155,-0.012506,0.121661,0.689437,-0.040243,0.72968
BRAP4.SA,2017-03-21,2,streak_2,-0.083601,0.008589,-0.092191,-0.057878,0.026359,-0.084237,-0.186495,0.012389,-0.198884,-0.160772,-0.035157,-0.125615
OIBR4.SA,2017-03-22,2,streak_2,-0.050265,0.000149,-0.050413,0.044974,0.031595,0.013379,-0.058201,0.003773,-0.061974,-0.134921,-0.043444,-0.091477
LIGT3.SA,2017-03-24,2,streak_2,0.036881,4e-06,0.036877,-0.018967,0.017701,-0.036669,0.063224,0.015788,0.047436,0.137513,-0.043328,0.180841
SIMH3.SA,2017-03-24,2,streak_2,-0.025478,4e-06,-0.025481,-0.095541,0.017701,-0.113243,-0.019108,0.015788,-0.034897,-0.025478,-0.043328,0.01785
CPLE6.SA,2017-03-29,2,streak_2,0.009009,-0.004003,0.013012,-0.009009,-0.011499,0.00249,-0.099099,-0.001912,-0.097187,-0.175676,-0.05357,-0.122106
EGIE3.SA,2017-04-25,2,streak_2,0.006944,-0.004397,0.011341,None,None,None,-0.037698,-0.029026,-0.008672,0.013393,-0.007125,0.020518
MULT3.SA,2017-04-26,3,streak_3,-0.014286,-0.002858,-0.011428,0.002857,0.018992,-0.016135,-0.041429,-0.025209,-0.016219,0.037143,-0.002743,0.039886
RADL3.SA,2017-04-27,2,streak_2,-0.010129,0.011236,-0.021365,0.036832,0.002877,0.033956,0.012891,-0.00914,0.022031,0.067219,0.015324,0.051896
ENBR3.SA,2017-05-03,2,streak_2,-0.025974,-0.018628,-0.007346,-0.025253,0.019003,-0.044255,-0.037518,-0.057574,0.020056,0.046898,-0.009029,0.055927
TOTS3.SA,2017-05-03,6,streak_5plus,0.001279,-0.018628,0.019906,0.015345,0.019003,-0.003657,0.063939,-0.057574,0.121512,0.069054,-0.009029,0.078083
ABEV3.SA,2017-05-04,2,streak_2,0.025281,0.01306,0.012221,0.033708,0.041241,-0.007533,-0.000702,-0.03626,0.035558,0.04073,0.025494,0.015236
BEEF3.SA,2017-05-08,2,streak_2,0.005988,0.008639,-0.002651,-0.010778,0.038229,-0.049007,0.071856,-0.041931,0.113788,0.197605,0.01624,0.181365
VLID3.SA,2017-05-10,2,streak_2,0.044543,0.00279,0.041754,-0.072754,0.002829,-0.075583,-0.265776,-0.068213,-0.197562,-0.137342,-0.006707,-0.130635
RAIL3.SA,2017-05-10,3,streak_3,0.0,0.00279,-0.00279,0.079262,0.002829,0.076433,-0.171553,-0.068213,-0.103339,0.116178,-0.006707,0.122885
CSAN3.SA,2017-05-10,2,streak_2,0.016883,0.00279,0.014093,0.058442,0.002829,0.055613,-0.07013,-0.068213,-0.001916,-0.025974,-0.006707,-0.019267
AMER3.SA,2017-05-11,3,streak_3,-0.01316,0.010132,-0.023293,-0.13553,-0.087959,-0.04757,-0.154609,-0.078875,-0.075734,-0.11843,0.00535,-0.12378
MBRF3.SA,2017-05-11,6,streak_5plus,-0.034979,0.010132,-0.045112,-0.12963,-0.087959,-0.04167,-0.185185,-0.078875,-0.10631,-0.123457,0.00535,-0.128807
CYRE3.SA,2017-05-11,4,streak_4,0.016495,0.010132,0.006362,-0.004124,-0.087959,0.083836,-0.194845,-0.078875,-0.11597,-0.064948,0.00535,-0.070298
MRFG3.SA,2017-05-11,6,streak_5plus,-0.035343,0.010132,-0.045475,-0.128898,-0.087959,-0.040939,-0.185031,-0.078875,-0.106156,-0.12474,0.00535,-0.13009
BRAP4.SA,2017-05-12,3,streak_3,-0.033582,1e-06,-0.033583,-0.022388,-0.08183,0.059442,-0.007463,-0.088109,0.080646,0.30597,-0.008075,0.314045
BRFS3.SA,2017-05-12,5,streak_5plus,0.021085,1e-06,0.021084,-0.075855,-0.08183,0.005975,-0.051941,-0.088109,0.036167,-0.122139,-0.008075,-0.114065
LIGT3.SA,2017-05-15,3,streak_3,0.0,0.006779,-0.006779,-0.146442,-0.081836,-0.064606,-0.162865,-0.093709,-0.069156,-0.051095,-0.018028,-0.033067
JBSS3.SA,2017-05-15,2,streak_2,-0.01581,0.006779,-0.02259,-0.205534,-0.081836,-0.123698,-0.362319,-0.093709,-0.26861,-0.249012,-0.018028,-0.230984
CMIG4.SA,2017-05-16,2,streak_2,-0.003175,-0.01666,0.013485,-0.2,-0.087677,-0.112323,-0.152381,-0.098444,-0.053937,-0.07619,-0.019304,-0.056886
SMTO3.SA,2017-06-26,2,streak_2,-0.028239,0.009633,-0.037872,0.053156,0.029679,0.023477,0.07309,0.074985,-0.001896,0.147841,0.23765,-0.08981
ABEV3.SA,2017-07-27,3,streak_3,0.014403,0.003366,0.011037,0.030178,0.022975,0.007203,0.050754,0.088794,-0.03804,0.131001,0.169627,-0.038626
EGIE3.SA,2017-07-27,3,streak_3,0.000486,0.003366,-0.00288,-0.056907,0.022975,-0.079882,-0.066634,0.088794,-0.155429,-0.039883,0.169627,-0.20951
ENBR3.SA,2017-07-27,3,streak_3,0.017301,0.003366,0.013935,0.00346,0.022975,-0.019515,0.046367,0.088794,-0.042428,0.011073,0.169627,-0.158555
RADL3.SA,2017-07-27,3,streak_3,0.000883,0.003366,-0.002484,0.01677,0.022975,-0.006205,0.014122,0.088794,-0.074673,0.105031,0.169627,-0.064596
MULT3.SA,2017-07-27,4,streak_4,0.009615,0.003366,0.006249,0.065934,0.022975,0.042959,0.031593,0.088794,-0.057201,0.070742,0.169627,-0.098885
TOTS3.SA,2017-08-02,7,streak_5plus,0.007264,-0.005345,0.012609,0.052058,0.00797,0.044088,0.062954,0.055098,0.007856,0.09201,0.131673,-0.039664
ABCB4.SA,2017-08-03,2,streak_2,-0.011834,0.00181,-0.013644,-0.001972,0.003219,-0.005191,0.023669,0.077062,-0.053393,0.08284,0.112784,-0.029943
VLID3.SA,2017-08-07,3,streak_3,0.001721,0.014962,-0.013241,0.036145,0.006891,0.029253,0.107573,0.078521,0.029052,0.060241,0.103531,-0.04329
OIBR3.SA,2017-08-09,4,streak_4,-0.007252,-0.010033,0.002781,0.021756,0.013643,0.008113,0.055566,0.084836,-0.02927,0.280184,0.092269,0.187915
CSAN3.SA,2017-08-09,3,streak_3,-0.009211,-0.010033,0.000823,0.025,0.013643,0.011357,0.067105,0.084836,-0.017731,0.014474,0.092269,-0.077795
GOLL4.SA,2017-08-09,2,streak_2,0.06288,-0.010033,0.072914,0.003043,0.013643,-0.0106,0.294118,0.084836,0.209282,0.337728,0.092269,0.245459
CVCB3.SA,2017-08-09,2,streak_2,0.011331,-0.010033,0.021365,-0.012465,0.013643,-0.026108,0.096317,0.084836,0.011481,0.211048,0.092269,0.118779
EZTC3.SA,2017-08-10,2,streak_2,-0.014963,0.005471,-0.020433,0.006234,0.014699,-0.008464,0.516209,0.090858,0.425352,0.044888,0.080947,-0.036059
LIGT3.SA,2017-08-10,4,streak_4,-0.015865,0.005471,-0.021336,-0.062981,0.014699,-0.07768,None,None,None,-0.192308,0.080947,-0.273254
CYRE3.SA,2017-08-10,5,streak_5plus,-0.00565,0.005471,-0.011121,0.022599,0.014699,0.0079,None,None,None,0.040678,0.080947,-0.040269
JBSS3.SA,2017-08-14,3,streak_3,0.024096,0.014788,0.009308,-0.027539,0.020131,-0.04767,-0.030981,0.106586,-0.137567,-0.099828,0.082716,-0.182544
CMIG4.SA,2017-08-14,3,streak_3,0.010417,0.014788,-0.004372,-0.003472,0.020131,-0.023603,0.076389,0.106586,-0.030197,-0.083333,0.082716,-0.16605
MBRF3.SA,2017-08-15,7,streak_5plus,0.006881,0.003499,0.003382,0.013761,0.024228,-0.010467,0.013761,0.094103,-0.080342,-0.059633,0.055746,-0.115379
SMTO3.SA,2017-08-15,3,streak_3,0.015576,0.003499,0.012077,-0.040498,0.024228,-0.064727,0.044393,0.094103,-0.049711,0.044393,0.055746,-0.011353
MRFG3.SA,2017-08-15,7,streak_5plus,0.006961,0.003499,0.003462,0.013921,0.024228,-0.010307,0.016241,0.094103,-0.077862,-0.060325,0.055746,-0.116071
BEEF3.SA,2017-08-15,3,streak_3,-0.017459,0.003499,-0.020958,-0.052376,0.024228,-0.076605,-0.109602,0.094103,-0.203706,-0.130941,0.055746,-0.186687
CSMG3.SA,2017-10-26,2,streak_2,0.010549,0.001046,0.009503,-0.012658,-0.027305,0.014647,0.06962,-0.022912,0.092533,0.105485,0.063007,0.042478
EGIE3.SA,2017-10-26,4,streak_4,-0.006045,0.001046,-0.007091,-0.016121,-0.027305,0.011184,0.042821,-0.022912,0.065734,0.020655,0.063007,-0.042352
VALE3.SA,2017-10-26,2,streak_2,-0.025997,0.001046,-0.027043,-0.021963,-0.027305,0.005342,0.049753,-0.022912,0.072666,0.272524,0.063007,0.209517
MULT3.SA,2017-10-30,5,streak_5plus,-0.019231,-0.021948,0.002717,-0.026923,-0.027127,0.000204,-0.023077,-0.024169,0.001092,-0.004487,0.1014,-0.105888
ENBR3.SA,2017-11-01,4,streak_4,0.018055,4e-06,0.018052,0.003472,0.007306,-0.003834,-0.010417,-0.025097,0.01468,-0.011335,0.158584,-0.169919
ABCB4.SA,2017-11-03,3,streak_3,-0.407577,-6e-06,-0.407572,-0.429391,-0.023673,-0.405719,-0.442021,-0.022342,-0.419679,-0.305396,0.148782,-0.454178
QUAL3.SA,2017-11-07,2,streak_2,-0.00828,0.026904,-0.035184,-0.032744,-0.021933,-0.010811,-0.117426,0.011786,-0.129212,-0.065487,0.160553,-0.226041
TAEE11.SA,2017-11-08,2,streak_2,-0.002871,-0.019263,0.016392,-0.02488,-0.047552,0.022672,0.040191,-0.025223,0.065415,0.025837,0.130143,-0.104306
GGBR4.SA,2017-11-08,5,streak_5plus,0.011215,-0.019263,0.030478,-0.057944,-0.047552,-0.010392,0.056075,-0.025223,0.081298,0.383178,0.130143,0.253034
TOTS3.SA,2017-11-08,8,streak_5plus,-0.008256,-0.019263,0.011007,-0.053664,-0.047552,-0.006111,-0.110423,-0.025223,-0.0852,-0.06192,0.130143,-0.192063
VLID3.SA,2017-11-08,4,streak_4,-0.002606,-0.019263,0.016656,-0.048653,-0.047552,-0.001101,-0.054735,-0.025223,-0.029512,0.159861,0.130143,0.029718
ALUP11.SA,2017-11-09,2,streak_2,0.003361,-0.01049,0.013851,-0.009244,-0.005744,-0.0035,-0.026891,-0.002727,-0.024164,0.046218,0.150326,-0.104107
BEEF3.SA,2017-11-09,4,streak_4,0.006742,-0.01049,0.017232,None,None,None,-0.040449,-0.002727,-0.037723,-0.133708,0.150326,-0.284033
CYRE3.SA,2017-11-09,6,streak_5plus,-0.041621,-0.01049,-0.031131,None,None,None,-0.010953,-0.002727,-0.008226,0.196057,0.150326,0.045731
JBSS3.SA,2017-11-14,4,streak_4,-0.027076,6e-06,-0.027082,None,None,None,0.106498,0.029477,0.077021,0.198556,0.142208,0.056348
TOTS3.SA,2018-02-07,9,streak_5plus,-0.030127,-0.014912,-0.015216,-0.012746,0.018411,-0.031157,-0.024334,0.043552,-0.067886,-0.002318,0.018108,-0.020426
USIM5.SA,2018-02-09,2,streak_2,-0.008959,4e-06,-0.008962,0.069429,0.044825,0.024604,0.00224,0.067803,-0.065563,-0.013438,0.053419,-0.066857
CSMG3.SA,2018-02-22,3,streak_3,0.009346,0.007,0.002346,0.020561,-0.015096,0.035657,0.157009,-0.026639,0.183648,0.072897,-0.067129,0.140026
BRFS3.SA,2018-02-22,2,streak_2,0.024482,0.007,0.017482,-0.010923,-0.015096,0.004174,-0.189077,-0.026639,-0.162438,-0.268173,-0.067129,-0.201044
MULT3.SA,2018-02-28,6,streak_5plus,-0.009235,0.000284,-0.009518,-0.030343,0.001523,-0.031866,-0.047493,0.00014,-0.047634,-0.184697,-0.108743,-0.075954
ENBR3.SA,2018-02-28,5,streak_5plus,-0.027067,0.000284,-0.02735,-0.002195,0.001523,-0.003717,-0.036576,0.00014,-0.036717,0.043066,-0.108743,0.151809
BEEF3.SA,2018-03-05,5,streak_5plus,-0.004043,-0.001259,-0.002784,-0.055256,0.007113,-0.062369,-0.137466,-0.01634,-0.121127,None,None,None
VLID3.SA,2018-03-05,5,streak_5plus,0.022239,-0.001259,0.023498,-0.037064,0.007113,-0.044177,-0.118606,-0.01634,-0.102267,None,None,None
RENT3.SA,2018-03-07,2,streak_2,-0.007032,-0.005837,-0.001196,0.089076,0.006638,0.082439,0.100328,-0.007758,0.108086,0.002813,-0.103433,0.106246
QUAL3.SA,2018-03-15,3,streak_3,-0.040174,-0.000491,-0.039683,-0.088093,-0.001888,-0.086205,-0.127299,-0.006997,-0.120303,-0.302033,-0.150787,-0.151246
MBRF3.SA,2018-03-27,8,streak_5plus,-0.046832,0.000788,-0.04762,0.008264,0.006582,0.001682,0.333333,0.030727,0.302607,0.352617,-0.15711,0.509727
MRFG3.SA,2018-03-27,8,streak_5plus,-0.044568,0.000788,-0.045357,0.008357,0.006582,0.001774,0.334262,0.030727,0.303535,0.35376,-0.15711,0.51087
ELET6.SA,2018-03-27,7,streak_5plus,-0.039183,0.000788,-0.039972,-0.09106,0.006582,-0.097642,-0.168874,0.030727,-0.199601,-0.425497,-0.15711,-0.268387
JBSS3.SA,2018-03-29,5,streak_5plus,0.050325,5e-06,0.05032,0.003247,-0.006386,0.009633,0.00487,0.012645,-0.007775,0.053571,-0.172863,0.226435
USIM5.SA,2018-04-20,3,streak_3,-0.01663,-1e-06,-0.016629,-0.033259,0.010457,-0.043716,-0.063193,-0.02885,-0.034343,-0.236142,-0.095704,-0.140438
MULT3.SA,2018-04-25,7,streak_5plus,-0.002161,0.015743,-0.017904,None,None,None,-0.086455,-0.057876,-0.028579,-0.06268,-0.076118,0.013438
KLBN11.SA,2018-04-26,2,streak_2,0.027206,0.000711,0.026494,0.042647,-0.035829,0.078476,0.056618,-0.086655,0.143273,0.005147,-0.083676,0.088823
BBSE3.SA,2018-05-07,2,streak_2,-0.02639,-0.001948,-0.024441,0.033127,0.025289,0.007838,-0.020213,-0.077917,0.057703,-0.081976,-0.041884,-0.040092
BEEF3.SA,2018-05-09,6,streak_5plus,0.008065,0.018937,-0.010872,-0.098387,0.026956,-0.125343,0.024194,-0.123586,0.147779,-0.058065,-0.03359,-0.024474
ABEV3.SA,2018-05-09,2,streak_2,-0.023309,0.018937,-0.042245,-0.043775,0.026956,-0.070731,-0.129619,-0.123586,-0.006033,-0.134736,-0.03359,-0.101145
TOTS3.SA,2018-05-09,10,streak_5plus,0.0,0.018937,-0.018937,-0.036005,0.026956,-0.062961,-0.081301,-0.123586,0.042285,-0.046458,-0.03359,-0.012867
WIZC3.SA,2018-05-09,2,streak_2,0.030303,0.018937,0.011366,-0.094697,0.026956,-0.121653,-0.083333,-0.123586,0.040252,-0.060606,-0.03359,-0.027016
GOLL4.SA,2018-05-09,2,streak_2,-0.098458,0.018937,-0.117395,-0.116251,0.026956,-0.143208,-0.240807,-0.123586,-0.117221,-0.143535,-0.03359,-0.109945
QUAL3.SA,2018-05-10,4,streak_4,0.030271,-0.007465,0.037736,-0.054169,-0.02608,-0.028089,-0.232076,-0.150465,-0.081611,-0.105682,-0.064228,-0.041455
BRFS3.SA,2018-05-10,3,streak_3,-0.01496,-0.007465,-0.007495,-0.041141,-0.02608,-0.015061,-0.046283,-0.150465,0.104182,-0.041608,-0.064228,0.02262
SBSP3.SA,2018-05-11,2,streak_2,-0.060338,-3e-06,-0.060336,-0.101845,-0.025092,-0.076753,-0.215603,-0.144076,-0.071527,-0.137971,-0.07121,-0.066761
MDIA3.SA,2018-05-14,2,streak_2,-0.008317,-0.001051,-0.007266,-0.037748,-0.025088,-0.01266,-0.084453,-0.146279,0.061826,-0.112284,-0.07571,-0.036574
MBRF3.SA,2018-05-14,9,streak_5plus,-0.004124,-0.001051,-0.003073,-0.002062,-0.025088,0.023026,0.037113,-0.146279,0.183392,-0.051546,-0.07571,0.024164
MRFG3.SA,2018-05-14,9,streak_5plus,-0.004167,-0.001051,-0.003116,-0.002083,-0.025088,0.023005,0.0375,-0.146279,0.183779,-0.052083,-0.07571,0.023627
LIGT3.SA,2018-05-15,2,streak_2,-0.114499,0.016522,-0.131021,-0.157859,-0.028093,-0.129766,-0.257453,-0.152804,-0.104648,-0.20393,-0.10121,-0.102719
CPLE6.SA,2018-05-16,2,streak_2,-0.033708,-0.033685,-2.3e-05,-0.022472,-0.065517,0.043046,-0.106742,-0.174674,0.067933,-0.241573,-0.115823,-0.12575
VALE3.SA,2018-07-25,3,streak_3,0.008772,-0.010131,0.018903,0.069006,-0.011424,0.08043,0.044152,-0.057148,0.1013,0.111696,0.035472,0.076224
CSMG3.SA,2018-07-26,4,streak_4,-0.006656,0.005803,-0.012458,-0.048253,0.002914,-0.051166,-0.076539,-0.039583,-0.036956,0.254576,0.058915,0.195661
MULT3.SA,2018-07-27,8,streak_5plus,0.004594,-1e-06,0.004595,0.009954,0.019644,-0.00969,-0.071975,-0.045127,-0.026849,0.091884,0.073295,0.018589
USIM5.SA,2018-07-27,4,streak_4,0.001383,-1e-06,0.001384,-0.019364,0.019644,-0.039008,-0.106501,-0.045127,-0.061374,0.084371,0.073295,0.011076
KLBN11.SA,2018-07-30,3,streak_3,0.000734,-0.008083,0.008817,-0.012482,0.019645,-0.032127,0.086637,-0.02996,0.116598,-0.052129,0.073298,-0.125427
TOTS3.SA,2018-08-01,11,streak_5plus,0.008403,0.004225,0.004178,-0.042017,-0.001891,-0.040126,-0.070828,-0.036538,-0.03429,-0.122449,0.102418,-0.224867
GOLL4.SA,2018-08-02,3,streak_3,-0.007299,0.022581,-0.02988,-0.022628,-0.010908,-0.011719,-0.205839,-0.037158,-0.168681,0.343066,0.11028,0.232785
VBBR3.SA,2018-08-02,2,streak_2,0.010762,0.022581,-0.011819,0.013453,-0.010908,0.024361,-0.027803,-0.037158,0.009356,0.243049,0.11028,0.132769
ABCB4.SA,2018-08-03,2,streak_2,0.007005,0.0,0.007005,-0.035026,-0.060424,0.025398,-0.059545,-0.058414,-0.00113,0.033275,0.085762,-0.052487
BEEF3.SA,2018-08-07,7,streak_5plus,-0.032095,-0.014871,-0.017224,-0.111486,-0.021711,-0.089775,-0.243243,-0.065395,-0.177848,-0.261824,0.091701,-0.353525
WIZC3.SA,2018-08-08,3,streak_3,-0.032129,-0.004848,-0.027281,0.040161,-0.026199,0.06636,0.056225,-0.034563,0.090788,-0.036145,0.081722,-0.117867
RAIL3.SA,2018-08-08,2,streak_2,-0.042273,-0.004848,-0.037425,-0.068607,-0.026199,-0.042408,-0.098406,-0.034563,-0.063843,0.09702,0.081722,0.015298
AMER3.SA,2018-08-09,2,streak_2,-0.025976,-0.028611,0.002635,-0.06461,-0.024747,-0.039863,-0.167208,-0.02986,-0.137348,-0.002597,0.087259,-0.089856
NTCO3.SA,2018-08-09,2,streak_2,-0.015055,-0.028611,0.013556,-0.055468,-0.024747,-0.030721,0.030111,-0.02986,0.059971,0.156894,0.087259,0.069635
SBSP3.SA,2018-08-09,3,streak_3,0.020307,-0.028611,0.048918,-0.009025,-0.024747,0.015722,-0.063628,-0.02986,-0.033768,0.03926,0.087259,-0.047999
NATU3.SA,2018-08-09,2,streak_2,-0.015055,-0.028611,0.013556,-0.055468,-0.024747,-0.030721,0.030111,-0.02986,0.059971,0.156894,0.087259,0.069635
BRFS3.SA,2018-08-10,4,streak_4,-0.064129,-5e-06,-0.064125,-0.07195,-0.00635,-0.0656,-0.009385,-0.024281,0.014896,-0.058394,0.11928,-0.177674
LIGT3.SA,2018-08-13,3,streak_3,-0.025461,0.027291,-0.052751,0.147498,-0.006339,0.153837,0.107989,-0.018156,0.126145,0.313433,0.109785,0.203648
OIBR3.SA,2018-08-13,5,streak_5plus,-0.00665,0.027291,-0.03394,0.019904,-0.006339,0.026243,-0.219302,-0.018156,-0.201146,-0.07975,0.109785,-0.189535
QUAL3.SA,2018-08-14,5,streak_5plus,0.033047,-0.01939,0.052437,-0.056841,-0.043532,-0.013309,-0.132188,-0.049813,-0.082374,-0.241243,0.093775,-0.335018
ANIM3.SA,2018-08-15,2,streak_2,-0.044077,-0.003364,-0.040713,-0.082645,-0.002279,-0.080365,-0.173554,-0.021393,-0.152161,0.184573,0.115403,0.06917
RENT3.SA,2018-10-24,2,streak_2,-0.02381,0.012279,-0.036089,0.073333,0.05249,0.020844,0.07619,0.038123,0.038067,0.24381,0.175933,0.067876
FLRY3.SA,2018-10-25,2,streak_2,0.033898,0.019461,0.014437,-0.035892,0.051562,-0.087455,-0.07677,0.025528,-0.102298,0.031904,0.161667,-0.129762
KLBN11.SA,2018-10-29,4,streak_4,-0.019365,0.013599,-0.032964,0.026336,0.034402,-0.008066,-0.069713,0.04119,-0.110904,0.012393,0.131547,-0.119154
CIEL3.SA,2018-10-30,2,streak_2,0.020942,0.00619,0.014752,0.041885,0.009537,0.032348,-0.263525,0.032501,-0.296026,0.017452,0.120941,-0.103489
ECOR3.SA,2018-10-31,2,streak_2,-0.009604,0.011387,-0.020991,-0.02521,-0.020629,-0.004582,0.022809,0.023798,-0.000989,0.238896,0.119393,0.119503
CSMG3.SA,2018-10-31,5,streak_5plus,-0.011734,0.011387,-0.023121,-0.028683,-0.020629,-0.008055,0.0,0.023798,-0.023798,0.148631,0.119393,0.029238
AMER3.SA,2018-10-31,3,streak_3,-0.022938,0.011387,-0.034325,-0.108468,-0.020629,-0.08784,0.096857,0.023798,0.07306,0.41603,0.119393,0.296638
GOLL4.SA,2018-11-01,4,streak_4,0.046196,-1e-06,0.046196,0.074457,-0.031417,0.105873,0.173913,0.012271,0.161642,0.354348,0.106786,0.247561
BPAC11.SA,2018-11-05,2,streak_2,0.013193,0.002827,0.010366,0.060686,-0.031419,0.092105,0.079156,0.002324,0.076832,0.543536,0.111879,0.431657
SMTO3.SA,2018-11-06,2,streak_2,0.014964,-0.010766,0.02573,-0.044242,-0.042346,-0.001896,-0.055303,0.004183,-0.059485,-0.012362,0.067291,-0.079653
ABCB4.SA,2018-11-06,3,streak_3,0.038591,-0.010766,0.049356,0.025168,-0.042346,0.067514,0.021812,0.004183,0.017629,0.340604,0.067291,0.273313
VLID3.SA,2018-11-07,2,streak_2,0.002725,-0.023875,0.0266,-0.023615,-0.019852,-0.003763,0.131698,0.012907,0.118791,0.28792,0.076284,0.211636
BEEF3.SA,2018-11-07,8,streak_5plus,-0.004577,-0.023875,0.019299,0.018307,-0.019852,0.038158,-0.016018,0.012907,-0.028925,0.073227,0.076284,-0.003058
CSAN3.SA,2018-11-08,2,streak_2,-0.038822,0.000246,-0.039068,-0.042838,0.004121,-0.046959,-0.034806,0.02914,-0.063946,0.228916,0.113559,0.115356
SIMH3.SA,2018-11-08,3,streak_3,0.013333,0.000246,0.013087,-0.04,0.004121,-0.044121,-0.033333,0.02914,-0.062473,0.233333,0.113559,0.119774
QUAL3.SA,2018-11-08,6,streak_5plus,-0.019641,0.000246,-0.019888,-0.029889,0.004121,-0.03401,0.039283,0.02914,0.010143,0.099061,0.113559,-0.014499
SBSP3.SA,2018-11-08,4,streak_4,-0.033977,0.000246,-0.034223,-0.018456,0.004121,-0.022578,0.014262,0.02914,-0.014878,0.412752,0.113559,0.299192
WIZC3.SA,2018-11-08,4,streak_4,-0.008333,0.000246,-0.00858,-0.0625,0.004121,-0.066621,-0.083333,0.02914,-0.112473,0.025,0.113559,-0.088559
BRFS3.SA,2018-11-08,5,streak_5plus,-0.056324,0.000246,-0.05657,-0.096774,0.004121,-0.100896,0.037378,0.02914,0.008239,0.043011,0.113559,-0.070549
ANIM3.SA,2018-11-12,3,streak_3,0.0275,-0.008488,0.035988,0.08,0.033559,0.046441,0.0225,0.009091,0.013409,0.165,0.122925,0.042075
LIGT3.SA,2018-11-12,4,streak_4,0.006052,-0.008488,0.01454,-0.008742,0.033559,-0.042301,-0.041695,0.009091,-0.050786,0.172831,0.122925,0.049906
JBSS3.SA,2018-11-13,2,streak_2,-0.011544,0.012471,-0.024015,0.089466,0.035175,0.054291,0.139971,0.024299,0.115672,0.460317,0.128698,0.331619
TOTS3.SA,2018-11-13,12,streak_5plus,-0.010174,0.012471,-0.022645,0.085756,0.035175,0.05058,0.175872,0.024299,0.151573,0.319767,0.128698,0.191069
OIBR3.SA,2018-11-14,6,streak_5plus,-0.117175,-1e-06,-0.117174,None,None,None,-0.30382,0.021687,-0.325507,-0.267209,0.140067,-0.407277
CIEL3.SA,2019-01-28,3,streak_3,0.020484,-0.020861,0.041345,0.128492,0.001884,0.126608,0.080074,-0.000763,0.080837,-0.227188,-0.014753,-0.212435
ABCB4.SA,2019-02-06,4,streak_4,-0.027534,-0.00243,-0.025104,-0.061327,0.012752,-0.074079,-0.105131,0.007706,-0.112838,-0.072591,0.010155,-0.082746
BBSE3.SA,2019-02-11,2,streak_2,-0.022863,0.008657,-0.03152,-0.08002,0.022896,-0.102916,-0.076044,0.037348,-0.113392,-0.065606,-0.01138,-0.054226
SMTO3.SA,2019-02-11,3,streak_3,0.005706,0.008657,-0.002951,0.019258,0.022896,-0.003638,0.019258,0.037348,-0.01809,0.074893,-0.01138,0.086273
B3SA3.SA,2019-02-21,2,streak_2,-0.006842,0.009835,-0.016677,0.023945,-0.013906,0.037851,0.0,-0.032985,0.032985,0.049031,-0.031179,0.08021
BPAC11.SA,2019-02-25,3,streak_3,-0.004792,-0.002896,-0.001896,0.038339,-0.033529,0.071867,0.108626,-0.061118,0.169744,0.337061,-0.0435,0.38056
FLRY3.SA,2019-02-27,3,streak_3,0.021053,-0.017706,0.038759,-0.009474,-0.030492,0.021019,0.081053,-0.019451,0.100504,0.076842,-0.007613,0.084455
GOLL4.SA,2019-02-28,5,streak_5plus,-0.023443,-0.010259,-0.013184,-0.024542,-0.002296,-0.022246,-0.051282,-0.001772,-0.04951,-0.02967,0.019595,-0.049266
