symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
TTB.BK,2022-10-20,8,streak_5plus,0.029703,0.002524,0.027179,0.108911,0.004872,0.104039,0.09901,0.01651,0.0825,0.148515,0.060514,0.088001
KTB.BK,2022-10-21,3,streak_3,0.0,-0.000885,0.000885,0.011119,0.006027,0.005091,0.011119,0.015477,-0.004358,0.022933,0.055446,-0.032513
SCB.BK,2022-10-21,2,streak_2,-0.013962,-0.000885,-0.013077,-0.018616,0.006027,-0.024643,-0.018616,0.015477,-0.034092,0.027924,0.055446,-0.027522
DELTA.BK,2022-10-25,4,streak_4,0.0,0.0,0.0,-0.129141,0.00506,-0.134201,-0.021065,0.009165,-0.03023,0.294306,0.054865,0.239441
SCC.BK,2022-10-26,3,streak_3,-0.003048,-0.002624,-0.000424,0.030582,0.015662,0.01492,0.036712,0.014831,0.02188,0.08565,0.047849,0.037801
GLOBAL.BK,2022-10-27,4,streak_4,0.009867,0.003677,0.00619,0.0,0.01789,-0.01789,-0.044109,0.017852,-0.061961,0.01509,0.054859,-0.039769
TU.BK,2022-11-02,3,streak_3,0.005089,-0.000437,0.005526,-0.049618,0.004232,-0.05385,-0.060433,0.005923,-0.066356,-0.110051,0.034182,-0.144232
CPNREIT.BK,2022-11-07,2,streak_2,0.005594,-0.001691,0.007285,0.01049,0.006745,0.003744,None,None,None,0.06014,0.036543,0.023597
SPALI.BK,2022-11-08,6,streak_5plus,0.004673,0.005568,-0.000895,0.069509,-0.000117,0.069626,0.134346,0.00579,0.128556,0.120911,0.036346,0.084565
BCP.BK,2022-11-09,2,streak_2,0.0,-0.006223,0.006223,-0.04524,-0.001978,-0.043261,-0.04524,-0.006327,-0.038912,0.091155,0.034148,0.057007
SINGER.BK,2022-11-09,2,streak_2,0.007353,-0.006223,0.013576,0.007353,-0.001978,0.009332,-0.051471,-0.006327,-0.045143,-0.169118,0.034148,-0.203265
ICHI.BK,2022-11-09,2,streak_2,0.019729,-0.006223,0.025952,0.069051,-0.001978,0.071029,0.184957,-0.006327,0.191284,0.21455,0.034148,0.180402
BCH.BK,2022-11-09,2,streak_2,0.0,-0.006223,0.006223,0.063683,-0.001978,0.065662,0.079748,-0.006327,0.086075,0.143431,0.034148,0.109283
IVL.BK,2022-11-10,3,streak_3,0.0,-0.001985,0.001985,-0.00577,-0.001522,-0.004247,-0.031734,-0.001208,-0.030525,-0.031734,0.036772,-0.068505
CPN.BK,2022-11-10,3,streak_3,0.018115,-0.001985,0.0201,0.003654,-0.001522,0.005176,0.029076,-0.001208,0.030284,0.061805,0.036772,0.025034
LH.BK,2022-11-10,2,streak_2,0.017105,-0.001985,0.01909,-0.010526,-0.001522,-0.009004,0.032895,-0.001208,0.034103,0.059211,0.036772,0.022439
GFPT.BK,2022-11-10,3,streak_3,-0.020818,-0.001985,-0.018833,0.0,-0.001522,0.001522,-0.084758,-0.001208,-0.08355,-0.070632,0.036772,-0.107404
THG.BK,2022-11-11,4,streak_4,0.006821,0.011153,-0.004333,-0.060301,-0.002643,-0.057658,-0.100605,0.002409,-0.103013,-0.083243,0.037833,-0.121076
RCL.BK,2022-11-11,2,streak_2,0.095945,0.011153,0.084791,0.113254,-0.002643,0.115897,0.087043,0.002409,0.084634,0.162216,0.037833,0.124383
CPF.BK,2022-11-14,2,streak_2,-0.010061,-0.008496,-0.001566,-0.033683,-0.01216,-0.021523,None,None,None,-0.07699,0.020186,-0.097176
MEGA.BK,2022-11-14,5,streak_5plus,0.0,-0.008496,0.008496,0.016418,-0.01216,0.028578,None,None,None,0.109453,0.020186,0.089267
AMATA.BK,2022-11-14,8,streak_5plus,-0.025847,-0.008496,-0.017351,-0.020678,-0.01216,-0.008517,None,None,None,0.035612,0.020186,0.015426
ORI.BK,2022-11-14,3,streak_3,0.0,-0.008496,0.008496,0.0,-0.01216,0.01216,None,None,None,0.147614,0.020186,0.127428
PLANB.BK,2022-11-14,4,streak_4,0.0,-0.008496,0.008496,0.039437,-0.01216,0.051597,None,None,None,0.207042,0.020186,0.186856
SSP.BK,2022-11-14,2,streak_2,-0.015064,-0.008496,-0.006568,-0.010429,-0.01216,0.001732,None,None,None,-0.020857,0.020186,-0.041043
PRM-R.BK,2022-12-30,2,streak_2,0.013865,0.004491,0.009374,0.006932,0.001601,0.005331,0.133449,0.0121,0.121349,0.02773,-0.030508,0.058238
ORI-R.BK,2022-12-30,4,streak_4,0.008491,0.004491,0.004,-0.033019,0.001601,-0.03462,-0.007547,0.0121,-0.019647,-0.016038,-0.030508,0.01447
ICHI-R.BK,2022-12-30,3,streak_3,-0.026258,0.004491,-0.030749,-0.026258,0.001601,-0.027859,0.026258,0.0121,0.014159,0.155361,-0.030508,0.185869
SPALI-R.BK,2022-12-30,4,streak_4,-0.019837,0.004491,-0.024328,-0.048321,0.001601,-0.049923,-0.032045,0.0121,-0.044144,-0.096643,-0.030508,-0.066135
GUNKUL-R.BK,2022-12-30,2,streak_2,0.0,0.004491,-0.004491,-0.059341,0.001601,-0.060942,-0.046154,0.0121,-0.058254,-0.246154,-0.030508,-0.215646
QH-R.BK,2022-12-30,2,streak_2,0.0,0.004491,-0.004491,0.0,0.001601,-0.001601,0.015789,0.0121,0.00369,0.052632,-0.030508,0.08314
GFPT-R.BK,2022-12-30,3,streak_3,-0.007365,0.004491,-0.011856,-0.015548,0.001601,-0.01715,0.046645,0.0121,0.034545,-0.101473,-0.030508,-0.070965
SAWAD-R.BK,2022-12-30,4,streak_4,-0.015109,0.004491,-0.0196,-0.050192,0.001601,-0.051793,0.091165,0.0121,0.079065,0.070679,-0.030508,0.101187
AWC-R.BK,2022-12-31,4,streak_4,0.048495,0.006179,0.042316,0.016722,0.003116,0.013606,-0.040134,0.007527,-0.047661,-0.086957,-0.037899,-0.049058
STA.BK,2023-02-17,2,streak_2,0.008032,-0.003992,0.012024,0.090863,-0.00351,0.094373,-0.136044,-0.062016,-0.074028,-0.149598,-0.074444,-0.075154
TASCO.BK,2023-02-17,5,streak_5plus,0.016061,-0.003992,0.020054,0.071229,-0.00351,0.074739,0.175279,-0.062016,0.237295,0.117318,-0.074444,0.191763
CPNREIT.BK,2023-02-17,3,streak_3,-0.011065,-0.003992,-0.007073,-0.02213,-0.00351,-0.01862,-0.306362,-0.062016,-0.244347,-0.282849,-0.074444,-0.208405
MAKRO.BK,2023-02-20,2,streak_2,0.00625,0.003645,0.002605,-0.00625,-0.010686,0.004436,-0.0375,-0.0451,0.0076,0.002632,-0.069723,0.072356
BCPG.BK,2023-02-20,2,streak_2,0.036909,0.003645,0.033264,0.010381,-0.010686,0.021067,-0.013841,-0.0451,0.031259,-0.019608,-0.069723,0.050116
SPALI.BK,2023-02-21,7,streak_5plus,0.004204,0.0066,-0.002396,-0.042039,-0.018303,-0.023736,-0.079348,-0.043802,-0.035546,-0.106148,-0.073759,-0.032389
TCAP.BK,2023-02-21,14,streak_5plus,0.017514,0.0066,0.010914,0.0,-0.018303,0.018303,0.035027,-0.043802,0.078829,0.227677,-0.073759,0.301437
BDMS.BK,2023-02-22,2,streak_2,0.0,-0.005484,0.005484,-0.066594,-0.027735,-0.038859,-0.022801,-0.044935,0.022134,-0.065147,-0.082577,0.01743
AAI.BK,2023-02-22,2,streak_2,-0.012174,-0.005484,-0.00669,0.041739,-0.027735,0.069474,-0.165217,-0.044935,-0.120282,-0.278261,-0.082577,-0.195684
COM7.BK,2023-02-23,2,streak_2,0.041016,-0.004224,0.045241,0.008348,-0.023803,0.032151,0.049728,-0.040754,0.090482,-0.05118,-0.071414,0.020234
QH.BK,2023-02-24,2,streak_2,0.0,-0.011165,0.011165,0.025907,-0.024103,0.05001,0.025907,-0.035765,0.061671,0.025907,-0.071203,0.097109
RCL.BK,2023-02-24,3,streak_3,0.007956,-0.011165,0.019122,0.0,-0.024103,0.024103,-0.043132,-0.035765,-0.007368,-0.143216,-0.071203,-0.072014
PRM.BK,2023-02-24,2,streak_2,-0.00627,-0.011165,0.004896,-0.031348,-0.024103,-0.007245,-0.057994,-0.035765,-0.022229,-0.117555,-0.071203,-0.046352
WHART.BK,2023-02-24,2,streak_2,-0.008801,-0.011165,0.002364,-0.008801,-0.024103,0.015302,-0.006601,-0.035765,0.029164,-0.016502,-0.071203,0.054701
SAWAD.BK,2023-02-27,2,streak_2,-0.03087,-0.004082,-0.026788,-0.071203,-0.016609,-0.054594,-0.053402,-0.016591,-0.036811,0.02411,-0.061493,0.085602
GUNKUL.BK,2023-02-27,3,streak_3,0.0,-0.004082,0.004082,-0.039216,-0.016609,-0.022606,-0.042017,-0.016591,-0.025426,-0.170868,-0.061493,-0.109376
ICHI.BK,2023-02-27,3,streak_3,0.008188,-0.004082,0.01227,0.0,-0.016609,0.016609,0.08086,-0.016591,0.097451,0.230297,-0.061493,0.291789
AH.BK,2023-02-28,4,streak_4,-0.049104,-0.003072,-0.046031,0.024552,-0.005432,0.029984,0.044037,-0.010342,0.054379,0.256041,-0.065106,0.321146
ORI.BK,2023-02-28,4,streak_4,0.0,-0.003072,0.003072,0.0,-0.005432,0.005432,-0.008555,-0.010342,0.001787,-0.027567,-0.065106,0.037539
PLANB.BK,2023-02-28,5,streak_5plus,0.02,-0.003072,0.023072,-0.047778,-0.005432,-0.042346,-0.078889,-0.010342,-0.068547,-0.098889,-0.065106,-0.033783
AMATA.BK,2023-02-28,9,streak_5plus,-0.01442,-0.003072,-0.011348,0.034942,-0.005432,0.040374,0.109262,-0.010342,0.119604,0.143649,-0.065106,0.208755
BPP-R.BK,2023-03-30,2,streak_2,0.0,-0.003167,0.003167,-0.03132,-0.024458,-0.006862,-0.04698,-0.049071,0.002091,-0.082774,-0.066699,-0.016075
BH-R.BK,2023-03-30,5,streak_5plus,-0.008953,-0.003167,-0.005786,0.026905,-0.024458,0.051363,None,None,None,0.013453,-0.066699,0.080152
PRM-R.BK,2023-03-30,3,streak_3,0.0,-0.003167,0.003167,0.035413,-0.024458,0.059871,None,None,None,-0.123103,-0.066699,-0.056404
AP-R.BK,2023-03-30,2,streak_2,0.0,-0.003167,0.003167,0.0,-0.024458,0.024458,None,None,None,0.00202,-0.066699,0.068719
ICHI-R.BK,2023-03-30,4,streak_4,-0.022727,-0.003167,-0.019561,-0.074811,-0.024458,-0.050353,None,None,None,0.083333,-0.066699,0.150032
CRC-R.BK,2023-03-30,2,streak_2,-0.022276,-0.003167,-0.019109,-0.005569,-0.024458,0.018889,None,None,None,-0.124213,-0.066699,-0.057514
BCPG-R.BK,2023-03-30,2,streak_2,-0.0044,-0.003167,-0.001234,0.015402,-0.024458,0.039859,None,None,None,-0.080308,-0.066699,-0.013609
TCAP-R.BK,2023-03-30,2,streak_2,0.010998,-0.003167,0.014165,0.016631,-0.024458,0.041089,0.061159,-0.049071,0.11023,0.141094,-0.066699,0.207793
GFPT-R.BK,2023-03-30,4,streak_4,0.0,-0.003167,0.003167,-0.017304,-0.024458,0.007154,None,None,None,0.122951,-0.066699,0.18965
JMT-R.BK,2023-03-30,2,streak_2,-0.021246,-0.003167,-0.01808,-0.089943,-0.024458,-0.065485,None,None,None,-0.195703,-0.066699,-0.129005
COM7-R.BK,2023-03-30,2,streak_2,-0.024205,-0.003167,-0.021038,-0.136238,-0.024458,-0.11178,None,None,None,-0.152144,-0.066699,-0.085445
ORI-R.BK,2023-03-30,5,streak_5plus,-0.008629,-0.003167,-0.005462,-0.025887,-0.024458,-0.001429,None,None,None,-0.055609,-0.066699,0.01109
SAWAD-R.BK,2023-03-30,5,streak_5plus,-0.018895,-0.003167,-0.015728,-0.037551,-0.024458,-0.013093,None,None,None,-0.07845,-0.066699,-0.011751
AH-R.BK,2023-03-30,3,streak_3,0.007839,-0.003167,0.011005,-0.032848,-0.024458,-0.00839,None,None,None,0.129899,-0.066699,0.196598
SPALI-R.BK,2023-03-30,5,streak_5plus,0.0,-0.003167,0.003167,-0.009009,-0.024458,0.015449,None,None,None,-0.065315,-0.066699,0.001384
AWC-R.BK,2023-03-30,5,streak_5plus,-0.009074,-0.003167,-0.005908,-0.018149,-0.024458,0.006309,None,None,None,-0.143376,-0.066699,-0.076677
SCGP.BK,2023-04-25,2,streak_2,0.017531,-0.011342,0.028873,None,None,None,-0.070624,-0.014411,-0.056213,-0.094165,-0.021863,-0.072302
DOHOME.BK,2023-05-08,2,streak_2,0.061139,0.018881,0.042258,0.107203,0.018294,0.088909,0.078727,0.000313,0.078414,-0.248744,-0.002798,-0.245946
BCPG.BK,2023-05-09,3,streak_3,0.010526,0.001543,0.008984,-0.026901,-0.013359,-0.013542,-0.022222,-0.021578,-0.000644,0.010526,-0.020349,0.030875
SPALI.BK,2023-05-09,8,streak_5plus,0.0,0.001543,-0.001543,0.009901,-0.013359,0.02326,-0.028538,-0.021578,-0.00696,-0.009319,-0.020349,0.01103
AP.BK,2023-05-09,2,streak_2,0.011538,0.001543,0.009996,-0.046154,-0.013359,-0.032795,-0.071154,-0.021578,-0.049576,-0.004808,-0.020349,0.015541
BRI.BK,2023-05-10,3,streak_3,0.009719,0.003132,0.006588,-0.028078,-0.015863,-0.012215,-0.071274,-0.0201,-0.051174,-0.12419,-0.020548,-0.103642
SPRC.BK,2023-05-10,2,streak_2,0.0,0.003132,-0.003132,-0.073903,-0.015863,-0.05804,-0.094688,-0.0201,-0.074588,-0.047344,-0.020548,-0.026797
ICHI.BK,2023-05-10,4,streak_4,0.009128,0.003132,0.005996,0.126775,-0.015863,0.142638,0.27789,-0.0201,0.297991,0.193712,-0.020548,0.21426
WHAUP.BK,2023-05-11,2,streak_2,0.008955,-0.001376,0.010331,-0.020896,-0.02983,0.008934,-0.01791,-0.006409,-0.011501,-0.092537,-0.03257,-0.059968
TASCO.BK,2023-05-11,6,streak_5plus,0.024478,-0.001376,0.025854,-0.049552,-0.02983,-0.019722,-0.079403,-0.006409,-0.072994,-0.133731,-0.03257,-0.101162
AH.BK,2023-05-11,5,streak_5plus,0.0,-0.001376,0.001376,0.068174,-0.02983,0.098004,0.105739,-0.006409,0.112149,-0.022957,-0.03257,0.009613
BDMS.BK,2023-05-11,3,streak_3,0.0,-0.001376,0.001376,-0.016968,-0.02983,0.012863,-0.042238,-0.006409,-0.035829,-0.058845,-0.03257,-0.026275
PRM.BK,2023-05-12,3,streak_3,0.0,-0.00386,0.00386,-0.009294,-0.025973,0.016679,0.078067,-0.007841,0.085908,-0.009294,-0.024946,0.015652
PLANB.BK,2023-05-12,6,streak_5plus,0.029448,-0.00386,0.033308,0.0,-0.025973,0.025973,0.029448,-0.007841,0.037289,-0.004908,-0.024946,0.020038
CENTEL.BK,2023-05-12,2,streak_2,-0.008944,-0.00386,-0.005084,-0.103596,-0.025973,-0.077623,-0.103596,-0.007841,-0.095755,-0.153158,-0.024946,-0.128212
COM7.BK,2023-05-12,3,streak_3,0.008956,-0.00386,0.012816,-0.008956,-0.025973,0.017017,0.026869,-0.007841,0.03471,0.017913,-0.024946,0.042859
TKN.BK,2023-05-12,2,streak_2,0.056582,-0.00386,0.060442,0.159353,-0.025973,0.185326,0.190531,-0.007841,0.198372,0.220554,-0.024946,0.2455
SAPPE.BK,2023-05-12,2,streak_2,0.04188,-0.00386,0.04574,0.136898,-0.025973,0.162871,0.315676,-0.007841,0.323517,0.346135,-0.024946,0.371081
TCAP.BK,2023-05-12,15,streak_5plus,0.0,-0.00386,0.00386,0.065074,-0.025973,0.091047,0.130402,-0.007841,0.138243,0.119471,-0.024946,0.144417
CRC.BK,2023-05-15,2,streak_2,-0.026757,-0.01279,-0.013966,-0.091438,-0.029756,-0.061682,-0.128897,-0.006366,-0.122531,-0.161238,-0.017895,-0.143343
GULF.BK,2023-05-15,2,streak_2,-0.085822,-0.01279,-0.073031,-0.095313,-0.029756,-0.065557,-0.119043,-0.006366,-0.112677,-0.066838,-0.017895,-0.048943
ORI.BK,2023-05-15,5,streak_5plus,0.008721,-0.01279,0.021511,-0.062984,-0.029756,-0.033228,0.0,-0.006366,0.006366,-0.081395,-0.017895,-0.063501
BTSGIF.BK,2023-05-29,2,streak_2,0.0,0.006617,-0.006617,-0.005076,0.000235,-0.005311,-0.020305,-0.029735,0.009431,0.060914,0.017356,0.043557
TTW-R.BK,2023-06-29,2,streak_2,0.0,0.008617,-0.008617,0.016854,0.02859,-0.011736,0.023876,0.052041,-0.028164,0.108146,0.018467,0.089679
BGRIM-R.BK,2023-06-29,2,streak_2,0.007405,0.008617,-0.001212,0.0,0.02859,-0.02859,0.131441,0.052041,0.0794,-0.119716,0.018467,-0.138183
BH-R.BK,2023-06-29,6,streak_5plus,-0.004453,0.008617,-0.013069,0.0,0.02859,-0.02859,-0.031358,0.052041,-0.083399,0.203591,0.018467,0.185123
SCC-R.BK,2023-06-29,2,streak_2,-0.006218,0.008617,-0.014835,0.015512,0.02859,-0.013078,0.0,0.052041,-0.052041,-0.051598,0.018467,-0.070065
AWC-R.BK,2023-06-29,6,streak_5plus,0.013158,0.008617,0.004541,0.008772,0.02859,-0.019818,-0.074561,0.052041,-0.126602,-0.179825,0.018467,-0.198292
AH-R.BK,2023-06-29,4,streak_4,0.046636,0.008617,0.038019,0.08544,0.02859,0.056849,0.015664,0.052041,-0.036377,0.060164,0.018467,0.041697
CPN-R.BK,2023-06-29,2,streak_2,-0.003916,0.008617,-0.012533,0.039673,0.02859,0.011083,0.063511,0.052041,0.01147,0.027754,0.018467,0.009287
HMPRO-R.BK,2023-06-29,2,streak_2,-0.007217,0.008617,-0.015834,0.021652,0.02859,-0.006938,0.021652,0.052041,-0.030389,-0.067362,0.018467,-0.085829
KBANK-R.BK,2023-06-29,2,streak_2,0.003893,0.008617,-0.004724,0.054861,0.02859,0.026271,-0.019645,0.052041,-0.071686,-0.031505,0.018467,-0.049972
BBL-R.BK,2023-06-29,2,streak_2,0.006395,0.008617,-0.002222,0.022527,0.02859,-0.006063,0.093234,0.052041,0.041194,0.057699,0.018467,0.039232
PTTEP-R.BK,2023-06-29,2,streak_2,0.034829,0.008617,0.026213,0.0662,0.02859,0.03761,0.111486,0.052041,0.059446,0.205023,0.018467,0.186556
GFPT-R.BK,2023-06-29,5,streak_5plus,0.032872,0.008617,0.024255,0.057958,0.02859,0.029368,-0.016436,0.052041,-0.068477,-0.141869,0.018467,-0.160336
JMT-R.BK,2023-06-29,3,streak_3,0.058919,0.008617,0.050302,0.066365,0.02859,0.037774,0.154419,0.052041,0.102378,0.378116,0.018467,0.359649
SPALI-R.BK,2023-06-29,6,streak_5plus,0.009834,0.008617,0.001217,0.0252,0.02859,-0.003391,0.060848,0.052041,0.008808,0.049785,0.018467,0.031318
ICHI-R.BK,2023-06-29,5,streak_5plus,0.053407,0.008617,0.04479,0.030387,0.02859,0.001796,0.122468,0.052041,0.070427,0.282689,0.018467,0.264222
PRM-R.BK,2023-06-29,4,streak_4,0.033797,0.008617,0.025181,0.05169,0.02859,0.0231,0.119284,0.052041,0.067244,0.178926,0.018467,0.160459
M-R.BK,2023-06-29,2,streak_2,0.022109,0.008617,0.013493,0.033291,0.02859,0.004701,0.016518,0.052041,-0.035522,0.040661,0.018467,0.022194
OR-R.BK,2023-06-29,2,streak_2,0.00958,0.008617,0.000963,0.039383,0.02859,0.010792,0.039383,0.052041,-0.012658,-0.067589,0.018467,-0.086056
OSP-R.BK,2023-06-29,2,streak_2,-0.008252,0.008617,-0.016869,-0.015004,0.02859,-0.043594,0.010503,0.052041,-0.041538,-0.079895,0.018467,-0.098362
SCB-R.BK,2023-06-29,2,streak_2,0.009663,0.008617,0.001046,0.053146,0.02859,0.024556,0.072472,0.052041,0.020432,0.007188,0.018467,-0.011279
SCGP-R.BK,2023-06-29,2,streak_2,0.020993,0.008617,0.012377,0.013897,0.02859,-0.014693,0.111177,0.052041,0.059136,0.111177,0.018467,0.09271
AP-R.BK,2023-06-29,3,streak_3,0.0,0.008617,-0.008617,0.034872,0.02859,0.006281,0.053333,0.052041,0.001293,0.070769,0.018467,0.052302
TOP-R.BK,2023-06-29,2,streak_2,0.028993,0.008617,0.020377,0.070067,0.02859,0.041477,0.157852,0.052041,0.105812,0.161342,0.018467,0.142875
GUNKUL-R.BK,2023-06-29,3,streak_3,0.018797,0.008617,0.01018,0.052632,0.02859,0.024041,0.131579,0.052041,0.079538,0.086466,0.018467,0.067999
MAJOR-R.BK,2023-06-30,2,streak_2,-0.013689,0.015903,-0.029592,-0.020173,0.00736,-0.027533,0.033862,0.051697,-0.017836,-0.049712,0.011882,-0.061594
BCP-R.BK,2023-06-30,2,streak_2,0.006857,0.015903,-0.009046,0.006857,0.00736,-0.000503,0.055158,0.051697,0.003461,0.146094,0.011882,0.134212
TTB.BK,2023-07-19,2,streak_2,-0.007246,0.000873,-0.008119,0.021739,-0.005862,0.027601,0.072464,-0.004227,0.076691,0.094203,-0.066371,0.160574
SCB.BK,2023-07-21,2,streak_2,-0.004505,0.005305,-0.00981,0.0,0.014522,-0.014522,0.022525,0.00307,0.019455,-0.047028,-0.064516,0.017488
SCGP.BK,2023-07-25,3,streak_3,0.038983,0.001634,0.037349,None,None,None,-0.039259,0.016537,-0.055797,None,None,None
SCC.BK,2023-07-26,2,streak_2,-0.006257,-0.00112,-0.005137,0.012481,0.015711,-0.00323,-0.004693,0.020383,-0.025075,-0.108633,-0.088626,-0.020007
PTTEP.BK,2023-07-31,2,streak_2,0.0,0.008288,-0.008288,0.015631,-0.008301,0.023931,0.029484,0.012765,0.016719,0.087414,-0.111484,0.198898
SPALI.BK,2023-08-08,9,streak_5plus,-0.005341,-0.009181,0.00384,None,None,None,0.079525,0.010016,0.069509,-0.051632,-0.073572,0.02194
THCOM.BK,2023-08-08,2,streak_2,0.015785,-0.009181,0.024966,None,None,None,0.148382,0.010016,0.138366,0.0,-0.073572,0.073572
ICHI.BK,2023-08-09,5,streak_5plus,0.006656,0.006494,0.000162,0.0,0.001508,-0.001508,0.117304,0.019981,0.097323,0.020799,-0.066667,0.087466
SC.BK,2023-08-09,2,streak_2,0.00274,0.006494,-0.003754,0.0,0.001508,-0.001508,0.060274,0.019981,0.040293,-0.169863,-0.066667,-0.103196
JMT.BK,2023-08-10,2,streak_2,0.038902,0.003344,0.035558,0.103833,-0.005719,0.109552,0.203661,0.014434,0.189227,-0.129863,-0.078519,-0.051344
SPA.BK,2023-08-10,2,streak_2,0.016688,0.003344,0.013344,0.050064,-0.005719,0.055783,0.08344,0.014434,0.069006,-0.016688,-0.078519,0.061831
M.BK,2023-08-10,2,streak_2,0.0,0.003344,-0.003344,0.049259,-0.005719,0.054977,0.04574,0.014434,0.031306,-0.08771,-0.078519,-0.009192
TTA.BK,2023-08-10,2,streak_2,0.016453,0.003344,0.01311,0.025594,-0.005719,0.031313,0.093236,0.014434,0.078801,-0.127971,-0.078519,-0.049452
IMPACT.BK,2023-08-10,2,streak_2,0.0,0.003344,-0.003344,0.007923,-0.005719,0.013641,0.003521,0.014434,-0.010913,-0.043134,-0.078519,0.035385
BPP.BK,2023-08-10,2,streak_2,0.007264,0.003344,0.00392,-0.007264,-0.005719,-0.001545,0.05569,0.014434,0.041256,0.033898,-0.078519,0.112417
MAJOR.BK,2023-08-10,2,streak_2,0.032982,0.003344,0.029639,0.013333,-0.005719,0.019052,-0.019649,0.014434,-0.034083,0.095439,-0.078519,0.173957
PRM.BK,2023-08-11,4,streak_4,0.031599,0.001141,0.030457,0.0,-0.003,0.003,0.109665,0.008973,0.100692,-0.048327,-0.079326,0.030999
GUNKUL.BK,2023-08-11,4,streak_4,0.006897,0.001141,0.005755,0.0,-0.003,0.003,0.086207,0.008973,0.077233,-0.217241,-0.079326,-0.137915
THANI.BK,2023-08-11,2,streak_2,-0.007246,0.001141,-0.008388,-0.007246,-0.003,-0.004247,0.025362,0.008973,0.016389,-0.094203,-0.079326,-0.014876
TPIPL.BK,2023-08-11,3,streak_3,0.0,0.001141,-0.001141,0.015504,-0.003,0.018504,0.085271,0.008973,0.076298,-0.023256,-0.079326,0.056071
SAPPE.BK,2023-08-11,3,streak_3,0.034036,0.001141,0.032895,-0.014182,-0.003,-0.011182,-0.059563,0.008973,-0.068537,-0.082131,-0.079326,-0.002805
BA.BK,2023-08-11,2,streak_2,0.059969,0.001141,0.058828,0.073209,-0.003,0.076209,0.080218,0.008973,0.071245,0.01324,-0.079326,0.092566
AH.BK,2023-08-11,6,streak_5plus,0.007711,0.001141,0.00657,0.015072,-0.003,0.018072,0.121626,0.008973,0.112653,-0.057483,-0.079326,0.021843
SPCG.BK,2023-08-11,2,streak_2,0.0,0.001141,-0.001141,0.007392,-0.003,0.010392,-0.015839,0.008973,-0.024813,0.023231,-0.079326,0.102558
THG.BK,2023-08-11,2,streak_2,-0.003771,0.001141,-0.004912,0.007542,-0.003,0.010542,0.007542,0.008973,-0.001431,-0.048852,-0.079326,0.030475
AH-R.BK,2023-09-29,5,streak_5plus,-0.007608,-0.007226,-0.000382,-0.029441,-0.019964,-0.009477,-0.139927,-0.05822,-0.081707,-0.183923,-0.048383,-0.135541
ICHI-R.BK,2023-09-29,6,streak_5plus,0.0,-0.007226,0.007226,0.02369,-0.019964,0.043654,-0.089734,-0.05822,-0.031515,-0.040201,-0.048383,0.008182
BA-R.BK,2023-09-29,2,streak_2,0.033489,-0.007226,0.040715,-0.006231,-0.019964,0.013734,-0.08567,-0.05822,-0.02745,0.068536,-0.048383,0.116919
OR-R.BK,2023-09-29,3,streak_3,0.033019,-0.007226,0.040245,0.0,-0.019964,0.019964,0.016509,-0.05822,0.074729,0.055425,-0.048383,0.103807
MTC-R.BK,2023-09-29,2,streak_2,0.02858,-0.007226,0.035806,0.057159,-0.019964,0.077124,0.050231,-0.05822,0.108451,0.271651,-0.048383,0.320034
BCPG-R.BK,2023-09-29,3,streak_3,0.010262,-0.007226,0.017488,-0.026226,-0.019964,-0.006261,-0.062714,-0.05822,-0.004494,-0.09008,-0.048383,-0.041697
CPN-R.BK,2023-09-29,3,streak_3,0.0,-0.007226,0.007226,-0.01187,-0.019964,0.008094,-0.00797,-0.05822,0.05025,0.094794,-0.048383,0.143177
AP-R.BK,2023-09-29,4,streak_4,0.0,-0.007226,0.007226,-0.058939,-0.019964,-0.038975,-0.06778,-0.05822,-0.00956,-0.034381,-0.048383,0.014002
TTW-R.BK,2023-09-29,3,streak_3,0.00507,-0.007226,0.012296,0.0,-0.019964,0.019964,0.0,-0.05822,0.05822,0.011407,-0.048383,0.05979
BBL-R.BK,2023-09-29,3,streak_3,0.018189,-0.007226,0.025415,0.024298,-0.019964,0.044262,-0.03346,-0.05822,0.02476,-0.076015,-0.048383,-0.027632
TOP-R.BK,2023-09-29,3,streak_3,0.0,-0.007226,0.007226,-0.074456,-0.019964,-0.054492,-0.044629,-0.05822,0.013591,0.059206,-0.048383,0.107589
BGRIM-R.BK,2023-09-29,3,streak_3,0.008856,-0.007226,0.016082,-0.052768,-0.019964,-0.032803,-0.224723,-0.05822,-0.166503,-0.035055,-0.048383,0.013327
ITC-R.BK,2023-09-29,2,streak_2,-0.004913,-0.007226,0.002313,-0.044214,-0.019964,-0.02425,-0.068777,-0.05822,-0.010557,0.029476,-0.048383,0.077859
OSP-R.BK,2023-09-29,3,streak_3,0.00784,-0.007226,0.015066,-0.012195,-0.019964,0.007769,-0.040505,-0.05822,0.017715,-0.112805,-0.048383,-0.064422
KBANK-R.BK,2023-09-29,3,streak_3,0.012006,-0.007226,0.019232,0.016069,-0.019964,0.036034,0.064278,-0.05822,0.122498,0.068249,-0.048383,0.116632
