symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
SLCE3.SA,2017-08-09,3,streak_3,-0.020561,-0.010033,-0.010527,0.009346,0.013643,-0.004297,-0.013084,0.084836,-0.09792,-0.02243,0.092269,-0.114699
ENGI11.SA,2017-08-09,2,streak_2,0.0,-0.010033,0.010033,-0.019747,0.013643,-0.03339,0.012152,0.084836,-0.072684,-0.003038,0.092269,-0.095307
COGN3.SA,2017-08-11,12,streak_5plus,0.05303,6e-06,0.053024,0.179752,0.020132,0.15962,0.204545,0.084925,0.119621,0.177686,0.103989,0.073697
SANB11.SA,2017-10-25,7,streak_5plus,0.013389,-0.010105,0.023494,-0.06048,-0.037138,-0.023342,0.003232,-0.028492,0.031724,0.072946,0.05933,0.013616
YDUQ3.SA,2017-10-26,2,streak_2,-0.010543,0.001046,-0.011589,-0.041363,-0.027305,-0.014058,0.049473,-0.022912,0.072385,0.071371,0.063007,0.008364
USIM3.SA,2017-10-27,7,streak_5plus,-0.002026,4e-06,-0.00203,-0.040527,-0.027118,-0.013409,-0.097264,-0.023938,-0.073326,0.088146,0.101405,-0.013259
HYPE3.SA,2017-10-27,2,streak_2,0.011628,4e-06,0.011624,None,None,None,-0.003101,-0.023938,0.020837,0.084109,0.101405,-0.017296
CIEL3.SA,2017-10-30,3,streak_3,-0.025799,-0.021948,-0.003851,0.140049,-0.027127,0.167176,0.100737,-0.024169,0.124906,0.302211,0.1014,0.200811
DXCO3.SA,2017-10-30,2,streak_2,-0.018595,-0.021948,0.003353,-0.006198,-0.027127,0.020929,-0.070248,-0.024169,-0.046079,0.070248,0.1014,-0.031153
ITUB4.SA,2017-10-30,9,streak_5plus,-0.012839,-0.021948,0.009109,-0.039943,-0.027127,-0.012816,-0.022111,-0.024169,0.002058,0.154779,0.1014,0.053378
AMER3.SA,2017-11-01,2,streak_2,0.048044,4e-06,0.048041,-0.154031,0.007306,-0.161338,-0.170983,-0.025097,-0.145886,-0.022136,0.158584,-0.18072
ENAT3.SA,2017-11-08,2,streak_2,0.043902,-0.019263,0.063165,-0.034146,-0.047552,0.013406,0.085366,-0.025223,0.110589,0.219512,0.130143,0.089369
SEER3.SA,2017-11-08,3,streak_3,0.000374,-0.019263,0.019637,-0.04229,-0.047552,0.005262,-0.033683,-0.025223,-0.008459,0.083458,0.130143,-0.046685
BRKM5.SA,2017-11-09,2,streak_2,-0.017938,-0.01049,-0.007448,None,None,None,-0.129611,-0.002727,-0.126884,-0.02855,0.150326,-0.178875
SLCE3.SA,2017-11-09,4,streak_4,0.013333,-0.01049,0.023823,None,None,None,0.055238,-0.002727,0.057965,0.453333,0.150326,0.303008
BRSR6.SA,2017-11-13,2,streak_2,0.004673,-0.01856,0.023233,0.028037,0.017612,0.010425,0.030374,0.02283,0.007544,0.205607,0.129791,0.075816
ENGI11.SA,2017-11-15,3,streak_3,0.0,0.023787,-0.023787,0.051653,0.052124,-0.000471,0.036157,0.022617,0.01354,0.259814,0.142206,0.117608
SANB11.SA,2018-01-31,8,streak_5plus,0.005521,0.00686,-0.00134,0.014984,-0.025273,0.040257,0.026025,0.009994,0.016031,None,None,None
ITUB4.SA,2018-02-05,10,streak_5plus,-0.034772,-0.001749,-0.033024,-0.026379,-0.037387,0.011008,0.02518,0.017165,0.008015,-0.067746,-0.010983,-0.056763
DXCO3.SA,2018-02-05,3,streak_3,-0.031558,-0.001749,-0.02981,0.051282,-0.037387,0.088669,0.142012,0.017165,0.124847,-0.009862,-0.010983,0.001121
IRBR3.SA,2018-02-08,2,streak_2,0.007254,-0.007774,0.015028,-0.007513,0.036698,-0.044211,0.09456,0.059344,0.035215,0.254065,0.053091,0.200974
BRSR6.SA,2018-02-19,3,streak_3,0.061338,0.015131,0.046207,0.052045,0.032748,0.019297,0.226766,-0.004273,0.231039,0.05948,-0.017073,0.076553
MGLU3.SA,2018-02-22,5,streak_5plus,0.023679,0.007,0.016679,0.144609,-0.015096,0.159705,0.199154,-0.026639,0.225793,0.437209,-0.067129,0.504338
CSAN3.SA,2018-02-22,2,streak_2,-0.015075,0.007,-0.022075,-0.093467,-0.015096,-0.078371,-0.120603,-0.026639,-0.093964,-0.132663,-0.067129,-0.065534
HYPE3.SA,2018-02-23,3,streak_3,-0.001038,-3e-06,-0.001036,-0.053998,-0.017549,-0.036449,-0.044652,-0.033407,-0.011245,-0.240222,-0.082148,-0.158074
CRFB3.SA,2018-02-28,2,streak_2,0.023071,0.000284,0.022787,0.057279,0.001523,0.055757,0.017502,0.00014,0.017362,0.037391,-0.108743,0.146134
SLCE3.SA,2018-03-07,5,streak_5plus,-0.012746,-0.005837,-0.006909,0.00927,0.006638,0.002632,0.031286,-0.007758,0.039044,-0.02781,-0.103433,0.075623
MRVE3.SA,2018-03-08,2,streak_2,0.00067,0.016318,-0.015648,0.115204,-0.000664,0.115868,0.052914,-0.001937,0.054851,-0.090795,-0.104341,0.013546
ENAT3.SA,2018-03-08,3,streak_3,0.024616,0.016318,0.008297,0.090256,-0.000664,0.09092,0.21641,-0.001937,0.218347,0.439706,-0.104341,0.544047
TEND3.SA,2018-03-08,2,streak_2,0.0,0.016318,-0.016318,0.087845,-0.000664,0.088509,0.117467,-0.001937,0.119404,0.106231,-0.104341,0.210572
ENGI11.SA,2018-03-15,4,streak_4,-0.014728,-0.000491,-0.014236,-0.011782,-0.001888,-0.009894,-0.014728,-0.006997,-0.007731,-0.116716,-0.150787,0.034071
EZTC3.SA,2018-03-15,2,streak_2,-0.011981,-0.000491,-0.01149,-0.073482,-0.001888,-0.071595,-0.150958,-0.006997,-0.143962,-0.279553,-0.150787,-0.128766
PETR3.SA,2018-03-15,2,streak_2,-0.021521,-0.000491,-0.02103,0.005739,-0.001888,0.007627,0.004304,-0.006997,0.011301,-0.226686,-0.150787,-0.075899
MEAL3.SA,2018-03-27,2,streak_2,0.018182,0.000788,0.017393,0.02303,0.006582,0.016448,-0.044849,0.030727,-0.075575,-0.023613,-0.15711,0.133496
SANB11.SA,2018-04-24,9,streak_5plus,0.001785,-0.004969,0.006754,-0.027847,0.007557,-0.035405,-0.098179,-0.053842,-0.044338,-0.160657,-0.080705,-0.079952
HYPE3.SA,2018-04-27,4,streak_4,0.004862,4e-06,0.004858,-0.027147,-0.038483,0.011335,-0.110616,-0.0873,-0.023315,-0.094814,-0.07203,-0.022783
MRVE3.SA,2018-05-07,3,streak_3,0.040714,-0.001948,0.042663,0.069286,0.025289,0.043996,0.00122,-0.077917,0.079137,0.008571,-0.041884,0.050455
PETR3.SA,2018-05-08,3,streak_3,0.0,0.015785,-0.015785,0.219178,0.026211,0.192967,-0.215068,-0.082439,-0.132629,-0.091781,-0.018336,-0.073445
GGBR4.SA,2018-05-09,2,streak_2,0.063779,0.018937,0.044842,0.089049,0.026956,0.062093,-0.020457,-0.123586,0.103129,0.051745,-0.03359,0.085335
TIMS3.SA,2018-05-09,2,streak_2,-0.061281,0.018937,-0.080218,-0.12442,0.026956,-0.151376,-0.156917,-0.123586,-0.033332,-0.213556,-0.03359,-0.179966
ARZZ3.SA,2018-05-09,2,streak_2,0.020884,0.018937,0.001947,0.008408,0.026956,-0.018548,-0.017901,-0.123586,0.105685,0.004068,-0.03359,0.037658
TAEE11.SA,2018-05-09,2,streak_2,-0.010018,0.018937,-0.028955,-0.029144,0.026956,-0.0561,-0.010018,-0.123586,0.113568,0.040073,-0.03359,0.073663
ENAT3.SA,2018-05-09,4,streak_4,0.064356,0.018937,0.04542,0.007426,0.026956,-0.019531,-0.030528,-0.123586,0.093058,0.318482,-0.03359,0.352072
ENGI11.SA,2018-05-10,5,streak_5plus,0.001558,-0.007465,0.009023,-0.021417,-0.02608,0.004662,-0.040498,-0.150465,0.109967,-0.066589,-0.064228,-0.002361
CSAN3.SA,2018-05-10,3,streak_3,-0.007398,-0.007465,6.7e-05,0.054254,-0.02608,0.080334,-0.032059,-0.150465,0.118406,0.023428,-0.064228,0.087656
BBAS3.SA,2018-05-10,2,streak_2,-0.037331,-0.007465,-0.029866,-0.07784,-0.02608,-0.05176,-0.288324,-0.150465,-0.137859,-0.080222,-0.064228,-0.015995
TEND3.SA,2018-05-10,3,streak_3,0.019685,-0.007465,0.02715,0.041339,-0.02608,0.067418,-0.01378,-0.150465,0.136686,0.153543,-0.064228,0.217771
AALR3.SA,2018-05-10,2,streak_2,-0.003401,-0.007465,0.004064,-0.022449,-0.02608,0.003631,-0.158503,-0.150465,-0.008038,-0.117007,-0.064228,-0.052779
CMIG4.SA,2018-05-16,2,streak_2,0.031579,-0.033685,0.065264,0.045614,-0.065517,0.111131,-0.136842,-0.174674,0.037832,-0.003509,-0.115823,0.112314
CAML3.SA,2018-05-24,2,streak_2,0.006849,-0.015285,0.022134,0.020548,-0.04204,0.062588,-0.084475,-0.11834,0.033865,-0.175799,-0.06168,-0.11412
ENBR3.SA,2018-07-25,2,streak_2,0.035971,-0.010131,0.046102,-0.017986,-0.011424,-0.006562,0.003597,-0.057148,0.060745,0.030216,0.035472,-0.005257
SANB11.SA,2018-07-25,10,streak_5plus,0.052718,-0.010131,0.062849,0.071516,-0.011424,0.08294,0.031876,-0.057148,0.089023,0.22313,0.035472,0.187658
HYPE3.SA,2018-07-27,5,streak_5plus,0.005893,-1e-06,0.005894,0.019492,0.019644,-0.000152,0.030825,-0.045127,0.075952,0.082502,0.073295,0.009207
PETR3.SA,2018-08-03,4,streak_4,0.034691,0.0,0.034691,0.015083,-0.060424,0.075507,-0.013575,-0.058414,0.04484,0.330317,0.085762,0.244555
TAEE11.SA,2018-08-06,3,streak_3,-0.001751,-0.013366,0.011615,-0.023643,-0.060429,0.036786,0.004378,-0.082559,0.086937,0.157618,0.088831,0.068788
ENAT3.SA,2018-08-07,5,streak_5plus,-0.020644,-0.014871,-0.005773,-0.224044,-0.021711,-0.202333,-0.296296,-0.065395,-0.230902,-0.204614,0.091701,-0.296315
PARD3.SA,2018-08-07,2,streak_2,-0.04274,-0.014871,-0.027869,-0.108493,-0.021711,-0.086782,-0.175343,-0.065395,-0.109948,-0.141237,0.091701,-0.232938
GGBR4.SA,2018-08-08,3,streak_3,0.031653,-0.004848,0.036501,-0.022274,-0.026199,0.003925,-0.057444,-0.034563,-0.022882,-0.001172,0.081722,-0.082894
RAPT4.SA,2018-08-08,2,streak_2,0.012259,-0.004848,0.017107,-0.061296,-0.026199,-0.035097,-0.15937,-0.034563,-0.124807,0.094571,0.081722,0.012849
MOVI3.SA,2018-08-08,2,streak_2,0.010753,-0.004848,0.0156,0.077957,-0.026199,0.104156,-0.018817,-0.034563,0.015745,0.325269,0.081722,0.243547
BRKM5.SA,2018-08-08,2,streak_2,-0.014009,-0.004848,-0.009161,0.016164,-0.026199,0.042363,0.082328,-0.034563,0.11689,-0.043534,0.081722,-0.125256
BBAS3.SA,2018-08-09,3,streak_3,0.029973,-0.028611,0.058584,-0.009083,-0.024747,0.015664,-0.099001,-0.02986,-0.069141,0.248865,0.087259,0.161606
GUAR3.SA,2018-08-09,2,streak_2,-0.017447,-0.028611,0.011164,-0.025712,-0.024747,-0.000965,0.02112,-0.02986,0.05098,0.378329,0.087259,0.29107
AALR3.SA,2018-08-13,3,streak_3,0.023622,0.027291,-0.003668,0.019685,-0.006339,0.026024,-0.008661,-0.018156,0.009495,-0.068504,0.109785,-0.178289
YDUQ3.SA,2018-08-14,2,streak_2,0.028487,-0.01939,0.047878,-0.082024,-0.043532,-0.038492,-0.159627,-0.049813,-0.109813,-0.105599,0.093775,-0.199375
TEND3.SA,2018-08-14,4,streak_4,0.021645,-0.01939,0.041035,0.052814,-0.043532,0.096346,-0.009524,-0.049813,0.04029,0.081385,0.093775,-0.01239
CAML3.SA,2018-10-09,3,streak_3,0.0,-0.027977,0.027977,-0.035211,-0.003759,-0.031452,0.035211,-0.005185,0.040396,0.056338,0.089657,-0.033319
EGIE3.SA,2018-10-31,2,streak_2,0.007077,0.011387,-0.004311,0.042017,-0.020629,0.062645,0.124281,0.023798,0.100484,0.352941,0.119393,0.233549
SANB11.SA,2018-10-31,11,streak_5plus,-0.051595,0.011387,-0.062982,-0.070044,-0.020629,-0.049415,-0.022514,0.023798,-0.046312,0.111945,0.119393,-0.007448
ENBR3.SA,2018-10-31,3,streak_3,-0.007092,0.011387,-0.018479,-0.001419,-0.020629,0.01921,-0.028369,0.023798,-0.052167,0.252258,0.119393,0.132865
DXCO3.SA,2018-11-05,2,streak_2,-0.005059,0.002827,-0.007886,0.016863,-0.031419,0.048282,-0.001686,0.002324,-0.00401,0.224283,0.111879,0.112405
TAEE11.SA,2018-11-06,4,streak_4,-0.000756,-0.010766,0.010009,-0.027231,-0.042346,0.015115,-0.012103,0.004183,-0.016286,0.159607,0.067291,0.092315
SEER3.SA,2018-11-07,2,streak_2,-0.024691,-0.023875,-0.000816,-0.076673,-0.019852,-0.056821,-0.042885,0.012907,-0.055792,0.264457,0.076284,0.188173
GGBR4.SA,2018-11-07,4,streak_4,-0.028506,-0.023875,-0.004631,-0.100342,-0.019852,-0.08049,-0.051311,0.012907,-0.064218,-0.09008,0.076284,-0.166364
YDUQ3.SA,2018-11-07,3,streak_3,-0.042857,-0.023875,-0.018982,-0.070918,-0.019852,-0.051067,0.106122,0.012907,0.093215,0.271939,0.076284,0.195654
GUAR3.SA,2018-11-08,3,streak_3,0.025273,0.000246,0.025027,0.135246,0.004121,0.131125,0.199454,0.02914,0.170314,0.105191,0.113559,-0.008368
EZTC3.SA,2018-11-08,2,streak_2,-0.027638,0.000246,-0.027884,0.024288,0.004121,0.020167,0.058626,0.02914,0.029487,0.226968,0.113559,0.113409
TGMA3.SA,2018-11-08,2,streak_2,-0.029574,0.000246,-0.02982,0.050206,0.004121,0.046085,0.066025,0.02914,0.036885,0.209078,0.113559,0.095519
ENEV3.SA,2018-11-08,2,streak_2,0.0,0.000246,-0.000246,0.021739,0.004121,0.017618,0.076087,0.02914,0.046947,0.342029,0.113559,0.22847
BBAS3.SA,2018-11-08,4,streak_4,-0.019957,0.000246,-0.020203,0.008553,0.004121,0.004432,0.073414,0.02914,0.044274,0.250891,0.113559,0.137332
RAPT4.SA,2018-11-08,3,streak_3,-0.0384,0.000246,-0.038646,0.0416,0.004121,0.037479,0.048,0.02914,0.01886,0.1072,0.113559,-0.006359
MOVI3.SA,2018-11-08,3,streak_3,0.014199,0.000246,0.013953,0.0,0.004121,-0.004121,-0.010142,0.02914,-0.039282,0.288032,0.113559,0.174473
ALUP11.SA,2018-11-08,2,streak_2,-0.005596,0.000246,-0.005842,0.000799,0.004121,-0.003322,0.023181,0.02914,-0.005958,0.183054,0.113559,0.069494
CPLE6.SA,2018-11-08,2,streak_2,-0.005319,0.000246,-0.005565,0.037234,0.004121,0.033113,0.223404,0.02914,0.194265,0.255319,0.113559,0.14176
CSNA3.SA,2018-11-08,2,streak_2,-0.001678,0.000246,-0.001924,-0.060403,0.004121,-0.064524,-0.083893,0.02914,-0.113032,-0.030201,0.113559,-0.143761
TEND3.SA,2018-11-09,5,streak_5plus,0.018245,-2e-06,0.018247,None,None,None,0.093831,0.028886,0.064946,0.337098,0.113284,0.223814
BRKM5.SA,2018-11-12,3,streak_3,-0.025183,-0.008488,-0.016696,0.011676,0.033559,-0.021883,-0.06456,0.009091,-0.073652,0.022207,0.122925,-0.100718
SLCE3.SA,2018-11-13,6,streak_5plus,-0.012548,0.012471,-0.025019,-0.076255,0.035175,-0.11143,-0.125483,0.024299,-0.149782,-0.227799,0.128698,-0.356497
AALR3.SA,2018-11-13,4,streak_4,-0.008453,0.012471,-0.020924,0.001691,0.035175,-0.033485,0.111581,0.024299,0.087282,0.30093,0.128698,0.172232
MDIA3.SA,2018-11-14,2,streak_2,0.003916,-1e-06,0.003917,None,None,None,0.018603,0.021687,-0.003084,0.105091,0.140067,-0.034976
CAML3.SA,2019-01-10,4,streak_4,0.0,-0.001574,0.001574,-0.06,0.016472,-0.076472,-0.02,0.016386,-0.036386,-0.06,0.010114,-0.070114
SANB11.SA,2019-01-30,12,streak_5plus,-0.022351,0.004098,-0.026449,0.016556,-0.024337,0.040894,-0.042219,-0.014556,-0.027663,-0.081402,-0.006631,-0.07477
RAIL3.SA,2019-02-13,2,streak_2,-0.027405,0.022669,-0.050074,0.001612,0.007329,-0.005717,0.036002,0.034372,0.00163,-0.124664,-0.04402,-0.080644
BBAS3.SA,2019-02-14,5,streak_5plus,0.051471,-0.004991,0.056461,0.016968,-0.011047,0.028016,0.007353,0.011446,-0.004093,-0.124434,-0.081524,-0.04291
USIM5.SA,2019-02-15,2,streak_2,-0.028497,1e-06,-0.028498,-0.018135,0.003688,-0.021823,0.071244,0.021148,0.050096,-0.198187,-0.077243,-0.120944
EGIE3.SA,2019-02-19,3,streak_3,0.043632,-0.011411,0.055042,-0.012191,-0.00058,-0.011611,-0.002887,-0.009524,0.006636,-0.016362,-0.032506,0.016144
TIMS3.SA,2019-02-19,2,streak_2,0.008464,-0.011411,0.019875,0.035067,-0.00058,0.035647,0.056832,-0.009524,0.066356,-0.095526,-0.032506,-0.06302
ARZZ3.SA,2019-02-20,3,streak_3,-0.003599,0.004013,-0.007613,0.015033,0.007898,0.007135,-0.035994,-0.029102,-0.006892,-0.066483,-0.022623,-0.04386
CSNA3.SA,2019-02-20,3,streak_3,0.037277,0.004013,0.033264,0.298217,0.007898,0.290319,0.533225,-0.029102,0.562327,0.714749,-0.022623,0.737372
SUZB3.SA,2019-02-21,2,streak_2,0.014724,0.009835,0.004889,0.025103,-0.013906,0.039008,-0.02462,-0.032985,0.008365,-0.195752,-0.031179,-0.164573
NATU3.SA,2019-02-21,2,streak_2,0.02737,0.009835,0.017535,0.062561,-0.013906,0.076467,-0.085044,-0.032985,-0.052059,0.355816,-0.031179,0.386995
NTCO3.SA,2019-02-21,2,streak_2,0.02737,0.009835,0.017535,0.062561,-0.013906,0.076467,-0.085044,-0.032985,-0.052059,0.355816,-0.031179,0.386995
VBBR3.SA,2019-02-26,2,streak_2,0.004841,-0.003024,0.007865,None,None,None,-0.046335,-0.032925,-0.01341,0.03112,-0.012395,0.043515
MOVI3.SA,2019-02-28,4,streak_4,0.007989,-0.010259,0.018248,-0.010652,-0.002296,-0.008356,-0.057257,-0.001772,-0.055485,0.081225,0.019595,0.06163
ENBR3.SA,2019-02-28,4,streak_4,-0.070392,-0.010259,-0.060133,-0.075229,-0.002296,-0.072932,-0.087587,-0.001772,-0.085816,0.021953,0.019595,0.002357
AMAR3.SA,2019-03-14,2,streak_2,-0.006332,0.005396,-0.011728,-0.014642,-0.019021,0.004379,0.241789,-0.058107,0.299896,-0.051049,-0.002878,-0.048171
HAPV3.SA,2019-03-14,2,streak_2,-0.049285,0.005396,-0.054681,-0.074449,-0.019021,-0.055428,-0.119453,-0.058107,-0.061345,0.158714,-0.002878,0.161592
SLCE3.SA,2019-03-14,7,streak_5plus,0.014157,0.005396,0.008761,0.069498,-0.019021,0.088519,0.034749,-0.058107,0.092857,-0.066924,-0.002878,-0.064046
TGMA3.SA,2019-03-19,3,streak_3,-0.004961,-0.015534,0.010573,-0.06946,-0.042992,-0.026467,-0.124035,-0.063297,-0.060739,-0.027012,-0.015548,-0.011464
AALR3.SA,2019-03-20,5,streak_5plus,-0.006452,-0.013385,0.006933,0.003226,-0.062606,0.065832,-0.066452,-0.035323,-0.031129,-0.119659,0.013902,-0.133561
RAPT4.SA,2019-03-20,4,streak_4,0.026854,-0.013385,0.040239,-0.035806,-0.062606,0.0268,-0.150895,-0.035323,-0.115572,-0.139386,0.013902,-0.153289
ENGI11.SA,2019-03-20,2,streak_2,-0.008341,-0.013385,0.005045,-0.035375,-0.062606,0.027231,-0.077941,-0.035323,-0.042618,0.063848,0.013902,0.049946
ENEV3.SA,2019-03-21,3,streak_3,0.008715,-0.030952,0.039666,-0.025054,-0.024193,-0.000862,0.062092,-0.022238,0.08433,0.273965,0.036952,0.237013
TAEE11.SA,2019-03-29,5,streak_5plus,0.004848,5e-06,0.004843,0.002078,0.01775,-0.015673,0.058172,0.009839,0.048333,0.091413,0.055646,0.035767
CPLE6.SA,2019-03-29,3,streak_3,0.011905,5e-06,0.0119,0.011905,0.01775,-0.005845,0.130952,0.009839,0.121113,0.31746,0.055646,0.261815
ALUP11.SA,2019-03-30,3,streak_3,-0.00124,-0.000296,-0.000944,-0.031618,0.017744,-0.049362,0.026038,0.009831,0.016208,0.112833,0.05819,0.054643
ENAT3.SA,2019-04-24,2,streak_2,0.006878,0.015851,-0.008974,-0.078404,0.013757,-0.092162,-0.09216,-0.011946,-0.080214,-0.07978,0.088448,-0.168228
CSMG3.SA,2019-04-26,2,streak_2,0.018109,-0.0,0.018109,0.028169,-0.002371,0.03054,-0.143863,-0.0271,-0.116763,0.021127,0.081918,-0.060792
SANB11.SA,2019-04-30,13,streak_5plus,-0.017414,-3e-06,-0.017411,-0.039551,-0.02039,-0.019162,-0.030697,0.002213,-0.032909,-0.01771,0.067103,-0.084813
TGMA3.SA,2019-05-06,4,streak_4,0.000605,-0.016866,0.017471,0.022989,-0.018228,0.041216,0.067151,0.014293,0.052857,0.216576,0.063723,0.152853
ENBR3.SA,2019-05-08,5,streak_5plus,-0.010777,-0.008251,-0.002526,-0.021554,-0.041562,0.020008,0.140669,0.016823,0.123846,0.125922,0.074034,0.051888
VALE3.SA,2019-05-08,2,streak_2,-0.014414,-0.008251,-0.006163,-0.042643,-0.041562,-0.001081,-0.026426,0.016823,-0.04325,-0.037237,0.074034,-0.111271
MRVE3.SA,2019-05-08,2,streak_2,0.008784,-0.008251,0.017035,0.054054,-0.041562,0.095616,0.163245,0.016823,0.146422,0.475842,0.074034,0.401808
CRFB3.SA,2019-05-09,2,streak_2,-0.030335,-0.005804,-0.024531,-0.047366,-0.050453,0.003088,0.088877,0.031784,0.057093,0.09207,0.077587,0.014483
BBAS3.SA,2019-05-09,6,streak_5plus,0.008424,-0.005804,0.014228,-0.068592,-0.050453,-0.018139,0.04633,0.031784,0.014545,-0.050542,0.077587,-0.128128
CAML3.SA,2019-05-09,5,streak_5plus,0.0,-0.005804,0.005804,0.009662,-0.050453,0.060115,-0.033816,0.031784,-0.065601,0.072464,0.077587,-0.005123
CPLE6.SA,2019-05-14,4,streak_4,-0.016181,-0.005093,-0.011089,0.019417,0.025976,-0.006558,0.07767,0.067632,0.010037,0.158576,0.129258,0.029318
CMIG4.SA,2019-05-16,2,streak_2,-0.03125,-0.000353,-0.030897,0.054167,0.043161,0.011006,0.129167,0.089038,0.040129,0.110417,0.14746,-0.037043
ALUP11.SA,2019-05-16,4,streak_4,-0.026976,-0.000353,-0.026624,0.019448,0.043161,-0.023713,0.115433,0.089038,0.026395,0.186324,0.14746,0.038864
UGPA3.SA,2019-05-16,2,streak_2,-0.045582,-0.000353,-0.04523,-0.025324,0.043161,-0.068485,0.020822,0.089038,-0.068216,-0.102983,0.14746,-0.250442
SANB11.SA,2019-07-23,14,streak_5plus,-0.004925,0.004004,-0.008929,-0.032445,-0.00744,-0.025005,-0.105446,-0.02413,-0.081316,-0.000869,0.00988,-0.010749
ENBR3.SA,2019-07-23,6,streak_5plus,0.002548,0.004004,-0.001456,-0.01631,-0.00744,-0.00887,-0.013761,-0.02413,0.010369,-0.039245,0.00988,-0.049126
DXCO3.SA,2019-07-31,2,streak_2,-0.025745,0.003082,-0.028827,0.023035,0.00953,0.013506,0.001355,-0.012648,0.014003,0.031165,0.054531,-0.023365
BBSE3.SA,2019-08-06,2,streak_2,0.024136,0.006056,0.018081,0.074775,0.011117,0.063658,0.027449,-0.009424,0.036873,0.083294,0.059042,0.024252
BRKM5.SA,2019-08-07,2,streak_2,-0.015625,0.012968,-0.028593,-0.026414,-0.02456,-0.001853,-0.111235,-0.005248,-0.105987,-0.117932,0.052671,-0.170602
MRVE3.SA,2019-08-08,3,streak_3,0.045727,-0.001144,0.046871,-0.105774,-0.048584,-0.05719,-0.169977,-0.011332,-0.158645,-0.117783,0.044218,-0.162001
BBAS3.SA,2019-08-08,7,streak_5plus,0.007514,-0.001144,0.008658,-0.051972,-0.048584,-0.003389,-0.016907,-0.011332,-0.005575,-0.010645,0.044218,-0.054863
CYRE3.SA,2019-08-08,2,streak_2,0.027425,-0.001144,0.028569,-0.050787,-0.048584,-0.002203,-0.058405,-0.011332,-0.047074,0.120874,0.044218,0.076655
HAPV3.SA,2019-08-13,3,streak_3,-0.000915,-0.029443,0.028528,0.081574,-0.03947,0.121043,0.115956,0.001415,0.114542,0.253717,0.041912,0.211804
JBSS3.SA,2019-08-14,2,streak_2,-0.022097,-0.01198,-0.010117,0.024152,0.009415,0.014738,0.02261,0.041023,-0.018413,-0.013361,0.07352,-0.086881
CMIG4.SA,2019-08-15,3,streak_3,-0.026316,0.00756,-0.033876,0.06015,0.009635,0.050516,0.011278,0.044866,-0.033588,-0.093985,0.077675,-0.171659
AGRO3.SA,2019-09-03,2,streak_2,0.027864,0.015249,0.012615,0.06192,0.033614,0.028306,0.074303,0.013549,0.060754,0.309598,0.085796,0.223802
CAML3.SA,2019-10-10,7,streak_5plus,0.027295,0.019788,0.007507,-0.014888,0.031416,-0.046304,0.042184,0.057081,-0.014898,0.399504,0.13442,0.265083
ENBR3.SA,2019-10-23,7,streak_5plus,-0.013684,-0.005183,-0.008501,-0.018421,0.008033,-0.026455,0.0,0.010681,-0.010681,0.225855,0.111434,0.11442
HYPE3.SA,2019-10-25,2,streak_2,0.000356,2e-06,0.000354,-0.004631,0.007748,-0.012379,0.003919,-0.002835,0.006754,0.022444,0.102569,-0.080125
MULT3.SA,2019-10-29,2,streak_2,-0.024549,0.007915,-0.032464,0.014529,0.010811,0.003718,-0.013527,0.006823,-0.02035,0.210421,0.072786,0.137635
SANB11.SA,2019-10-30,15,streak_5plus,-0.018396,-0.010956,-0.007441,-0.019769,-0.000436,-0.019333,-0.095003,-0.001607,-0.093395,-0.132619,0.065683,-0.198302
BBSE3.SA,2019-11-04,3,streak_3,-0.020752,0.004834,-0.025586,0.010808,-0.00524,0.016049,0.044531,0.019455,0.025076,0.031128,0.068031,-0.036903
TIMS3.SA,2019-11-05,2,streak_2,0.005869,-0.0033,0.009169,0.065728,-0.018101,0.083829,0.185446,0.017506,0.16794,0.431925,0.067231,0.364694
TOTS3.SA,2019-11-06,2,streak_2,0.027027,0.011262,0.015765,0.033353,-0.021228,0.05458,0.07303,0.025522,0.047509,0.315124,0.063028,0.252095
ABCB4.SA,2019-11-06,2,streak_2,0.028314,0.011262,0.017052,0.005148,-0.021228,0.026376,0.028314,0.025522,0.002792,0.389961,0.063028,0.326933
AGRO3.SA,2019-11-06,3,streak_3,-0.004706,0.011262,-0.015968,-0.002353,-0.021228,0.018875,-0.004706,0.025522,-0.030228,0.169412,0.063028,0.106384
CYRE3.SA,2019-11-07,3,streak_3,0.009324,-0.01781,0.027134,-0.038228,-0.027593,-0.010635,0.040559,0.014103,0.026456,0.222844,0.038234,0.18461
BBAS3.SA,2019-11-07,8,streak_5plus,0.0,-0.01781,0.01781,-0.036076,-0.027593,-0.008483,0.01962,0.014103,0.005517,0.043671,0.038234,0.005437
TEND3.SA,2019-11-07,2,streak_2,-0.003849,-0.01781,0.01396,-0.037211,-0.027593,-0.009618,0.005133,0.014103,-0.008971,0.429855,0.038234,0.39162
SIMH3.SA,2019-11-07,2,streak_2,0.037815,-0.01781,0.055625,-0.029412,-0.027593,-0.001818,0.10084,0.014103,0.086737,0.512605,0.038234,0.474371
EZTC3.SA,2019-11-13,2,streak_2,0.008142,0.004685,0.003457,None,None,None,0.15285,0.061332,0.091517,0.284234,0.090538,0.193696
